-0.772497,-0.870645,1.555360,1.373550,0.130744,0.571611,1.141930,0.424709,0.723561,1.586470,-0.070122,0.604328,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
0.078469,0.265913,0.406752,-0.749102,0.130744,0.022708,-0.875521,0.424709,0.723561,-1.202190,-0.490576,-0.234596,-0.255202,2.938770,0.860565,2.110260,1.000000
1.118540,-0.870645,-0.741858,-0.749102,0.130744,-0.450771,1.141930,-2.354030,-0.385703,-0.959700,0.350332,-0.473189,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.740332,1.118330,-0.741858,-0.749102,0.130744,1.519570,1.141930,0.424709,-0.385703,0.616503,2.032150,0.311859,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-0.870645,-0.741858,1.373550,0.130744,-0.376011,-0.875521,0.424709,-1.494970,-0.838453,-0.490576,-0.438554,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,-1.723060,-0.741858,-0.749102,0.130744,-0.472701,1.141930,0.424709,-1.494970,1.343980,-0.490576,1.889650,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.173021,0.265913,-0.741858,-0.749102,0.130744,-0.251079,-0.875521,0.424709,-1.494970,-1.080950,-0.490576,-0.138389,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,-1.723060,-0.741858,-0.749102,0.130744,-0.036103,-0.875521,0.424709,0.723561,-0.959700,-0.490576,1.608730,-0.255202,0.451786,3.812920,3.386070,1.000000
1.307640,-0.870645,-0.741858,1.373550,0.130744,1.813290,1.141930,0.424709,0.723561,-0.959700,0.770786,0.342646,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.402470,-0.741858,-0.749102,0.130744,-0.339462,-0.875521,0.424709,-1.494970,-0.110975,-0.490576,0.115597,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.812570,-0.018226,1.555360,-0.749102,0.130744,0.353977,1.141930,0.424709,0.723561,-0.959700,2.032150,0.712080,-0.255202,-0.017645,5.584340,0.834454,2.000000
-0.488842,0.265913,0.406752,-0.749102,0.130744,0.471931,1.141930,0.424709,0.723561,-0.474714,-1.751940,0.804439,-0.576766,1.420610,0.270094,3.386070,1.000000
-0.016083,0.265913,-0.741858,-0.749102,0.130744,-0.213533,-0.875521,0.424709,0.723561,-0.110975,-0.490576,0.646659,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,-0.870645,0.406752,1.373550,0.130744,-0.472368,-0.875521,0.424709,-1.494970,-0.959700,-0.490576,0.519666,0.387925,-0.407173,-0.320377,-0.441355,1.000000
0.740332,-1.723060,-0.741858,-0.749102,0.130744,0.346335,1.141930,0.424709,0.723561,0.495257,0.770786,-0.411617,0.066361,-0.407173,-0.320377,-0.441355,1.000000
1.213090,-0.870645,0.406752,1.373550,0.130744,-0.042416,-0.875521,0.424709,0.723561,0.616503,0.350332,-0.326954,2.317300,-0.407173,-0.320377,-0.441355,1.000000
-0.110635,-1.723060,1.555360,-0.749102,0.130744,-0.439474,-0.875521,0.424709,0.723561,-0.595961,0.770786,-0.165327,-0.576766,4.207240,0.270094,3.386070,2.000000
-0.016083,-0.870645,-0.741858,1.373550,0.130744,0.485886,1.141930,0.424709,0.723561,0.374011,2.032150,-0.861865,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,-1.723060,1.555360,1.373550,0.130744,0.747380,-0.875521,0.424709,0.723561,-0.110975,-0.490576,-0.411617,-0.255202,3.108570,2.631980,2.110260,1.000000
-1.056150,1.402470,-0.741858,-0.749102,0.130744,-0.472701,-0.875521,0.424709,-1.494970,-0.838453,-0.490576,-0.938830,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,-0.870645,1.555360,1.373550,0.130744,-0.223169,-0.875521,0.424709,-1.494970,-0.959700,-0.490576,-0.769506,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,-1.723060,1.555360,-0.749102,0.130744,-0.266696,-0.875521,0.424709,-1.494970,1.222740,-0.490576,3.732980,0.066361,-0.407173,-0.320377,-0.441355,2.000000
0.551228,-1.723060,-0.741858,-0.749102,0.130744,0.748709,1.141930,0.424709,0.723561,0.252764,1.611690,1.166180,-0.576766,0.551665,1.451040,3.386070,2.000000
-0.488842,-0.870645,1.555360,1.373550,0.130744,0.814830,-0.875521,0.424709,-1.494970,1.343980,-0.490576,-0.934982,0.709488,-0.407173,-0.320377,-0.441355,1.000000
1.118540,0.265913,-0.741858,0.312224,0.130744,0.629093,-0.875521,0.424709,-1.494970,0.858996,-0.490576,0.257983,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,1.118330,1.555360,1.373550,0.130744,-0.459410,1.141930,0.424709,0.723561,1.222740,0.770786,0.365735,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-0.870645,-0.741858,1.373550,0.130744,-0.243437,-0.875521,0.424709,0.723561,-1.202190,0.770786,-0.357741,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.118330,1.555360,-0.749102,0.130744,-0.382657,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.707934,-0.255202,2.279570,0.860565,0.834454,1.000000
-0.677946,1.118330,1.555360,-0.749102,0.130744,-0.326504,-0.875521,0.424709,0.723561,-1.202190,-0.490576,0.696687,-0.255202,3.048640,0.860565,2.110260,1.000000
0.645780,-1.723060,1.555360,-0.749102,0.130744,-0.090595,-0.875521,0.424709,-1.494970,1.465230,-0.490576,0.358039,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,-0.870645,1.555360,1.373550,0.130744,-0.327500,1.141930,0.424709,0.723561,-1.323440,0.770786,0.923735,-0.576766,0.521702,0.270094,3.386070,2.000000
1.118540,-0.302366,-0.741858,0.312224,0.130744,-0.463729,-0.875521,0.424709,-0.385703,-0.717207,1.191240,-0.130692,0.066361,-0.407173,-0.320377,-0.441355,2.000000
0.645780,0.265913,1.555360,1.373550,0.130744,0.301479,-0.875521,0.424709,-1.494970,-1.444690,-0.070122,-0.958072,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-1.723060,1.555360,-0.749102,0.130744,-0.457084,1.141930,-2.354030,0.723561,-0.838453,0.350332,-0.877258,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,0.265913,-0.741858,-0.749102,0.130744,-0.220511,-0.875521,0.424709,0.723561,-0.838453,-0.911031,0.204108,0.709488,-0.407173,-0.320377,-0.441355,2.000000
-0.961601,0.265913,1.555360,-0.749102,0.130744,-0.467384,1.141930,0.424709,0.723561,-1.080950,0.350332,0.473487,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.307640,-1.154780,-0.741858,1.373550,0.130744,1.125170,-0.875521,0.424709,0.723561,0.616503,2.032150,-0.157630,-0.255202,1.460560,1.451040,0.834454,1.000000
-0.867049,-0.870645,1.555360,1.373550,0.130744,-0.315207,-0.875521,0.424709,0.723561,-1.080950,0.770786,-0.669451,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,1.118330,-0.741858,-0.749102,0.130744,-0.172997,1.141930,0.424709,-1.494970,0.010271,-0.070122,-0.881106,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,-1.438920,1.555360,-0.749102,0.130744,-0.169010,1.141930,0.424709,-1.494970,-1.323440,-0.070122,-0.938830,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.645780,-0.870645,-0.741858,1.373550,0.130744,1.483350,1.141930,0.424709,0.723561,-0.353468,0.770786,-0.142237,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-1.154780,-0.741858,1.373550,0.130744,-0.453429,-0.875521,0.424709,0.723561,-0.838453,-1.751940,-0.831079,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,1.402470,-0.741858,-0.749102,0.130744,-0.519218,1.141930,0.424709,-1.494970,1.101490,-0.070122,0.739018,0.066361,-0.407173,-0.320377,-0.441355,1.000000
1.023990,1.118330,-0.741858,-0.749102,0.130744,0.119065,-0.875521,0.424709,-1.494970,0.374011,-0.490576,-0.461644,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.118540,0.265913,-0.741858,-0.749102,0.130744,-0.451103,1.141930,0.424709,0.723561,1.465230,0.770786,-0.919589,4.889810,-0.407173,-0.320377,-0.441355,1.000000
0.740332,0.265913,-0.741858,0.312224,0.130744,-0.472701,-0.875521,-2.354030,-0.385703,0.858996,0.350332,-0.642513,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-1.528910,1.402470,-0.741858,-0.749102,0.130744,-0.448777,-0.875521,0.424709,0.723561,0.858996,0.350332,0.157928,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,0.265913,-0.741858,-0.749102,0.130744,-0.072320,-0.875521,0.424709,0.723561,0.495257,-0.911031,-0.842623,0.387925,1.130960,0.270094,2.110260,1.000000
3.198680,0.834193,0.406752,-0.749102,0.130744,-0.027132,1.141930,0.424709,0.723561,0.252764,2.452600,0.581239,1.352610,-0.407173,-0.320377,-0.441355,2.000000
0.645780,-0.870645,0.406752,1.373550,0.130744,-0.292945,-0.875521,0.424709,0.723561,-0.232221,-0.490576,-0.738720,-0.576766,3.228420,0.860565,0.834454,1.000000
0.078469,-1.723060,1.555360,-0.749102,0.130744,-0.462733,-0.875521,0.424709,0.723561,-1.444690,-1.751940,-0.638665,-0.576766,2.259600,1.451040,2.110260,1.000000
0.267573,0.265913,-0.741858,0.312224,0.130744,-0.382657,-0.875521,-2.354030,-1.494970,-0.838453,-0.490576,-0.654058,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,-0.870645,-0.741858,0.312224,0.130744,0.840746,-0.875521,0.424709,0.723561,-1.202190,-0.911031,1.331650,-0.255202,0.981145,0.270094,2.110260,1.000000
-0.488842,1.402470,-0.741858,-0.749102,0.130744,0.107436,-0.875521,0.424709,-1.494970,1.222740,-0.490576,-0.634817,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,0.265913,1.555360,-0.749102,0.130744,-0.472036,1.141930,0.424709,-1.494970,-0.838453,-0.490576,-0.461644,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,0.265913,-0.741858,0.312224,0.130744,-0.435819,1.141930,0.424709,0.723561,0.252764,2.032150,-0.242292,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.456676,-1.723060,-0.741858,0.312224,0.130744,-0.440803,1.141930,0.424709,-0.385703,-1.444690,-1.751940,-0.434706,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,-1.723060,1.555360,-0.749102,0.130744,-0.038761,-0.875521,0.424709,-1.494970,1.465230,-0.490576,-0.180720,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,-0.870645,-0.741858,1.373550,0.130744,1.223850,1.141930,0.424709,0.723561,1.707720,-0.911031,-0.076817,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
0.834884,0.550053,0.406752,1.373550,0.130744,-0.468381,-0.875521,0.424709,0.723561,0.495257,-0.911031,-0.723327,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
0.078469,1.402470,0.406752,-0.749102,0.130744,-0.387308,-0.875521,0.424709,0.723561,-0.474714,-0.490576,2.659310,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.488842,-1.723060,1.555360,1.373550,0.130744,-0.147080,1.141930,0.424709,0.723561,-0.595961,2.032150,-0.561699,0.387925,0.641556,3.812920,2.110260,1.000000
-0.016083,-0.870645,-0.741858,1.373550,0.130744,1.130150,1.141930,-2.354030,0.723561,0.252764,0.350332,-0.369286,1.352610,-0.407173,-0.320377,-0.441355,1.000000
0.551228,1.402470,-0.741858,-0.749102,0.130744,-0.326504,-0.875521,0.424709,-1.494970,-0.474714,-0.070122,-0.665603,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.213090,-0.870645,-0.741858,1.373550,0.130744,-0.345111,-0.875521,0.424709,0.723561,-0.474714,-0.490576,-0.900348,1.352610,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-1.723060,-0.741858,-1.810430,0.130744,0.299153,1.141930,0.424709,0.723561,0.374011,2.032150,-0.588637,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,-1.723060,1.555360,-0.749102,0.130744,-0.330491,-0.875521,-2.354030,0.723561,-1.080950,-0.490576,-0.807989,-0.576766,3.048640,0.860565,2.110260,1.000000
-0.677946,-0.870645,1.555360,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,0.616503,0.770786,-0.280775,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.685850,1.118330,0.406752,-0.749102,0.130744,-0.180639,-0.875521,0.424709,-1.494970,1.222740,-0.490576,-0.138389,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.110635,1.118330,1.555360,1.373550,0.130744,-0.198581,-0.875521,0.424709,0.723561,0.495257,-0.911031,-0.869561,-0.576766,2.948760,0.270094,0.834454,1.000000
-0.110635,0.265913,-0.741858,-0.749102,0.130744,-0.326504,-0.875521,0.424709,-1.494970,-1.323440,-0.070122,0.242590,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,-0.870645,-0.741858,1.373550,0.130744,-0.414222,-0.875521,-2.354030,-1.494970,-1.323440,-0.490576,-0.854168,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,0.265913,1.555360,-0.749102,0.130744,-0.479346,1.141930,-2.354030,0.723561,0.616503,0.350332,1.193110,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
-0.299738,-1.154780,1.555360,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,-1.202190,-1.751940,-0.865713,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,0.265913,1.555360,-0.749102,0.130744,0.082183,-0.875521,0.424709,0.723561,0.252764,-0.490576,-0.311561,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,0.550053,1.555360,1.373550,0.130744,1.048740,1.141930,0.424709,0.723561,-0.474714,-2.172390,0.558149,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.677946,0.265913,-0.741858,-0.749102,0.130744,-0.470375,-0.875521,-2.354030,0.723561,-1.687180,-1.751940,-0.357741,-0.255202,1.530480,0.860565,0.834454,1.000000
-1.623460,-1.723060,1.555360,-0.749102,0.130744,-0.165022,-0.875521,-2.354030,0.723561,-0.110975,-0.490576,-0.280775,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,-0.870645,1.555360,1.373550,0.130744,-0.494962,-0.875521,0.424709,-1.494970,-1.323440,-0.490576,0.384977,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,-0.018226,1.555360,1.373550,0.130744,0.767648,-0.875521,0.424709,0.723561,0.737750,-0.490576,-0.253837,-0.576766,0.581629,3.222450,3.386070,2.000000
0.267573,0.265913,-0.741858,0.312224,0.130744,-0.476356,-0.875521,0.424709,-1.494970,-0.838453,-0.490576,-0.965768,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.307640,1.402470,0.406752,1.373550,0.130744,0.186183,-0.875521,0.424709,-0.385703,0.374011,2.032150,-0.542458,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,-1.723060,1.555360,-0.749102,0.130744,-0.472701,-0.875521,0.424709,0.723561,-0.353468,-0.490576,3.113400,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
-1.150700,1.118330,1.555360,1.373550,0.130744,-0.197584,-0.875521,0.424709,0.723561,0.010271,-0.911031,-0.188417,0.066361,2.808930,1.451040,0.834454,1.000000
-0.677946,0.265913,-0.741858,-0.749102,0.130744,-0.041419,-0.875521,0.424709,-1.494970,0.495257,-0.490576,-0.554003,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.110635,-0.870645,-0.741858,1.373550,0.130744,-0.875407,-0.875521,0.424709,0.723561,-0.110975,-0.490576,3.829180,-0.255202,2.928790,10.308100,2.110260,1.000000
0.456676,1.118330,-0.741858,-0.749102,0.130744,0.224393,1.141930,0.424709,0.723561,-1.080950,0.770786,-0.592486,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,-1.723060,-0.741858,-0.749102,0.130744,-0.440803,1.141930,0.424709,0.723561,1.586470,0.770786,-0.596334,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.023990,1.118330,0.406752,-0.749102,0.130744,-0.379666,1.141930,0.424709,0.723561,-0.232221,0.350332,0.496577,0.709488,-0.407173,-0.320377,-0.441355,1.000000
1.023990,1.118330,1.555360,1.373550,0.130744,-0.038097,-0.875521,0.424709,-1.494970,1.586470,-0.490576,0.373432,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,0.265913,0.406752,0.312224,0.130744,0.256623,-0.875521,0.424709,-1.494970,-1.565930,-0.070122,-0.203810,0.709488,-0.407173,-0.320377,-0.441355,1.000000
2.064060,0.834193,0.406752,-0.749102,0.130744,0.022375,1.141930,0.424709,0.723561,-0.959700,-0.070122,0.931432,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
0.740332,1.402470,-0.741858,-0.749102,0.130744,-0.450771,-0.875521,-2.354030,0.723561,0.616503,2.032150,-0.788748,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,0.550053,-0.741858,-0.749102,0.130744,-0.401263,-0.875521,0.424709,-1.494970,-1.202190,-0.070122,-0.781051,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,1.118330,1.555360,1.373550,0.130744,0.281211,-0.875521,0.424709,-1.494970,-0.838453,-0.490576,0.257983,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,1.118330,-0.741858,-0.749102,0.130744,-0.429506,1.141930,0.424709,0.723561,-0.959700,0.350332,-0.238444,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-1.154780,-0.741858,0.312224,0.130744,-0.153725,-0.875521,-2.354030,-1.494970,-0.110975,-0.490576,-0.088361,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.056150,0.265913,1.555360,-0.749102,-7.646820,-0.471372,-0.875521,0.424709,-1.494970,0.858996,-0.490576,-0.692541,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.740332,1.402470,-0.741858,-0.749102,0.130744,-0.339794,1.141930,0.424709,0.723561,0.616503,0.770786,-0.434706,0.066361,-0.407173,-0.320377,-0.441355,1.000000
1.591300,-1.723060,-0.741858,-0.749102,0.130744,0.688901,-0.875521,0.424709,-1.494970,-1.687180,-0.070122,-0.588637,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.110635,0.265913,-0.741858,0.312224,0.130744,-0.095247,-0.875521,0.424709,-1.494970,0.616503,-0.490576,-0.684844,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,0.265913,1.555360,-0.749102,0.130744,0.099129,-0.875521,0.424709,-1.494970,0.616503,-0.490576,1.485580,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
3.765990,0.834193,-0.741858,-0.749102,0.130744,-0.472368,1.141930,0.424709,0.723561,0.374011,0.770786,-0.765658,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-1.723060,1.555360,-0.749102,0.130744,-0.472701,1.141930,0.424709,0.723561,0.495257,-0.911031,1.435560,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.591300,-0.870645,-0.741858,-0.749102,0.130744,-0.460407,1.141930,0.424709,0.723561,0.252764,0.770786,-0.692541,2.638870,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,-0.302366,-0.741858,1.373550,0.130744,-0.396944,-0.875521,0.424709,0.723561,-1.323440,-1.751940,-0.611727,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,1.118330,1.555360,-0.749102,0.130744,-0.323181,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.773354,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.528910,1.118330,1.555360,-0.749102,0.130744,-0.154058,1.141930,0.424709,0.723561,-0.838453,0.350332,-0.461644,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,-1.723060,-0.741858,1.373550,0.130744,0.037660,1.141930,0.424709,0.723561,-1.444690,-0.490576,-0.807989,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.456676,1.402470,-0.741858,-0.749102,0.130744,0.042312,-0.875521,0.424709,0.723561,0.010271,-0.911031,-0.530913,-0.255202,1.091010,4.403390,2.110260,1.000000
-0.488842,-1.723060,-0.741858,-0.749102,0.130744,-0.613249,-0.875521,-2.354030,-1.494970,-0.353468,-0.490576,-0.607879,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,-0.870645,0.406752,1.373550,0.130744,-0.257060,1.141930,0.424709,0.723561,0.010271,-0.911031,-0.334651,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,1.118330,-0.741858,1.373550,0.130744,-0.126480,-0.875521,0.424709,0.723561,-1.444690,-1.751940,0.596632,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.740332,-0.870645,1.555360,1.373550,0.130744,-0.422528,-0.875521,0.424709,0.723561,-0.959700,0.350332,-0.642513,0.066361,-0.407173,-0.320377,-0.441355,2.000000
-0.867049,-0.870645,-0.741858,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,1.222740,0.770786,-0.615575,1.995740,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,1.118330,-0.741858,-0.749102,0.130744,-0.453429,-0.875521,0.424709,-0.385703,1.586470,0.770786,-0.796444,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,0.265913,0.406752,-1.810430,0.130744,-0.439142,-0.875521,0.424709,-1.494970,1.465230,-0.490576,-0.530913,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,1.118330,1.555360,-0.749102,0.130744,-0.472701,-0.875521,0.424709,0.723561,-1.080950,-0.911031,-0.261534,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
3.671440,0.834193,-0.741858,-0.749102,0.130744,2.286440,1.141930,0.424709,-0.385703,-1.202190,-0.911031,1.604880,-0.576766,0.781387,6.174810,3.386070,1.000000
