1.093780,-0.682144,-0.321926,-0.658270,-1.418640,-1.111960,-1.211350,-1.127810,-1.251800,-1.102620,-0.750076,0.017446,0.073318,0.824588,1.363370,0.706637,0.991029,0.983411,1.017700,0.853296,0.091647,3.000000
0.707687,1.216010,-1.096360,-1.145820,-0.906212,-1.481270,-0.918658,0.515886,-0.710697,0.392641,1.210090,1.485270,1.369040,1.017760,-0.107822,-0.149393,-0.961127,-1.642550,-1.145450,0.085727,-1.212180,3.000000
-0.212986,0.238459,0.073707,0.634797,1.858500,2.057500,0.857335,0.418525,0.750274,1.032530,-1.525850,-2.204120,-0.834898,-1.965010,-1.227320,-0.961241,0.008963,-0.800262,-0.861488,-0.617106,0.924091,2.000000
0.608690,0.931284,0.233644,0.062456,1.495040,-0.797771,-0.888892,0.063441,-0.963211,-1.115680,-1.727200,-1.080110,-0.762241,0.682552,0.233970,-0.375827,0.691619,0.395931,0.842309,-0.293433,-0.790944,1.000000
-0.034792,-0.938395,-0.616546,-0.799589,-0.751293,0.585769,-0.243979,-0.726907,-1.756820,-0.776143,-0.874437,0.010834,-0.641145,0.966624,1.422810,0.397361,0.595808,0.509180,-0.076405,0.150462,0.873944,1.000000
0.668088,-1.204140,-0.650217,-1.287140,-1.674850,0.034558,-1.275840,-0.709725,-0.548367,0.255521,0.748178,0.381095,1.017860,1.654080,0.288459,1.336230,0.997017,0.275604,-0.594226,0.205949,0.803738,3.000000
0.143403,0.181515,0.056872,0.359226,2.251760,1.770870,1.512170,1.065690,1.038860,-0.998147,-0.696778,-1.086720,-1.343500,-1.362770,-1.588920,-1.491430,-0.523987,-2.102630,-0.702801,-0.432150,-1.994480,2.000000
0.361197,2.962310,0.772378,0.359226,1.405660,1.225170,1.219480,0.756427,1.555910,0.503643,-0.631637,-1.086720,-1.688620,-0.749175,-0.994501,-0.342690,-0.080860,0.169433,0.374600,-1.264450,-0.921327,1.000000
0.123604,-0.217097,-2.173830,-1.237680,-0.995589,-1.861610,-1.136940,-1.837980,-0.915113,-0.554140,-0.086817,0.632343,1.108690,1.012080,2.581940,1.231300,1.895250,1.924790,1.326720,0.400153,0.392530,3.000000
-1.965240,-0.131680,-1.247880,-1.442590,-1.168380,-1.371030,-1.434590,-1.076260,-0.139535,-0.195016,0.049388,0.685238,0.854385,0.057592,1.829000,0.513340,1.194630,-0.474671,-0.652690,0.899535,1.485740,3.000000
-0.163488,-1.071270,-0.507116,-0.693600,-0.626165,-0.544214,-0.705340,-0.961720,-1.919160,0.046576,-1.798260,-0.121402,1.084470,1.131390,1.635820,1.408030,0.625749,0.608273,2.312250,-0.709585,-0.289472,1.000000
-1.341550,0.608599,0.056872,1.652290,0.797902,-0.781235,0.510074,0.653338,-0.614501,0.105342,-1.608760,-0.187520,-1.500920,1.142750,0.129947,0.402884,0.014951,-0.396812,-0.251796,2.730600,0.071588,1.000000
-2.925510,0.656052,0.090543,1.171810,1.161370,0.993665,0.837492,1.558230,0.497761,1.711600,1.115340,-0.590840,-1.004430,-0.743493,-0.855803,-0.480760,-0.601834,-1.437290,0.082282,-1.061000,-0.048765,2.000000
-1.292060,0.637071,0.284150,-0.672402,0.023305,0.067630,-0.660692,-0.096920,1.357510,0.438348,0.748178,0.857144,0.115702,-0.550324,-0.860757,-0.337168,-0.194636,-0.552529,-0.744561,0.964269,0.141794,2.000000
0.113704,-0.596728,-0.246166,-0.841985,-0.209075,-0.985183,-1.811610,-0.892994,0.359480,-1.004680,-1.537700,-0.729687,1.108690,0.745048,1.873580,1.015910,2.434190,-0.757793,1.852890,-0.459894,0.201971,1.000000
0.628489,-0.473348,0.629277,1.899600,1.340120,0.668450,1.323660,1.117240,0.449663,0.621174,-1.288970,-1.133010,-0.302078,-1.430950,-0.974687,-1.237380,1.122770,0.183589,0.975940,0.548118,0.603149,1.000000
-0.212986,-0.302514,-0.793318,-1.859480,-0.894295,-0.775723,-2.411880,-1.585980,-1.402100,-1.396450,-0.134193,1.055500,0.370003,2.227910,1.814140,2.004490,1.703630,0.686132,1.218150,0.871791,1.866860,3.000000
-0.311984,0.902812,-0.229331,-0.594677,-0.614248,0.767668,-0.586279,-0.211463,-0.873027,-0.717378,0.073076,-0.557781,1.042080,0.955261,0.734275,2.341380,0.955100,1.323160,1.928060,0.233692,-0.871180,1.000000
-1.381150,1.140080,0.503011,0.832644,0.494021,0.332212,0.023908,1.449410,0.618005,1.404720,1.180480,-1.622280,0.672742,-1.300280,-0.766640,-0.712716,-1.122810,-0.863964,-1.521290,-0.913036,0.392530,2.000000
-0.282284,-0.957376,0.418834,-1.421390,-1.776140,-1.266300,-0.030661,-0.280189,0.016782,2.018490,1.991790,1.187730,-0.114380,-0.868485,-0.400080,0.237201,-0.434164,-1.168320,0.307784,0.751570,-0.580326,3.000000
0.064206,1.851890,0.317821,1.793610,0.791943,1.335420,1.194670,1.374960,-0.079413,0.921532,0.280344,-1.337970,-0.713803,-0.658271,-1.474990,-1.071700,-0.781480,-1.416050,-0.936656,-0.617106,2.288100,2.000000
-1.084160,0.333367,0.006365,-0.262578,-0.912171,-0.687529,-0.090192,0.315436,1.092970,1.293710,0.985056,1.954700,0.388167,1.585900,-0.281195,-0.171484,-0.799445,-0.099533,-0.393779,0.363162,1.947090,3.000000
0.479994,0.020172,0.789214,0.726655,-1.233930,0.585769,0.018948,-0.091192,1.712230,0.686469,0.404705,-0.180908,0.061209,0.585967,-0.177171,-1.314700,-1.062930,-1.012600,-0.627634,-0.136220,0.021441,2.000000
-0.371382,-0.824506,-1.626670,0.345094,0.380811,-0.373339,-0.660692,0.825153,0.563895,0.843178,1.038350,1.366250,0.182305,-0.158303,-0.885524,-1.077220,-0.661716,-1.324040,0.124041,0.298427,2.679240,2.000000
1.747160,-0.739089,0.334657,1.765350,-0.352077,0.277090,0.073517,0.412797,-0.590453,-1.207090,-1.170530,0.090176,0.049099,-0.573050,-0.226707,0.281383,-0.380270,-0.602076,-0.527410,1.639360,0.272177,1.000000
-0.975264,0.124570,1.176430,-0.213116,-0.900254,-0.836356,-0.258861,-0.457730,-1.173640,0.666881,0.990978,0.956321,0.612194,0.557560,0.045737,0.623795,-0.643752,0.197746,-0.853136,0.409401,0.673355,3.000000
-0.222886,1.130590,0.275733,0.373357,-1.460350,-0.196951,-0.660692,-1.202260,0.840458,1.561430,2.270120,1.829080,0.382112,0.648463,-0.558592,0.193019,-1.565940,-0.057065,-0.619282,-0.626354,-0.098912,3.000000
0.707687,-0.198116,0.696619,0.196709,0.297393,1.148000,0.505113,0.538795,1.026840,0.111872,-0.915890,-0.901594,-1.664400,-0.328747,-0.310916,0.767387,0.428138,0.374697,-0.594226,1.204710,-0.520149,1.000000
-0.569376,0.115079,1.799340,0.436951,0.529772,1.633070,1.110340,0.149348,0.383528,2.122960,-0.951422,-0.908206,-1.416160,-1.555940,-1.143110,-1.436200,-0.877292,-0.793184,-2.615400,-0.256442,0.292236,2.000000
-0.707972,0.247950,-1.264710,-1.492050,0.142473,0.029045,0.073517,-0.394732,-1.263820,-1.944930,0.013856,0.559613,1.151070,0.341664,1.477300,1.617890,1.146720,0.707366,0.257673,0.057984,-0.359678,1.000000
-0.549577,-0.539783,-0.515533,-0.559347,-0.274617,-0.786747,-0.492022,0.229528,-0.295853,0.817060,1.204170,2.847300,1.029970,0.216672,0.630252,-0.939150,0.074833,-0.361422,0.149097,-1.403170,0.312295,2.000000
-0.034792,-0.663163,0.040036,1.129410,0.702567,0.971616,1.120260,1.185960,0.822421,0.105342,0.842930,0.433989,-0.949939,-0.192392,-2.188300,-1.441720,0.140704,-2.222950,0.215913,-0.487637,-1.272360,2.000000
0.450294,-0.406912,-0.784901,-0.488688,0.005429,-0.224512,0.653939,-0.062557,1.447690,1.803020,1.683850,1.286910,0.527427,-1.021880,0.278552,-0.541510,-0.308412,0.190668,0.240969,0.964269,0.171883,2.000000
-0.777270,-0.985849,-0.465027,-0.785457,-1.114760,-1.100940,-1.037720,-1.150720,-1.101490,-0.521492,0.084920,1.214180,0.757509,1.557500,1.566470,0.209587,1.625780,0.445478,0.808901,0.881039,-0.189177,3.000000
-0.608975,0.010681,3.129340,0.507610,1.316290,1.803940,1.249240,1.460870,0.058868,-0.887145,-2.064750,-1.099950,-1.640180,-0.925300,-0.949920,-0.955718,-0.500035,-0.545451,-0.293556,-0.191707,-0.660561,1.000000
1.014580,0.997720,-1.247880,0.634797,1.882340,-0.108757,1.328620,1.810220,0.215186,0.915003,0.463925,0.447213,-0.053832,0.540515,-1.519570,-2.220430,0.619760,-0.998448,-0.034646,-1.070250,0.282207,2.000000
0.826483,0.086607,-0.237749,-0.644139,-0.638082,-1.134010,0.162813,-0.371823,1.754320,1.339420,0.659349,1.108390,1.042080,1.205250,0.001155,-0.850786,0.020940,-1.111700,-0.970063,-1.255210,-0.129001,2.000000
1.697660,-0.103208,-0.481863,-0.361501,-0.477204,-1.040300,-0.283666,0.664792,0.756287,1.267600,0.422471,2.324960,1.562790,0.585967,-1.058900,0.110177,-1.074900,-0.212782,-0.051349,-0.385911,0.783679,3.000000
0.321598,-0.008301,-1.828700,-1.859480,-0.977713,0.216457,-1.399860,0.338344,-1.275850,-1.030790,0.440237,0.579449,0.963371,0.682552,0.684740,0.850229,1.206600,-0.106611,0.357896,-3.335960,-1.342560,3.000000
0.767085,-0.663163,0.401999,-1.661630,0.708525,0.221969,-0.601162,-0.526456,-1.041370,-0.175427,-0.311851,-1.040440,0.006716,1.068890,1.180090,0.016290,0.757489,0.403009,0.032170,-1.116490,0.793708,1.000000
-1.945440,0.580126,-1.197370,-1.315400,0.059055,0.244018,0.500152,-0.131282,0.239235,1.182710,0.375095,-0.167684,1.096580,0.267806,-0.177171,-1.049610,0.248491,-1.798270,-1.195570,1.121480,-0.620444,2.000000
0.054306,0.077116,-0.010470,-0.290841,1.125620,0.651914,0.802766,-1.608890,-0.446159,-0.919793,-0.933656,-0.167684,-0.677474,-1.249140,-0.509057,-0.237758,0.434126,-0.071221,0.433063,0.464888,0.532943,1.000000
1.271970,0.988229,-1.163700,-1.025700,0.142473,-1.139520,-0.253900,-1.729160,-0.542355,-0.495374,1.032430,1.372860,1.090520,1.710890,0.962137,0.601704,0.523949,0.495024,0.850661,-0.459894,-1.332530,3.000000
1.875850,-2.086780,-0.717559,1.263670,0.869403,0.547184,0.376130,0.544522,-0.037327,0.843178,0.298110,1.108390,0.127812,-0.271933,-0.850849,-0.320599,-1.871330,-0.177392,-0.126517,-2.512910,-0.941386,2.000000
-0.371382,-0.122190,-0.086230,0.479347,1.042200,0.177872,0.842453,1.352050,1.020820,1.437360,0.446159,0.400930,-0.955994,0.154176,-0.776547,-0.690625,-1.655760,-0.092455,0.157449,-0.607859,0.583090,2.000000
0.232501,0.931284,0.284150,0.818512,0.881320,1.004690,0.956553,0.968332,1.261310,-0.188486,0.748178,-0.128014,-0.731967,0.006459,-1.579020,-1.701290,-0.889268,-1.097540,0.458119,0.215197,-0.008647,2.000000
0.262200,-0.406912,0.300986,0.903303,-0.572539,0.018021,0.063595,0.487251,1.056900,1.274130,1.707530,1.663780,1.266110,0.864358,-0.989548,-0.596738,-1.961160,-1.373590,0.833957,0.492631,0.392530,2.000000
1.271970,-0.871959,1.041750,0.175511,0.720442,-0.268608,-0.710301,-1.087720,-0.945174,-1.239740,-0.607949,-0.200743,0.563756,0.188265,0.610438,1.330710,1.344330,0.671976,0.499879,0.834800,0.693414,1.000000
-0.351582,-0.691635,-0.557622,-1.195280,-0.000529,0.729083,-0.298548,1.014150,0.624018,0.764824,1.476580,1.577830,0.043045,0.250761,-0.236614,-0.027892,-0.392247,-2.293730,-0.936656,0.205949,0.753590,2.000000
0.806684,-1.042790,1.168010,-0.114193,-0.131615,-0.174903,0.480309,0.733518,0.527822,1.045590,1.452890,0.533166,0.672742,-0.135578,-1.559200,-0.812126,-1.416230,-0.906433,-0.535762,1.093740,-0.169119,2.000000
2.628230,-1.194650,-0.136736,-0.220182,-0.846628,-0.334754,-0.700379,-0.887267,-1.221740,-1.063440,0.736334,0.176129,0.430551,0.176902,1.110740,0.905457,1.068880,2.059280,0.449767,1.260200,-0.831062,1.000000
0.133504,-0.852978,0.654530,1.624030,1.810840,0.062118,0.991279,0.968332,-0.007266,1.104360,-0.205256,0.129846,-1.095250,-1.840010,-0.707198,-0.342690,0.104774,-0.955979,-0.042998,-0.524628,1.134710,2.000000
-0.371382,0.067625,0.772378,0.634797,0.261642,0.183385,0.708509,0.315436,-0.680636,0.477525,-1.247520,-1.331360,-1.313230,1.120020,1.249440,1.010390,0.589819,0.537493,-0.118165,-0.311929,-1.011590,1.000000
-1.589050,-0.615709,-0.692306,-1.520320,-1.853600,-1.255280,-0.834323,-0.457730,-0.903088,-0.926322,-0.258554,0.645567,0.830166,1.097300,0.932416,0.441544,1.068880,0.813537,0.733733,1.149230,0.914062,3.000000
1.232370,-1.536310,-0.835407,0.239105,-0.626165,-0.389875,-1.479240,-1.179350,-0.848978,0.137990,0.262578,-0.286697,1.332710,1.227970,1.546650,-0.425532,0.685631,0.247292,0.140745,-0.015999,0.924091,3.000000
-1.886040,0.219478,-0.465027,-1.407260,0.011388,-1.398590,-1.444510,-1.345440,-1.065420,-1.076500,-1.318580,-0.194132,0.545591,0.387116,2.185660,2.656180,0.979053,2.314090,1.552220,1.093740,-0.700679,3.000000
2.568830,1.225500,-0.507116,-0.319105,-0.608290,0.436942,-0.085231,-0.623818,-1.780870,-0.802261,-0.347383,-1.119780,-0.023558,0.574604,0.268645,1.120840,-0.098825,0.417166,1.226500,-0.367416,-1.031650,1.000000
0.697787,-1.166170,-0.776483,-0.651205,-0.101823,1.390540,1.085540,0.240983,1.405610,0.784412,0.102685,0.341424,-0.283913,0.290531,-0.538778,-0.723762,-0.955138,-0.000440,-0.310260,1.001260,1.365390,2.000000
-1.103960,1.007210,0.427252,0.345094,0.517855,-0.241048,0.033830,0.601794,-0.921125,-0.717378,-0.827061,-1.681790,-1.712840,0.983669,-0.231660,-0.160439,0.667666,0.388853,1.243200,0.603605,1.876890,1.000000
-0.064491,1.007210,-0.027305,0.359226,0.249725,0.403869,-0.159644,-0.383277,-0.121499,-1.624980,-1.022490,-0.617287,0.327619,0.080318,0.996812,0.712160,0.811383,0.544571,0.316136,-0.154716,0.302265,1.000000
0.826483,0.864849,0.957568,2.740450,3.091900,1.456680,1.145070,1.008420,1.814440,-0.913263,-0.430290,-0.637122,-1.161860,-0.913937,-0.647755,-1.049610,-1.458150,-0.156158,1.142980,0.094975,-0.249354,2.000000
0.460194,-1.811540,-0.986926,-0.410962,-0.262700,-1.293860,-0.377922,-0.440549,-1.985290,-0.292959,-0.353305,0.123235,1.241890,1.733620,0.541088,1.181600,1.254510,1.931870,2.278840,0.076479,-0.550237,3.000000
1.826350,-0.397422,-0.422938,-1.470850,-1.382890,-1.161570,-0.645810,-1.293900,-2.273880,-2.382410,-0.560573,1.207570,1.175290,1.080250,1.937980,1.424600,1.595840,0.756913,0.266025,2.989540,0.171883,3.000000
0.836383,0.494709,1.327950,1.072890,1.280540,1.340930,1.819740,1.163060,0.870519,-0.012189,-1.004720,-1.423930,-2.275940,-1.447990,-2.178390,-1.049610,-1.038970,0.509180,-1.162160,0.048736,0.141794,2.000000
0.499793,-1.099740,-2.561040,-2.276370,-1.257760,-1.172590,-1.613180,-1.133540,-1.071430,-0.782673,-0.578339,-0.491663,0.097538,1.080250,0.858113,1.844330,1.344330,0.771069,0.575047,-0.182459,1.034410,3.000000
2.232240,0.788923,0.208391,0.309764,-0.506997,0.596793,0.807726,-0.033921,1.640080,-0.227663,1.452890,-0.782582,-0.847008,-0.379880,-0.543732,-0.027892,-0.643752,-1.316960,-0.109813,-3.104770,0.232059,2.000000
0.687887,-0.653672,0.595606,0.090720,0.208016,0.332212,-0.333274,-0.079738,-0.524318,-0.501903,0.179671,-0.015613,1.029970,1.108660,1.640770,2.054190,1.571890,0.870162,0.800549,-1.338440,-0.530179,1.000000
0.361197,0.276422,-0.826989,-0.326171,0.017346,-0.582799,-1.042680,0.046259,-0.512294,0.777883,1.358140,0.500107,1.284270,1.892700,0.991858,1.038000,1.140730,0.233136,-0.134869,1.565380,-1.332530,3.000000
-0.024892,0.352348,-0.465027,-0.283775,-1.376930,-0.786747,-0.968266,-1.276710,-1.588480,-1.096090,-1.075780,1.399310,0.067264,-0.010586,1.219720,1.849850,1.565900,2.172530,0.207561,-0.311929,-0.871180,3.000000
-0.460479,-0.188625,-0.641799,-0.107127,-0.566581,0.106215,0.257069,0.647611,1.904620,1.287190,1.369980,1.009220,1.405370,1.307510,-0.182125,0.088086,-0.859327,-0.234016,-0.034646,0.372409,1.866860,2.000000
-0.401081,-0.957376,-0.549204,-0.481622,-0.876420,-0.764698,-1.077410,0.137894,0.161076,-0.482315,1.695690,1.657170,1.544630,0.881402,0.134900,-0.618829,-1.009030,-0.106611,0.098986,-1.282950,1.686330,3.000000
1.143270,1.605130,-0.212495,0.394555,0.601273,1.379510,1.432800,0.114985,0.088929,1.221890,-0.602027,-0.478439,-0.174927,-0.203755,-0.563546,-0.243280,0.122739,-0.800262,0.416360,0.733074,1.174830,1.000000
1.608560,-2.248120,-1.660340,-0.220182,-0.030321,-0.571774,0.098322,1.432230,0.263284,1.385130,0.440237,0.572837,0.739344,-0.817352,-1.098530,-2.314320,0.398197,-0.198626,-0.301908,0.714578,0.563031,2.000000
0.618589,-0.615709,1.563640,1.454450,0.124598,1.021230,0.381091,-0.452003,-0.416098,-0.580258,-1.206070,-0.465215,-0.913611,-0.408287,0.333041,-1.204240,-0.500035,-0.170314,0.984292,0.770065,-0.359678,1.000000
0.281999,0.456746,1.513140,0.875040,2.126630,1.947260,1.750290,1.151600,1.297390,0.882355,-0.465822,-0.392486,0.230743,-0.942344,-1.663230,-0.508374,-1.272510,-1.019680,-1.237330,1.907550,0.733532,2.000000
-0.321883,1.178040,-1.332050,0.981029,-0.483163,-0.731626,-1.548690,-1.265260,-0.854991,-0.149309,-1.229750,1.531550,0.315510,0.193947,0.333041,0.529908,-0.134754,0.495024,0.366248,0.631348,-0.339619,3.000000
-0.074390,-0.852978,0.141049,1.334330,-0.393786,1.087370,0.301717,0.676247,-0.061376,-1.291980,-0.311851,-0.108178,-0.955994,-0.146941,-0.598220,0.916502,-0.254518,-0.524217,0.875717,-0.173212,-0.058795,1.000000
0.084005,1.832910,-0.271419,-0.354435,1.060070,0.905471,0.877179,1.037060,0.876531,-0.012189,-0.986954,-0.306532,-1.167910,-0.828715,-0.736919,-0.552556,-1.751570,-0.623310,0.449767,-0.228698,1.014360,2.000000
-0.480279,-1.441400,1.807760,1.426180,1.608250,1.214150,1.432800,1.758680,0.431626,0.013929,-1.656130,-1.569390,-1.506980,-1.715020,-0.717105,-1.397540,-1.068910,-0.757793,-0.677745,-0.367416,0.242089,1.000000
0.380996,-0.530292,-0.936420,-1.386060,0.178224,-2.010440,-0.467218,-1.734890,-0.073401,0.804001,0.760022,0.262082,1.490140,0.097362,0.526228,1.231300,-0.224577,-0.963057,-1.897130,1.213960,-1.513060,3.000000
1.826350,-1.042790,-0.448192,-0.820787,0.416562,-0.218999,-0.492022,0.750700,0.317394,1.463480,1.772680,-0.101566,1.817100,0.682552,-0.137543,-0.005801,-0.404223,-0.807340,-1.162160,-1.079500,-0.470002,3.000000
-0.480279,-2.162700,-0.035723,0.253236,-0.775126,-1.889170,-0.953384,-1.963970,-0.614501,-0.939381,-0.761920,-0.385874,0.739344,2.307450,1.313840,1.170550,1.853330,1.238220,0.332840,-0.015999,-0.590355,1.000000
0.509693,-0.046264,-1.416230,1.178880,1.381830,0.718059,0.624174,0.968332,1.598000,1.169650,-0.329617,-1.152840,-0.955994,0.091680,-1.405640,-1.806230,-0.745551,-1.182480,0.232617,-2.244720,-0.500090,2.000000
0.133504,0.409293,0.974404,-0.481622,-0.036280,0.045582,-0.407688,-1.711980,-0.734746,-1.396450,0.357329,-0.987547,0.896769,0.875721,-0.132590,0.292429,2.104840,0.119887,0.641862,1.713340,0.292236,1.000000
0.618589,0.352348,0.427252,-0.538149,-0.715542,1.307850,1.641150,0.029078,0.203162,0.882355,0.570520,0.876980,-0.162818,-1.868420,-0.702244,0.181973,-1.260540,-1.040920,-0.201684,-0.265690,-0.680620,2.000000
0.826483,2.098650,0.065290,-0.177786,0.780027,-0.037100,-0.407688,0.830880,-1.173640,-1.246270,-0.140115,-0.584228,-0.429228,0.267806,1.026530,0.198542,0.236515,-0.049987,1.001000,-0.247194,0.623208,1.000000
-0.836668,1.197030,1.471050,-0.524018,0.196099,0.514111,0.792844,0.584612,0.227211,-0.723907,-0.832983,-1.278470,-1.833940,-1.430950,0.328087,0.104654,-0.368294,-1.649630,-0.961712,0.372409,-2.315420,1.000000
0.578991,-0.938395,0.982821,1.193010,-0.292493,0.117239,0.549761,-1.253810,-0.428122,-0.776143,-1.348190,-0.438768,1.108690,0.381435,-0.152404,0.474680,0.661678,0.969255,1.393540,-0.108477,-0.800974,1.000000
0.341398,1.870870,0.191555,-0.580545,0.362936,0.833814,0.004065,0.344072,-0.981247,-1.664160,-0.927734,-1.893360,-0.053832,-0.874167,0.744182,-0.696148,0.194598,0.480868,0.758789,0.612852,1.144740,1.000000
0.034506,-0.017791,1.807760,1.602830,0.762151,0.310163,0.842453,0.040532,-1.498300,-0.397431,-0.412524,-0.141237,-0.513995,-0.220799,-0.538778,-0.177007,1.793450,0.870162,0.892420,-0.876045,-0.660561,1.000000
1.380870,0.191005,0.242062,0.825578,0.607232,0.293627,0.534878,0.865243,1.363520,0.679940,1.133110,0.076952,-0.992323,-0.158303,0.486600,-1.149020,-1.739590,-1.309880,-0.076405,-0.876045,0.171883,2.000000
-1.480150,-0.169643,1.732000,1.991460,1.369910,1.181080,1.780060,2.400120,0.058868,-0.841438,-0.394759,-0.928041,-1.997420,-2.396800,-1.742480,-1.066170,0.038904,-0.234016,-0.694449,-1.884060,-2.044620,2.000000
1.192770,0.864849,-0.734394,-0.750128,-0.417620,-0.516653,-0.521788,0.063441,-1.648600,-0.756555,-0.892203,-0.240414,0.182305,1.483640,1.452540,0.634841,2.218610,2.052200,1.535520,2.684360,0.041500,1.000000
-0.717872,0.978738,0.528264,1.843070,1.381830,0.773180,2.092590,1.334870,0.022795,-0.155839,0.268500,-1.648730,-1.228460,-0.834396,-0.900385,-0.215667,-1.775520,-1.055070,0.449767,-0.219451,-1.472950,2.000000
-0.331783,-0.815015,-0.406103,0.853842,0.505938,0.839326,0.470387,0.756427,0.209174,-0.377842,-0.228944,-1.066890,-0.120434,-0.385562,-0.058287,0.579613,0.296397,0.742757,1.568930,1.084490,-1.793890,1.000000
-1.519750,-0.482838,-1.559330,-0.206050,0.255684,0.387333,0.450544,-0.343187,-0.446159,-0.919793,-0.086817,-1.952870,-0.568488,-0.544642,0.496507,-0.072074,-0.206612,1.669980,0.575047,0.538870,1.636180,1.000000
-1.044560,-0.179134,0.073707,-1.322470,-0.340160,-0.803283,0.951592,1.311960,0.587944,1.959730,1.014670,-0.266861,0.370003,-0.556005,-0.647755,-0.812126,-1.134780,-0.467593,-0.527410,-0.136220,0.964209,2.000000
-1.757340,-0.406912,0.292568,2.153980,1.804880,1.258250,2.181890,1.031330,0.942666,-0.279900,-0.590183,-0.967712,0.103592,-0.601457,-2.084270,-1.270520,-0.643752,-1.925670,0.483175,0.483383,1.184860,2.000000
-0.242686,-0.160153,0.511429,2.387150,1.435460,0.056606,-0.065387,1.014150,1.591990,-0.854497,-0.211178,-0.564392,-2.045850,-0.203755,-1.583970,-1.055130,-0.997056,-1.500990,-0.276852,-0.607859,-0.439914,2.000000
-0.806969,0.703506,-1.029010,-1.096360,-1.460350,0.288115,-0.541631,-0.234371,-0.079413,-0.005660,1.725300,0.262082,1.823150,0.233717,-0.048380,0.734251,1.218580,-0.941823,0.992644,1.694850,-0.480031,3.000000
-0.005092,2.041700,-0.431356,2.196370,2.090880,1.765360,1.571700,0.676247,0.678128,-0.038307,-1.739040,-0.094955,-1.270840,-0.834396,-0.598220,-0.795558,-1.607850,-0.701169,-0.318612,1.565380,-1.101860,2.000000
0.361197,1.291930,0.368328,-0.495754,-0.215033,1.710240,0.187617,-0.011012,-0.019291,0.144519,-1.514010,-1.285080,-2.070070,-1.010520,-0.831035,-0.149393,-0.829386,-0.722403,-0.235092,0.733074,1.094590,1.000000
1.460070,-1.052280,0.216809,-0.990370,0.070972,-0.687529,-0.655731,-0.721180,-1.552410,-0.730437,-0.211178,-0.537945,0.345784,0.455293,1.100840,0.690068,0.853300,1.818620,0.107338,0.446392,0.382501,1.000000
-1.311850,-0.406912,-0.380850,1.765350,0.571481,0.194409,0.817648,0.968332,-0.301866,-2.284460,-0.803373,-1.556160,0.200469,-0.800308,0.020969,-0.370304,-0.146730,0.820615,-0.068053,-0.154716,-1.292420,1.000000
0.380996,1.140080,-0.094647,0.444017,-0.572539,-0.571774,-0.700379,-0.182827,-0.265792,-1.337680,-0.080895,-0.604063,0.642468,0.716640,1.412910,0.286906,0.128727,0.622430,1.284960,0.205949,-1.904210,3.000000
0.559191,-1.308530,-1.500410,-0.297907,-1.186260,-0.422947,-0.501944,-0.641000,-0.614501,-0.449667,1.073890,0.943098,0.248907,0.012140,0.838299,0.375270,0.673654,0.261448,0.616806,0.705331,0.201971,3.000000
