-0.772497,0.265913,1.555360,-0.749102,0.130744,-0.241111,1.141930,0.424709,0.723561,-1.202190,-1.751940,2.293720,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.583394,-1.723060,1.555360,-0.749102,0.130744,-0.472701,-0.875521,0.424709,0.723561,-0.353468,-0.490576,3.113400,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
-0.677946,1.118330,1.555360,-0.749102,0.130744,-0.326504,-0.875521,0.424709,0.723561,-1.202190,-0.490576,0.696687,-0.255202,3.048640,0.860565,2.110260,1.000000
0.362124,0.265913,-0.741858,0.312224,0.130744,-0.043745,-0.875521,0.424709,0.723561,1.465230,0.770786,-0.288472,4.568250,-0.407173,-0.320377,-0.441355,1.000000
1.780400,0.550053,1.555360,1.373550,0.130744,-0.413225,1.141930,-2.354030,0.723561,1.586470,0.350332,-0.711782,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,0.265913,-0.741858,-0.749102,0.130744,-0.472701,-0.875521,0.424709,-1.494970,-1.323440,-0.490576,-0.465492,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.078469,-0.870645,-0.741858,-0.749102,0.130744,-0.535499,-0.875521,0.424709,-1.494970,-0.474714,-0.490576,-0.065272,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,0.550053,-0.741858,-0.749102,0.130744,-0.310887,1.141930,-2.354030,0.723561,1.343980,0.770786,-0.419313,3.925120,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,1.402470,-0.741858,-0.749102,0.130744,-0.407909,-0.875521,0.424709,0.723561,0.131518,-0.911031,-0.234596,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.267573,0.550053,0.406752,-0.749102,0.130744,-0.446119,-0.875521,-2.354030,-1.494970,-0.232221,-0.490576,0.473487,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.267573,1.118330,-0.741858,-0.749102,0.130744,-0.369698,-0.875521,0.424709,0.723561,-1.202190,-1.751940,-0.246141,-0.576766,2.129750,0.270094,2.110260,1.000000
-0.394290,-0.870645,-0.741858,1.373550,0.130744,0.091487,-0.875521,0.424709,-1.494970,-1.202190,-0.070122,-0.650210,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.591300,0.834193,-0.741858,0.312224,0.130744,1.219200,1.141930,0.424709,-1.494970,-0.595961,-0.070122,-0.249989,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,0.550053,1.555360,1.373550,0.130744,1.342140,1.141930,0.424709,0.723561,1.707720,-0.911031,0.638963,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
1.402190,-0.870645,-0.741858,1.373550,0.130744,-0.188281,-0.875521,-2.354030,0.723561,-1.444690,-1.751940,-0.746417,0.387925,-0.327270,3.812920,0.834454,1.000000
-0.867049,-0.870645,-0.741858,1.373550,0.130744,-0.452100,-0.875521,0.424709,0.723561,-0.232221,-0.490576,-0.376982,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,-0.870645,-0.741858,1.373550,0.130744,-0.430835,-0.875521,0.424709,-1.494970,0.616503,-0.490576,-0.384679,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,-1.723060,-0.741858,-0.749102,0.130744,-0.472701,-0.875521,0.424709,0.723561,0.495257,-0.911031,-0.946527,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,0.265913,1.555360,-0.749102,0.130744,-0.334478,-0.875521,0.424709,-1.494970,-0.353468,-0.490576,0.723625,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,0.550053,1.555360,1.373550,0.130744,0.243332,1.141930,0.424709,0.723561,0.131518,2.032150,0.119446,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.645780,-0.870645,-0.741858,1.373550,0.130744,-0.082288,-0.875521,0.424709,-0.385703,0.252764,2.032150,4.664260,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,-0.870645,0.406752,1.373550,0.130744,-0.350095,-0.875521,0.424709,-0.385703,0.737750,0.770786,-0.981161,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,1.118330,-0.741858,-0.749102,0.130744,-0.540483,1.141930,0.424709,0.723561,-0.110975,-0.490576,0.127142,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.645780,0.265913,-0.741858,-1.810430,0.130744,-0.326836,-0.875521,0.424709,0.723561,-1.687180,-1.751940,-0.199961,-0.576766,2.089800,0.860565,0.834454,1.000000
0.267573,1.402470,1.555360,-0.749102,0.130744,-0.437480,1.141930,0.424709,-1.494970,-0.474714,-0.070122,-0.596334,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.213090,0.265913,-0.741858,-1.810430,0.130744,-0.369698,-0.875521,0.424709,-0.385703,1.465230,-2.172390,1.008400,0.387925,2.179690,1.451040,0.834454,1.000000
0.078469,1.118330,-0.741858,1.373550,0.130744,-0.212869,1.141930,0.424709,0.723561,-1.565930,-0.911031,0.080963,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.834884,0.265913,0.406752,0.312224,0.130744,0.040650,-0.875521,0.424709,0.723561,0.495257,2.032150,-0.919589,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,-0.870645,1.555360,1.373550,0.130744,2.330290,-0.875521,0.424709,0.723561,0.131518,-0.911031,-0.072968,-0.576766,1.091010,0.860565,2.110260,1.000000
0.456676,-1.723060,-0.741858,-0.749102,0.130744,-0.512905,-0.875521,-2.354030,0.723561,-0.959700,0.350332,-0.192265,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-0.870645,1.555360,1.373550,0.130744,-0.181636,-0.875521,0.424709,-1.494970,0.858996,-0.490576,-0.088361,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.907120,-0.018226,1.555360,-0.749102,0.130744,1.801330,1.141930,0.424709,0.723561,-0.232221,0.770786,-0.530913,0.066361,0.871278,3.812920,0.834454,1.000000
-0.110635,-0.870645,1.555360,-1.810430,0.130744,-0.194262,-0.875521,0.424709,-1.494970,-0.474714,-0.490576,1.366290,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.362124,1.118330,1.555360,1.373550,0.130744,-0.472701,-0.875521,0.424709,0.723561,0.252764,2.032150,-0.480886,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,-0.302366,1.555360,-0.749102,0.130744,6.323130,-0.875521,0.424709,-0.385703,-1.444690,-0.490576,-0.573244,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.456676,-1.723060,-0.741858,-0.749102,0.130744,-0.472701,-0.875521,-2.354030,0.723561,0.495257,-0.911031,-0.096058,-0.255202,2.189680,0.860565,2.110260,1.000000
-0.488842,1.402470,-0.741858,-0.749102,0.130744,-0.476356,-0.875521,0.424709,0.723561,1.707720,0.350332,-0.353892,8.105450,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,0.265913,-0.741858,-0.749102,0.130744,-0.409238,-0.875521,0.424709,-1.494970,-1.687180,-0.070122,-0.861865,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.685850,0.265913,-0.741858,0.312224,0.130744,-0.224166,1.141930,0.424709,-1.494970,1.586470,-0.490576,-0.307713,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,1.402470,0.406752,-0.749102,0.130744,-0.244434,-0.875521,0.424709,0.723561,-0.838453,0.350332,2.328360,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
-1.339810,0.265913,1.555360,0.312224,0.130744,-0.070991,1.141930,0.424709,0.723561,1.586470,-2.172390,0.073266,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.834884,-0.870645,-0.741858,1.373550,0.130744,-0.628866,-0.875521,0.424709,0.723561,-0.959700,-0.490576,0.931432,-0.255202,1.300760,1.451040,2.110260,1.000000
0.267573,-0.870645,-0.741858,1.373550,0.130744,-0.060026,-0.875521,0.424709,0.723561,-1.202190,0.770786,0.461942,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.402470,-0.741858,-0.749102,0.130744,-0.682693,-0.875521,-2.354030,0.723561,0.495257,-0.911031,-0.946527,0.709488,-0.407173,-0.320377,-0.441355,1.000000
0.456676,-0.870645,-0.741858,-0.749102,0.130744,3.576290,1.141930,0.424709,-1.494970,0.495257,-0.070122,-0.904196,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,-0.302366,-0.741858,-0.749102,0.130744,1.075330,-0.875521,0.424709,-1.494970,1.707720,0.770786,-0.908044,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,-0.870645,0.406752,-1.810430,0.130744,-0.472701,-0.875521,0.424709,0.723561,0.252764,2.032150,-0.646361,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,1.118330,1.555360,-0.749102,0.130744,-0.430835,1.141930,0.424709,0.723561,-1.565930,-1.331480,-0.134541,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.362124,-1.723060,-0.741858,-0.749102,0.130744,-0.601620,-0.875521,0.424709,0.723561,-0.232221,0.350332,-0.342348,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,0.265913,-0.741858,-0.749102,0.130744,-0.425851,-0.875521,0.424709,-1.494970,0.858996,-0.490576,-0.607879,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-0.870645,-0.741858,1.373550,0.130744,-0.308229,1.141930,0.424709,0.723561,-0.474714,-1.331480,-0.196113,0.066361,1.420610,3.222450,3.386070,2.000000
-1.339810,1.402470,1.555360,-0.749102,0.130744,-0.405915,-0.875521,0.424709,-1.494970,-1.444690,-0.070122,-0.353892,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.740332,-1.723060,-0.741858,-0.749102,0.130744,4.325220,-0.875521,0.424709,0.723561,0.616503,2.032150,-0.784899,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,-1.154780,-0.741858,-0.749102,0.130744,-0.274670,1.141930,0.424709,0.723561,1.707720,-2.172390,0.946825,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,0.265913,1.555360,0.312224,0.130744,-0.498950,-0.875521,0.424709,-1.494970,1.707720,-0.490576,0.465790,0.709488,-0.407173,-0.320377,-0.441355,1.000000
1.591300,0.265913,-0.741858,0.312224,0.130744,-0.213201,-0.875521,0.424709,0.723561,-0.110975,-0.490576,-0.731023,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.496750,0.265913,-0.741858,0.312224,-7.646820,-0.407909,1.141930,-2.354030,-0.385703,1.707720,0.350332,-0.303865,0.387925,-0.407173,-0.320377,-0.441355,1.000000
1.307640,0.265913,-0.741858,0.312224,0.130744,0.075206,-0.875521,0.424709,0.723561,-0.474714,-0.490576,-0.815686,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,0.265913,1.555360,-0.749102,0.130744,0.787252,1.141930,0.424709,0.723561,0.737750,-0.911031,0.057873,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.867049,0.265913,-0.741858,-0.749102,0.130744,-0.313878,-0.875521,0.424709,-1.494970,-1.565930,-0.070122,-0.246141,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.929435,-1.723060,0.406752,-0.749102,0.130744,-0.317532,-0.875521,0.424709,-1.494970,0.374011,-0.490576,-0.696389,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,0.265913,-0.741858,0.312224,0.130744,-0.330491,-0.875521,0.424709,0.723561,0.252764,-0.490576,-0.788748,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.110635,0.265913,-0.741858,-0.749102,0.130744,-0.326504,-0.875521,0.424709,-1.494970,-1.323440,-0.070122,0.242590,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.307640,0.265913,-0.741858,-0.749102,0.130744,-0.144090,-0.875521,-2.354030,-1.494970,0.858996,-0.490576,-0.069120,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,1.118330,1.555360,1.373550,0.130744,-0.399270,1.141930,0.424709,0.723561,0.495257,0.770786,-0.711782,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,1.118330,1.555360,1.373550,0.130744,-0.472701,-0.875521,0.424709,-1.494970,-1.080950,-0.490576,-0.615575,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.591300,-0.870645,-0.741858,1.373550,0.130744,2.630330,-0.875521,0.424709,-0.385703,0.252764,2.032150,-0.815686,0.066361,1.320730,1.451040,0.834454,1.000000
-0.205186,0.265913,-0.741858,-0.749102,0.130744,0.005430,-0.875521,0.424709,-0.385703,1.465230,0.350332,-0.734872,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,-0.018226,1.555360,-0.749102,0.130744,-0.421864,1.141930,0.424709,0.723561,0.858996,0.350332,3.309670,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.772497,0.265913,-0.741858,-0.749102,0.130744,-0.552777,-0.875521,-2.354030,-1.494970,1.343980,-0.490576,-0.365437,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,-0.302366,-0.741858,1.373550,0.130744,-0.437813,-0.875521,0.424709,-1.494970,1.465230,-0.490576,-0.057575,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.118540,0.265913,-0.741858,-0.749102,0.130744,-0.680699,-0.875521,0.424709,0.723561,-0.838453,0.350332,-0.226899,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.551228,-1.723060,0.406752,-0.749102,0.130744,-0.094250,-0.875521,0.424709,0.723561,-0.595961,0.350332,-0.607879,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,1.118330,-0.741858,-0.749102,0.130744,-0.472701,1.141930,0.424709,0.723561,-0.232221,0.350332,-0.534761,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.874950,-0.870645,-0.741858,1.373550,0.130744,1.526210,1.141930,0.424709,0.723561,-1.687180,-1.751940,1.562550,0.066361,-0.407173,-0.320377,-0.441355,2.000000
-0.583394,1.402470,1.555360,-0.749102,0.130744,-0.461071,-0.875521,0.424709,0.723561,-0.232221,-0.490576,-0.430858,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,0.550053,-0.741858,-0.749102,0.130744,-0.417212,-0.875521,-2.354030,0.723561,0.131518,0.350332,0.254135,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,1.118330,1.555360,-0.749102,0.130744,-0.489646,1.141930,0.424709,-1.494970,-1.687180,0.350332,-0.500127,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,1.402470,-0.741858,-0.749102,0.130744,-0.872084,-0.875521,0.424709,-1.494970,-1.444690,-0.070122,1.866560,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.118330,1.555360,-0.749102,0.130744,-0.382657,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.707934,-0.255202,2.279570,0.860565,0.834454,1.000000
0.456676,-0.870645,0.406752,-0.749102,0.130744,-0.352753,-0.875521,0.424709,-1.494970,0.374011,-0.490576,-0.684844,1.352610,-0.407173,-0.320377,-0.441355,1.000000
1.402190,0.265913,-0.741858,0.312224,0.130744,-0.422528,1.141930,0.424709,0.723561,-1.565930,-1.751940,-0.523217,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,0.550053,-0.741858,1.373550,0.130744,1.520890,-0.875521,0.424709,0.723561,0.252764,2.032150,0.003997,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.685850,0.834193,-0.741858,1.373550,0.130744,2.742300,1.141930,0.424709,-0.385703,1.343980,-1.331480,-0.115299,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.677946,1.118330,-0.741858,-0.749102,0.130744,-0.356075,-0.875521,0.424709,0.723561,0.252764,0.350332,0.781349,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,1.118330,1.555360,-0.749102,0.130744,-0.348765,1.141930,0.424709,0.723561,0.737750,0.770786,0.315708,0.709488,-0.407173,-0.320377,-0.441355,1.000000
1.023990,-1.723060,0.406752,-0.749102,0.130744,-0.440139,1.141930,-2.354030,-1.494970,0.374011,-0.070122,-0.446251,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.456676,1.402470,-0.741858,-0.749102,0.130744,0.042312,-0.875521,0.424709,0.723561,0.010271,-0.911031,-0.530913,-0.255202,1.091010,4.403390,2.110260,1.000000
-1.245260,0.265913,-0.741858,-0.749102,0.130744,-0.094914,1.141930,0.424709,0.723561,-1.202190,-1.751940,-0.519368,0.387925,1.710260,1.451040,0.834454,1.000000
0.456676,0.265913,-0.741858,-0.749102,0.130744,-0.544470,-0.875521,0.424709,0.723561,1.465230,0.350332,0.538908,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,-1.438920,-0.741858,0.312224,0.130744,-0.262044,1.141930,0.424709,0.723561,-1.080950,0.350332,-0.303865,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.402190,-1.438920,-0.741858,-1.810430,0.130744,-0.472701,1.141930,0.424709,-1.494970,0.495257,-0.070122,0.796742,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.118330,1.555360,-0.749102,0.130744,-0.472701,1.141930,0.424709,0.723561,1.222740,0.770786,-0.319258,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.402190,-0.870645,-0.741858,1.373550,0.130744,6.725510,1.141930,0.424709,-1.494970,0.131518,-0.070122,-0.192265,1.674180,-0.407173,-0.320377,-0.441355,1.000000
1.780400,-0.586505,-0.741858,0.312224,0.130744,-0.472701,1.141930,-2.354030,-0.385703,0.737750,0.350332,-0.538610,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,1.118330,-0.741858,-0.749102,0.130744,2.557900,1.141930,0.424709,-1.494970,-1.323440,-0.070122,-0.450099,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,0.265913,-0.741858,0.312224,0.130744,-0.466055,-0.875521,0.424709,-1.494970,-1.080950,-0.490576,-0.596334,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.645780,0.265913,1.555360,0.312224,0.130744,-0.367705,1.141930,0.424709,-1.494970,-1.323440,-0.070122,1.139240,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,1.402470,-0.741858,-0.749102,0.130744,-0.330491,-0.875521,0.424709,-1.494970,0.616503,-0.490576,0.030935,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.456676,0.550053,-0.741858,-0.749102,0.130744,-0.343117,-0.875521,0.424709,0.723561,1.828970,0.350332,-0.215354,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.173021,1.118330,-0.741858,-0.749102,0.130744,-0.467052,-0.875521,0.424709,-1.494970,0.010271,-0.490576,0.342646,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,-1.723060,1.555360,-0.749102,0.130744,0.699866,1.141930,-2.354030,0.723561,-1.080950,1.191240,-0.796444,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,-0.870645,-0.741858,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,-0.595961,-1.331480,-0.519368,0.387925,0.671520,0.860565,2.110260,1.000000
-0.488842,1.118330,1.555360,-0.749102,-7.646820,-0.468713,1.141930,0.424709,0.723561,-0.474714,0.770786,1.243140,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.299738,1.402470,-0.741858,-0.749102,0.130744,2.476490,1.141930,0.424709,0.723561,-1.687180,-1.751940,0.061721,-0.576766,0.351907,0.270094,2.110260,1.000000
-0.488842,1.118330,0.406752,-0.749102,0.130744,-0.284638,-0.875521,0.424709,-1.494970,0.495257,-0.490576,-0.519368,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,-0.870645,1.555360,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,1.465230,0.770786,-0.869561,4.246690,-0.407173,-0.320377,-0.441355,1.000000
0.740332,0.550053,-0.741858,-0.749102,0.130744,0.383216,-0.875521,0.424709,0.723561,-0.110975,-0.490576,-0.769506,1.031050,-0.407173,-0.320377,-0.441355,1.000000
0.078469,1.118330,0.406752,-0.749102,0.130744,-0.472701,-0.875521,0.424709,-1.494970,1.707720,-0.490576,-0.573244,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,1.118330,-0.741858,-0.749102,0.130744,-0.716916,-0.875521,0.424709,0.723561,1.707720,-2.172390,-0.461644,0.709488,2.079810,0.860565,2.110260,1.000000
-0.961601,-0.870645,-0.741858,1.373550,0.130744,-0.472701,1.141930,0.424709,-1.494970,-0.232221,-0.490576,0.130990,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.551228,1.118330,-0.741858,-0.749102,0.130744,0.847392,1.141930,0.424709,0.723561,-1.202190,0.770786,1.801140,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,0.265913,-0.741858,-0.749102,0.130744,-0.341456,-0.875521,0.424709,-1.494970,-1.202190,-0.490576,-0.173023,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,0.265913,1.555360,-0.749102,0.130744,0.660990,-0.875521,0.424709,0.723561,-0.110975,-0.490576,-0.931134,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,-1.154780,-0.741858,-0.749102,0.130744,-0.255066,-0.875521,0.424709,-1.494970,-1.444690,-0.070122,1.316260,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.056150,1.118330,-0.741858,1.373550,0.130744,-0.283641,1.141930,0.424709,0.723561,1.343980,0.770786,2.740120,2.960430,-0.407173,-0.320377,-0.441355,2.000000
-0.961601,1.118330,1.555360,1.373550,0.130744,-0.321852,1.141930,0.424709,0.723561,-1.444690,-1.751940,-0.734872,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.267573,1.118330,1.555360,-0.749102,0.130744,-0.461736,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.265382,0.066361,3.108570,5.584340,2.110260,1.000000
-0.867049,0.550053,-0.741858,1.373550,0.130744,-0.409902,-0.875521,0.424709,-1.494970,-1.202190,-0.070122,-0.607879,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.645780,0.265913,-0.741858,0.312224,0.130744,-0.109866,1.141930,-2.354030,0.723561,0.252764,2.032150,-0.711782,-0.576766,1.320730,4.403390,2.110260,1.000000
-0.867049,0.265913,-0.741858,-0.749102,0.130744,-0.138773,1.141930,0.424709,0.723561,-0.474714,-0.490576,-0.188417,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.402190,-0.870645,-0.741858,1.373550,0.130744,-0.400599,1.141930,-2.354030,0.723561,0.616503,0.350332,-0.550154,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,0.550053,1.555360,-1.810430,0.130744,-0.472701,1.141930,0.424709,-1.494970,0.495257,-0.070122,-0.965768,2.638870,-0.407173,-0.320377,-0.441355,1.000000
1.496750,-0.586505,-0.741858,1.373550,0.130744,-0.471704,1.141930,0.424709,0.723561,-1.444690,0.770786,-0.469341,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,1.402470,1.555360,-0.749102,0.130744,0.019717,-0.875521,0.424709,0.723561,0.252764,2.032150,-0.334651,-0.255202,1.340710,0.270094,0.834454,1.000000
-1.056150,-0.870645,1.555360,1.373550,0.130744,-0.331820,1.141930,0.424709,0.723561,0.010271,-0.911031,0.130990,0.387925,-0.407173,-0.320377,-0.441355,2.000000
-0.488842,1.402470,0.406752,-0.749102,0.130744,0.056931,1.141930,0.424709,-1.494970,-1.202190,-0.070122,-0.053727,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,1.118330,1.555360,-0.749102,0.130744,-0.321520,1.141930,0.424709,0.723561,1.586470,-2.172390,-0.092210,-0.576766,1.420610,4.403390,0.834454,1.000000
-1.056150,0.550053,1.555360,1.373550,0.130744,-0.173329,-0.875521,-2.354030,-1.494970,0.010271,-0.490576,1.297020,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,-0.870645,-0.741858,1.373550,0.130744,-0.658105,-0.875521,0.424709,0.723561,0.616503,0.350332,1.035340,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.267573,-0.870645,-0.741858,1.373550,0.130744,-0.208549,1.141930,0.424709,0.723561,1.465230,0.770786,-0.634817,6.819190,-0.407173,-0.320377,-0.441355,1.000000
0.645780,1.118330,-0.741858,-0.749102,0.130744,-0.430503,1.141930,-2.354030,0.723561,-1.080950,0.770786,1.000700,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,-0.870645,-0.741858,1.373550,0.130744,-0.490975,-0.875521,0.424709,0.723561,1.222740,0.770786,-0.604030,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,-1.438920,0.406752,1.373550,0.130744,-0.427180,1.141930,0.424709,0.723561,0.737750,0.770786,0.465790,1.995740,-0.407173,-0.320377,-0.441355,1.000000
