83.000000,54.000000,-0.000000,-0.000000,0.777776,0.720081,0.666667,0.557772,109.963000,97.555600,127.444000,104.889000,-37.222200,52.444400,-15.222200,127.444000,0.234504,-2.351180,2.000000
107.000000,129.000000,-0.000000,-0.000000,0.555556,0.562963,0.888889,0.874074,6.666670,8.444450,7.555560,4.000000,5.333330,2.666670,-8.000000,8.444450,0.530556,-0.843904,1.000000
85.000000,70.000000,-0.000000,-0.000000,1.277780,0.729630,1.833330,1.144440,23.666700,23.000000,30.111100,17.888900,-2.000000,19.333300,-17.333300,30.111100,0.406015,-1.649600,1.000000
30.000000,124.000000,-0.000000,-0.000000,0.611111,0.107407,0.611111,0.107407,6.000000,7.444440,7.222220,3.333330,4.333330,3.666670,-8.000000,7.777780,0.571649,-0.987873,1.000000
54.000000,133.000000,-0.000000,-0.000000,1.555560,1.007410,0.500000,0.344444,5.370370,3.666670,9.000000,3.444440,-5.111110,10.888900,-5.777780,9.000000,0.630471,-2.048000,5.000000
61.000000,92.000000,-0.000000,-0.000000,1.277780,1.062840,0.555555,0.620632,17.259300,12.888900,25.777800,13.111100,-13.111100,25.555600,-12.444400,25.777800,0.499695,-2.111840,5.000000
169.000000,186.000000,-0.000000,0.222222,2.333330,1.659990,5.500000,2.518820,49.444400,44.666700,61.111100,42.555600,-14.333300,35.000000,-20.666700,61.111100,0.303448,-1.974390,6.000000
58.000000,128.000000,0.111111,-0.000000,2.944440,1.756470,2.444440,1.682150,16.481500,10.111100,25.888900,13.444400,-19.111100,28.222200,-9.111110,25.888900,0.613385,-2.316300,3.000000
-0.831907,1.672570,-0.286499,-0.211099,0.357932,0.219410,0.221420,-0.056982,-0.747361,-0.743156,-0.857599,-0.613612,0.647164,-1.384860,1.681390,-0.770965,0.279269,2.201830,7.000000
0.207173,-0.855821,-0.286499,-0.211099,-0.064249,-0.112465,-0.380649,-0.109197,0.238003,0.357308,0.162084,0.210943,0.906688,-0.336634,-0.378515,0.143928,-1.086840,-0.218796,4.000000
113.000000,123.000000,0.111111,-0.000000,1.444440,0.620633,1.944440,1.718100,59.333300,51.888900,73.777800,52.333300,-22.333300,43.333300,-21.000000,73.777800,0.299164,-2.111940,4.000000
160.000000,187.000000,0.111111,-0.000000,2.611110,1.936970,5.111110,3.538150,49.481500,44.666700,60.888900,42.888900,-14.444400,34.222200,-19.777800,60.888900,0.297341,-1.990630,6.000000
139.000000,16.000000,-0.000000,-0.000000,0.666667,0.355559,0.944448,0.062963,140.407000,134.667000,149.889000,136.667000,-17.222200,28.444400,-11.222200,149.889000,0.101526,-2.232890,2.000000
76.000000,81.000000,0.111111,-0.000000,1.888890,1.674070,1.333330,2.400000,22.703700,22.333300,28.777800,17.000000,-1.111110,18.222200,-17.111100,28.777800,0.409201,-1.606790,1.000000
16.000000,117.000000,-0.000000,-0.000000,0.277778,0.151852,0.500000,0.211111,5.888890,6.888890,7.444440,3.333330,3.000000,4.666670,-7.666670,7.444440,0.553571,-1.179690,1.000000
109.000000,76.000000,-0.000000,-0.000000,1.500000,0.691214,0.388889,0.327731,51.777800,47.666700,61.555600,46.111100,-12.333300,29.333300,-17.000000,61.555600,0.250705,-1.989920,4.000000
136.000000,77.000000,0.222222,-0.000000,1.888890,1.496300,3.055560,5.618520,26.407400,24.555600,34.444400,20.222200,-5.555560,24.111100,-18.555600,34.444400,0.413217,-1.768870,1.000000
71.000000,197.000000,-0.000000,-0.000000,2.722220,1.854920,4.555560,2.146490,55.444400,49.111100,69.555600,47.666700,-19.000000,42.333300,-23.333300,69.555600,0.314739,-2.024320,6.000000
75.000000,113.000000,-0.000000,0.111111,2.944440,4.122660,6.166670,6.224500,27.888900,17.111100,44.222200,22.333300,-32.333300,49.000000,-16.666700,44.222200,0.622071,-2.296650,3.000000
61.000000,197.000000,-0.000000,-0.000000,1.444440,1.515350,2.611110,1.925460,49.592600,44.222200,61.555600,43.000000,-16.111100,35.888900,-19.777800,61.555600,0.302925,-2.022270,6.000000
212.000000,68.000000,0.111111,-0.000000,2.888890,2.083440,1.833330,0.936897,37.963000,37.555600,41.666700,34.666700,-1.222220,11.111100,-9.888890,41.666700,0.167908,-1.659640,4.000000
142.000000,100.000000,-0.000000,-0.000000,0.666667,0.266666,1.388890,0.907407,22.222200,21.777800,28.444400,16.444400,-1.333330,18.666700,-17.333300,28.444400,0.421994,-1.623300,1.000000
174.000000,178.000000,-0.000000,-0.000000,1.388890,2.685180,5.000000,10.400000,19.555600,17.000000,18.111100,23.555600,-7.666670,-4.333330,12.000000,23.555600,0.298962,2.274130,7.000000
173.000000,190.000000,0.111111,-0.000000,2.333330,2.564720,1.555560,1.204930,50.444400,44.888900,62.333300,44.111100,-16.666700,35.666700,-19.000000,62.333300,0.292125,-2.048700,6.000000
234.000000,175.000000,-0.000000,-0.000000,1.944440,1.323580,3.444450,2.257500,57.777800,50.666700,72.666700,50.000000,-21.333300,44.666700,-23.333300,72.666700,0.312037,-2.063780,6.000000
69.000000,139.000000,-0.000000,-0.000000,2.833330,1.773260,2.111110,1.668890,18.074100,16.000000,22.555600,15.666700,-6.222220,13.444400,-7.222220,23.888900,0.386612,-1.702830,3.000000
35.000000,112.000000,0.111111,-0.000000,0.888889,0.296297,0.555556,0.162963,16.185200,12.111100,23.888900,12.555600,-12.222200,23.111100,-10.888900,23.888900,0.492526,-2.133310,5.000000
245.000000,249.000000,-0.000000,-0.000000,2.000000,1.288890,1.500000,0.611111,14.740700,10.777800,15.333300,18.111100,-11.888900,1.777780,10.111100,18.111100,0.406212,2.743560,7.000000
230.000000,113.000000,-0.000000,-0.000000,1.111110,0.501849,0.555556,0.544331,21.592600,18.111100,27.888900,18.777800,-10.444400,18.888900,-8.444450,27.888900,0.350082,-2.163630,5.000000
68.000000,115.000000,-0.000000,-0.000000,3.333330,3.105550,2.722220,2.792180,26.037000,18.444400,39.000000,20.666700,-22.777800,38.888900,-16.111100,39.000000,0.523538,-2.090650,3.000000
17.000000,110.000000,0.111111,-0.000000,1.277780,1.262960,2.722220,2.996300,3.962960,1.444440,6.444440,4.000000,-7.555560,7.444440,0.111111,6.444440,0.806658,-2.618650,3.000000
226.000000,131.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
167.000000,189.000000,-0.000000,-0.000000,3.777780,2.237720,3.777780,1.544400,58.407400,51.333300,72.444400,51.444400,-21.222200,42.111100,-20.888900,72.444400,0.295523,-2.101330,6.000000
244.000000,193.000000,-0.000000,-0.000000,2.055560,2.225270,3.888890,3.631140,16.185200,13.333300,14.222200,21.000000,-8.555560,-5.888890,14.444400,21.000000,0.378871,2.222100,7.000000
189.000000,68.000000,-0.000000,-0.000000,1.666670,1.619330,1.111110,1.344400,38.592600,38.333300,42.333300,35.111100,-0.777778,11.222200,-10.444400,42.333300,0.170449,-1.624850,4.000000
41.000000,77.000000,0.111111,-0.000000,1.777780,0.651851,1.611110,1.574070,5.000000,1.222220,10.222200,3.555560,-11.333300,15.666700,-4.333330,10.222200,0.891608,-2.354880,3.000000
196.000000,100.000000,-0.000000,-0.000000,7.277780,83.351800,5.777780,68.874100,8.148150,4.666670,13.333300,6.444440,-10.444400,15.555600,-5.111110,13.333300,0.738034,-2.289870,3.000000
219.000000,80.000000,-0.000000,-0.000000,2.055560,2.901470,2.944440,1.083550,14.481500,11.333300,20.333300,11.777800,-9.444450,17.555600,-8.111110,20.333300,0.432860,-2.138900,5.000000
1.435180,0.021377,-0.286499,-0.211099,0.481067,0.212513,-0.160662,-0.053445,-0.881425,-0.886966,-0.870282,-0.880468,0.666388,-0.644588,0.398998,-0.902031,2.076860,-0.499254,3.000000
155.000000,20.000000,-0.000000,-0.000000,0.611112,0.327729,0.611112,0.327729,111.704000,98.444400,129.556000,107.111000,-39.777800,53.555600,-13.777800,129.556000,0.240108,-2.385210,2.000000
241.000000,218.000000,-0.000000,-0.000000,1.777780,3.496300,1.666670,1.022220,8.444450,5.444440,7.333330,12.555600,-9.000000,-3.333330,12.333300,12.555600,0.569266,2.361440,7.000000
61.000000,104.000000,0.222222,-0.000000,1.388890,0.729627,1.444440,0.740740,57.333300,52.777800,68.222200,51.000000,-13.666700,32.666700,-19.000000,68.222200,0.252203,-1.985220,4.000000
116.000000,238.000000,-0.000000,-0.000000,1.166670,0.877777,1.055560,2.285180,8.518520,7.444440,5.666670,12.444400,-3.222220,-8.555550,11.777800,12.444400,0.540540,1.844730,7.000000
178.000000,138.000000,-0.000000,-0.000000,0.111111,0.172133,0.055556,0.136083,1.370370,1.000000,3.111110,-0.000000,-1.111110,5.222220,-4.111110,3.111110,1.000000,-1.755020,5.000000
-1.290720,1.242570,-0.286499,-0.211099,-0.468838,-0.122215,-0.415384,-0.112516,-0.544351,-0.521187,-0.700335,-0.376740,0.656776,-1.538840,1.933830,-0.567941,-0.355968,2.105570,7.000000
245.000000,73.000000,-0.000000,-0.000000,8.222220,6.273990,10.722200,7.680900,46.666700,32.111100,70.111100,37.777800,-43.666700,70.333300,-26.666700,70.111100,0.549032,-2.251250,3.000000
95.000000,141.000000,-0.000000,-0.000000,0.722222,0.240741,0.722222,0.151852,1.555560,0.111111,3.666670,0.888889,-4.333330,6.333330,-2.000000,3.666670,0.977778,-2.285990,3.000000
79.000000,28.000000,-0.000000,-0.000000,4.277780,3.761900,0.833333,0.658281,62.407400,53.444400,79.111100,54.666700,-26.888900,50.111100,-23.222200,79.111100,0.324556,-2.144510,4.000000
152.000000,98.000000,-0.000000,-0.000000,7.000000,3.887300,1.055560,0.772202,28.777800,24.888900,37.111100,24.333300,-11.666700,25.000000,-13.333300,37.111100,0.346398,-2.042940,4.000000
236.000000,115.000000,-0.000000,-0.000000,4.388890,3.662960,0.444444,0.074074,14.740700,10.666700,22.222200,11.333300,-12.222200,22.444400,-10.222200,22.222200,0.533126,-2.151630,5.000000
245.000000,110.000000,-0.000000,-0.000000,4.888890,3.442650,1.777780,1.809440,34.111100,29.111100,44.444400,28.777800,-15.000000,31.000000,-16.000000,44.444400,0.353548,-2.068650,4.000000
7.000000,154.000000,-0.000000,0.111111,3.055550,3.832130,3.833330,2.178180,50.703700,44.555600,64.000000,43.555600,-18.444400,39.888900,-21.444400,64.000000,0.321345,-2.033080,4.000000
8.000000,162.000000,0.111111,-0.000000,1.611110,2.062960,0.333333,0.133333,8.370370,6.666670,12.000000,6.444440,-5.111110,10.888900,-5.777780,12.000000,0.484805,-2.044950,4.000000
215.000000,89.000000,0.222222,-0.000000,1.888890,1.586980,2.333330,1.725620,18.037000,14.444400,25.111100,14.555600,-10.777800,21.222200,-10.444400,25.111100,0.431380,-2.102300,5.000000
135.000000,211.000000,-0.000000,-0.000000,1.888890,1.327770,2.166670,1.149880,17.963000,14.444400,16.333300,23.111100,-10.555600,-4.888890,15.444400,23.111100,0.375552,2.327550,7.000000
19.000000,62.000000,-0.000000,-0.000000,11.222200,0.886100,0.666667,0.365146,62.814800,53.777800,80.000000,54.666700,-27.111100,51.555600,-24.444400,80.000000,0.329364,-2.126210,4.000000
240.000000,192.000000,-0.000000,-0.000000,2.388890,0.646930,4.388890,2.379700,45.963000,40.555600,58.111100,39.222200,-16.222200,36.444400,-20.222200,58.111100,0.325608,-2.016580,6.000000
222.000000,145.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
152.000000,199.000000,-0.000000,-0.000000,1.111110,0.518519,0.833334,0.255555,17.963000,15.222200,15.444400,23.222200,-8.222220,-7.555560,15.777800,23.222200,0.348063,2.129510,7.000000
90.000000,36.000000,-0.000000,-0.000000,0.944443,0.327731,1.111110,1.223230,66.370400,56.555600,84.777800,57.777800,-29.444400,55.222200,-25.777800,84.777800,0.332815,-2.138580,4.000000
166.000000,66.000000,-0.000000,-0.000000,0.777777,0.655461,5.277780,4.959470,41.629600,40.555600,46.333300,38.000000,-3.222220,14.111100,-10.888900,46.333300,0.178875,-1.748550,4.000000
37.000000,61.000000,-0.000000,-0.000000,0.611111,0.490653,0.555556,0.272164,109.074000,95.111100,128.333000,103.778000,-41.888900,57.777800,-15.888900,128.333000,0.258869,-2.367400,2.000000
80.000000,40.000000,-0.000000,-0.000000,0.611111,0.574132,0.722223,0.772202,110.704000,96.222200,129.000000,106.889000,-43.444400,54.888900,-11.444400,129.000000,0.254051,-2.434690,2.000000
141.000000,62.000000,-0.000000,-0.000000,1.888890,2.118520,3.388890,6.374070,27.370400,23.777800,37.666700,20.666700,-10.777800,30.888900,-20.111100,37.666700,0.450305,-1.888410,1.000000
119.000000,191.000000,-0.000000,-0.000000,3.111110,2.948950,5.222220,3.429720,59.592600,52.333300,75.222200,51.222200,-21.777800,46.888900,-25.111100,75.222200,0.319010,-2.047050,6.000000
108.000000,113.000000,-0.000000,-0.000000,0.444444,0.207407,0.444444,0.118519,5.518520,6.888890,6.666670,3.000000,4.111110,3.444440,-7.555560,6.888890,0.566138,-0.989308,1.000000
-1.223250,0.244977,-0.286499,-0.211099,-0.451247,-0.127664,-0.311179,-0.114635,-0.807690,-0.708766,-0.857599,-0.835492,1.569920,-1.011760,0.075876,-0.858342,0.661596,0.382278,1.000000
157.000000,221.000000,-0.000000,-0.000000,1.055560,0.646930,1.222220,0.620633,12.111100,10.222200,8.111110,18.000000,-5.666670,-12.000000,17.666700,18.000000,0.549180,1.877150,7.000000
253.000000,192.000000,-0.000000,-0.000000,2.166670,2.008320,2.555560,1.544400,47.518500,42.333300,59.222200,41.000000,-15.555600,35.111100,-19.555600,59.222200,0.307473,-2.020230,6.000000
180.000000,179.000000,-0.000000,-0.000000,2.277780,2.507410,4.555560,7.274070,35.481500,31.333300,44.111100,31.000000,-12.444400,25.888900,-13.444400,44.111100,0.301166,-2.075200,6.000000
4.000000,126.000000,-0.000000,-0.000000,1.166670,0.744446,0.944445,0.596297,57.814800,52.333300,70.444400,50.666700,-16.444400,37.888900,-21.444400,70.444400,0.280738,-2.006030,4.000000
137.000000,141.000000,-0.000000,-0.000000,0.055556,0.136083,0.055556,0.136083,0.037037,0.000000,0.111111,-0.000000,-0.111111,0.222222,-0.111111,0.111111,0.111111,-2.094400,5.000000
35.000000,62.000000,-0.000000,-0.000000,0.777779,0.518519,1.222220,1.051850,21.222200,20.777800,27.222200,15.666700,-1.333330,18.000000,-16.666700,27.222200,0.423121,-1.620400,1.000000
211.000000,206.000000,-0.000000,-0.000000,0.944445,1.129630,2.166670,1.100000,16.074100,13.555600,14.555600,20.111100,-7.555560,-4.555560,12.111100,20.111100,0.327360,2.252370,7.000000
152.000000,155.000000,-0.000000,-0.000000,0.500000,0.611111,10.777800,131.807000,7.296300,5.333330,11.000000,5.555560,-5.888890,11.111100,-5.222220,11.000000,0.500000,-2.115570,5.000000
149.000000,64.000000,-0.000000,-0.000000,1.500000,1.144440,1.388890,0.462963,24.074100,22.666700,31.888900,17.666700,-4.222220,23.444400,-19.222200,31.888900,0.446355,-1.724890,1.000000
225.000000,244.000000,-0.000000,-0.000000,3.388890,2.195110,3.000000,1.520230,12.259300,10.333300,9.333330,17.111100,-5.777780,-8.777780,14.555600,17.111100,0.480149,1.987900,7.000000
-1.115290,-1.131020,-0.286499,-0.211099,-0.169793,-0.109065,-0.334336,-0.115753,0.739783,0.744972,0.808898,0.645709,-0.554339,1.090610,-1.277200,0.799258,-0.688215,-0.442672,4.000000
154.000000,128.000000,-0.000000,-0.000000,0.500000,0.300000,0.333333,0.044444,5.962960,7.333330,7.222220,3.333330,4.111110,3.777780,-7.888890,7.666670,0.563713,-1.005050,1.000000
241.000000,76.000000,-0.000000,-0.000000,0.833332,0.211114,1.333330,0.711110,90.074100,74.555600,116.556000,79.111100,-46.555600,79.444400,-32.888900,116.556000,0.360194,-2.208020,2.000000
132.000000,91.000000,-0.000000,0.111111,18.944400,188.507000,33.444400,889.363000,42.814800,35.888900,52.666700,39.888900,-20.777800,29.555600,-8.777780,52.666700,0.398824,-2.346060,3.000000
94.000000,140.000000,-0.000000,-0.000000,0.166667,0.033333,0.333333,0.044444,3.037040,1.777780,6.111110,1.222220,-3.777780,9.222220,-5.444440,6.111110,0.797884,-1.985770,5.000000
121.000000,192.000000,0.111111,-0.000000,3.388890,2.059310,5.944440,2.489240,60.814800,53.444400,76.444400,52.555600,-22.111100,46.888900,-24.777800,76.444400,0.312610,-2.055460,6.000000
52.000000,102.000000,-0.000000,-0.000000,0.722222,0.507407,0.833333,0.566667,2.888890,0.666667,6.333330,1.666670,-6.666670,10.333300,-3.666670,6.333330,0.899735,-2.261720,3.000000
105.000000,193.000000,-0.000000,-0.000000,3.222220,1.905160,2.888890,2.177330,60.111100,53.111100,75.111100,52.111100,-21.000000,45.000000,-24.000000,75.111100,0.308465,-2.047770,6.000000
150.000000,113.000000,-0.000000,-0.000000,0.500000,0.255556,0.777778,0.207407,5.592590,7.111110,6.666670,3.000000,4.555560,3.222220,-7.777780,7.111110,0.579365,-0.942558,1.000000
103.000000,185.000000,-0.000000,-0.000000,1.833330,4.655560,9.888890,94.918500,30.888900,27.777800,37.000000,27.888900,-9.333330,18.333300,-9.000000,37.555600,0.250444,-2.450580,6.000000
52.000000,185.000000,-0.000000,-0.000000,1.666670,1.422220,0.944444,0.951853,19.259300,14.888900,18.222200,24.666700,-13.111100,-3.111110,16.222200,24.666700,0.396458,2.451840,7.000000
236.000000,77.000000,-0.000000,-0.000000,22.166700,15.472900,7.722220,8.373020,32.777800,30.222200,37.666700,30.444400,-7.666670,14.666700,-7.000000,37.666700,0.225243,-2.123360,4.000000
146.000000,72.000000,-0.000000,-0.000000,0.944444,0.507407,1.666670,0.577776,26.222200,23.777800,35.444400,19.444400,-7.333330,27.666700,-20.333300,35.444400,0.450926,-1.807870,1.000000
166.000000,135.000000,-0.000000,-0.000000,0.444444,0.272166,0.222222,0.403687,1.407410,0.777778,3.333330,0.111111,-1.888890,5.777780,-3.888890,3.333330,0.972222,-1.880720,5.000000
150.000000,144.000000,-0.000000,-0.000000,0.555556,0.074074,0.611111,0.151852,2.518520,0.111111,6.555560,0.888889,-7.222220,12.111100,-4.888890,6.555560,0.986111,-2.212160,3.000000
183.000000,105.000000,-0.000000,-0.000000,2.111110,1.140740,0.777776,0.651852,65.555600,60.000000,78.777800,57.888900,-16.666700,39.666700,-23.000000,78.777800,0.264986,-1.989480,4.000000
241.000000,135.000000,-0.000000,-0.000000,0.222222,0.029630,0.166667,0.077778,0.148148,0.000000,0.444444,-0.000000,-0.444444,0.888889,-0.444444,0.444444,0.333333,-2.094400,5.000000
120.000000,74.000000,-0.000000,-0.000000,0.333335,0.088889,0.500001,0.077778,101.852000,89.111100,123.222000,93.222200,-38.222200,64.111100,-25.888900,123.222000,0.276784,-2.220550,2.000000
145.000000,185.000000,0.111111,-0.000000,2.777780,2.257500,2.222220,1.951260,56.259300,49.888900,69.888900,49.000000,-19.111100,40.888900,-21.777800,69.888900,0.302283,-2.051060,6.000000
112.000000,114.000000,-0.000000,-0.000000,0.722222,0.062963,0.666667,0.044444,5.259260,6.555560,6.111110,3.111110,3.888890,2.555560,-6.444440,6.666670,0.534392,-0.910610,1.000000
5.000000,101.000000,-0.000000,-0.000000,2.333330,2.311110,1.777780,0.607407,16.925900,18.333300,19.888900,12.555600,4.222220,8.888890,-13.111100,20.222200,0.376852,-1.211110,1.000000
248.000000,153.000000,-0.000000,-0.000000,0.277778,0.062963,0.111111,0.029630,0.370370,0.000000,1.111110,-0.000000,-1.111110,2.222220,-1.111110,1.111110,0.888889,-2.094400,5.000000
187.000000,86.000000,-0.000000,-0.000000,1.055560,1.062840,3.055560,2.542240,6.703700,4.666670,10.888900,4.555560,-6.111110,12.555600,-6.444440,10.888900,0.594226,-2.054470,5.000000
194.000000,178.000000,-0.000000,-0.000000,1.222220,1.051850,8.000000,12.577800,33.666700,29.666700,41.888900,29.444400,-12.000000,24.666700,-12.666700,41.888900,0.296963,-2.103760,6.000000
76.000000,198.000000,-0.000000,-0.000000,1.777780,1.204930,1.500000,0.691214,14.555600,12.111100,11.777800,19.777800,-7.333330,-8.333330,15.666700,19.777800,0.411573,2.055670,7.000000
134.000000,187.000000,-0.000000,-0.000000,1.888890,1.515350,2.111110,1.784710,59.370400,52.666700,74.111100,51.333300,-20.111100,44.222200,-24.111100,74.111100,0.307458,-2.033480,6.000000
202.000000,208.000000,-0.000000,-0.000000,1.722220,1.396300,1.833330,3.055550,19.259300,15.555600,17.666700,24.555600,-11.111100,-4.777780,15.888900,24.555600,0.368866,2.396770,7.000000
26.000000,82.000000,-0.000000,-0.000000,1.555560,0.474074,2.111110,4.385190,5.592590,1.777780,10.222200,4.777780,-11.444400,13.888900,-2.444440,10.222200,0.843607,-2.451980,3.000000
220.000000,111.000000,-0.000000,-0.000000,2.555550,1.655520,2.277780,1.597450,29.592600,25.444400,38.222200,25.111100,-12.444400,25.888900,-13.444400,38.222200,0.349325,-2.064720,4.000000
88.000000,89.000000,-0.000000,-0.000000,0.777777,0.385185,3.666670,4.044440,22.333300,21.666700,28.444400,16.888900,-2.000000,18.333300,-16.333300,28.444400,0.403687,-1.625590,1.000000
192.000000,157.000000,-0.000000,-0.000000,1.055560,0.507408,0.777778,0.162963,18.333300,13.888900,17.222200,23.888900,-13.333300,-3.333330,16.666700,23.888900,0.418184,2.438620,7.000000
-1.196260,0.382576,-0.286499,-0.211099,-0.521610,-0.126983,-0.276445,-0.098320,-0.936965,-0.918229,-0.971743,-0.904455,0.935524,-1.011760,0.742316,-1.004830,-0.753864,-0.763466,3.000000
89.000000,68.000000,-0.000000,-0.000000,4.055560,3.040740,2.388890,1.218520,17.703700,17.666700,23.000000,12.444400,-0.111111,15.888900,-15.777800,23.000000,0.462002,-1.563970,1.000000
187.000000,36.000000,-0.000000,-0.000000,0.388889,0.250924,0.500000,0.278887,7.518520,4.777780,13.000000,4.777780,-8.222220,16.444400,-8.222220,13.000000,0.648657,-2.097290,5.000000
182.000000,39.000000,-0.000000,-0.000000,5.500000,5.737790,0.611111,0.879815,9.518520,7.333330,14.333300,6.888890,-6.555560,14.444400,-7.888890,14.333300,0.576021,-2.036230,5.000000
48.000000,83.000000,-0.000000,-0.000000,2.277780,4.018520,2.333330,1.688890,6.259260,2.222220,11.888900,4.666670,-12.111100,16.888900,-4.777780,11.888900,0.827350,-2.345000,3.000000
40.000000,35.000000,-0.000000,-0.000000,0.722223,0.250923,1.055550,0.646928,69.444400,61.777800,85.333300,61.222200,-23.000000,47.666700,-24.666700,85.333300,0.287488,-2.074200,4.000000
57.000000,89.000000,0.111111,-0.000000,0.555555,0.272169,1.277780,0.772203,106.074000,93.111100,125.444000,99.666700,-38.888900,58.111100,-19.222200,125.444000,0.257746,-2.306200,2.000000
161.000000,176.000000,-0.000000,-0.000000,0.388889,0.151852,1.166670,0.388889,13.000000,10.111100,11.777800,17.111100,-8.666670,-3.666670,12.333300,17.111100,0.407734,2.340620,7.000000
228.000000,182.000000,0.111111,-0.000000,0.888889,0.688531,0.777778,0.655461,16.777800,14.555600,12.777800,23.000000,-6.666670,-12.000000,18.666700,23.000000,0.444358,1.916420,7.000000
116.000000,245.000000,0.111111,-0.000000,1.388890,0.551851,2.222220,3.940740,14.222200,11.111100,13.111100,18.444400,-9.333330,-3.333330,12.666700,18.444400,0.389695,2.395430,7.000000
149.000000,185.000000,-0.000000,-0.000000,1.555560,1.068050,3.055560,1.925460,49.333300,45.333300,59.555600,43.111100,-12.000000,30.666700,-18.666700,59.555600,0.275889,-1.952770,6.000000
-0.049223,-0.167822,-0.286499,-0.211099,-0.064249,-0.096328,0.070903,-0.103797,-0.435186,-0.364871,-0.423853,-0.511667,1.002810,-0.277412,-0.580466,-0.449724,-0.117190,-0.157247,1.000000
143.000000,89.000000,-0.000000,-0.000000,2.666670,2.190890,0.333333,0.000000,18.000000,14.000000,25.777800,14.222200,-12.000000,23.333300,-11.333300,25.777800,0.459093,-2.113030,5.000000
156.000000,49.000000,-0.000000,-0.000000,1.055550,0.574134,1.222220,0.544332,38.037000,35.666700,44.111100,34.333300,-7.111110,18.222200,-11.111100,44.111100,0.221187,-1.949750,4.000000
126.000000,237.000000,-0.000000,-0.000000,0.944444,0.240741,1.000000,0.488889,5.777780,4.222220,4.222220,8.888890,-4.666670,-4.666670,9.333330,8.888890,0.553812,2.097230,7.000000
250.000000,176.000000,-0.000000,0.111111,1.611110,1.062840,3.444440,1.695310,53.666700,47.111100,67.666700,46.222200,-19.666700,42.000000,-22.333300,67.666700,0.318137,-2.052260,6.000000
152.000000,152.000000,-0.000000,-0.000000,0.166667,0.033333,2.111110,4.340740,1.407410,1.000000,2.444440,0.777778,-1.222220,3.111110,-1.888890,2.444440,0.439153,-2.000270,5.000000
