3.099680,-0.868501,-0.468735,-0.936938,-0.209148,-0.103728,0.356489,-1.030640,0.600065,0.339799,-1.125170,-1.584970,-0.066545,-1.571920,-1.663060,-0.542257,-0.047632,-0.134500,-1.704750,-1.791790,0.208091,0.400196,0.186397,0.295894,0.728126,0.914470,-0.039718,-0.397598,0.259578,0.439747,-0.432352,2.650000,-1.513340,0.743780,-0.846720,-0.698841,-0.567786,0.943085,-0.970044,0.709589,-0.708354,3.715230,0.325259,-1.478060,-1.705610,-0.949921,-0.633079,0.974788,-1.443570,-0.688173,-0.705916,0.403580,0.524323,-0.759071,0.806282,0.976633,0.309766,-0.735134,0.137776,0.760972,-0.795107,0.434365,-1.022610,0.078232,-0.982934,3.056100,-0.213464,0.551065,-1.200760,0.342956,-0.578341,-0.683622,-0.675047,-1.623050,-1.745570,-0.513238,0.418962,-1.202270,-1.705470,-1.607240,0.612992,0.422882,-0.580907,-1.093590,0.446798,0.508486,-1.113480,0.680597,-0.155659,0.414724,-0.811485,2.241110,-0.937467,0.811932,-0.206197,-1.163890,-1.187080,0.591486,-0.800122,0.593117,-1.057940,3.215260,-1.623920,-1.570840,-1.660060,-0.773946,-0.063580,1.062000,-1.705840,-1.757130,-1.659320,0.028423,0.332420,0.319357,0.382937,1.061550,0.408255,0.617505,0.211800,-0.688793,0.519895,0.995474,0.729771,-1.558360,-0.257516,-1.728550,1.017690,0.570235,1.157880,-0.938184,-0.016390,-1.166410,0.262278,-1.045860,-1.262210,0.117726,0.556352,-1.010580,0.673214,0.279380,-0.453102,0.927592,0.748638,0.802552,-0.226506,-0.285983,-0.227614,-0.261329,-0.847681,0.375206,-0.814873,-0.860231,-0.861581,0.062817,3.510150,0.709526,-0.358670,0.925605,-0.509961,-1.031530,-1.681670,2.827790,-1.356700,1.098400,1.095250,0.618702,1.000000
0.921235,1.928440,-1.322230,-0.663458,-0.209148,0.094799,-1.291160,0.784069,-1.218510,0.201082,0.050100,0.200263,0.079929,0.444063,0.459193,-0.414864,-1.378260,0.777506,0.004273,0.213137,-0.270709,-1.238530,-1.421650,0.628324,0.478371,-1.394920,-2.058900,-0.750005,-1.284100,0.749060,-0.407422,1.224480,0.112479,0.904523,-0.740549,1.701710,-0.462706,-2.112920,-0.814092,-2.374000,-0.980367,1.513060,-0.205365,0.130496,0.328417,-0.483293,-0.857889,-0.433104,0.542283,0.512516,0.139653,-1.257060,-1.375160,-0.076071,0.651930,-0.865037,-1.501660,-0.823017,-1.045200,0.465928,-0.805431,1.938270,0.419588,0.923453,-0.935948,1.731120,-0.213464,-2.944990,-1.040650,-3.091380,-1.112970,0.154055,0.319575,0.503780,0.584242,-0.227018,-1.297410,0.420801,-0.054027,0.182124,-0.962890,-1.260450,-0.524586,0.632796,0.697229,-1.326690,-1.703110,-0.743019,-0.867548,0.737414,1.971460,1.046610,-0.913473,0.081902,0.830829,-1.207850,-0.311811,-1.361150,-0.986906,-1.563810,-0.871870,2.060730,0.323228,-0.014876,0.251084,0.458783,-0.550510,-0.580948,0.822640,0.211742,0.332296,-0.917570,-1.220930,-1.332670,0.902376,0.367455,0.800036,-1.414990,-1.374290,-1.471760,0.572509,0.194288,0.373303,-1.543980,0.820694,-0.931706,0.088163,0.845871,0.043856,-0.948377,0.313463,-1.201990,0.343271,0.613493,0.720524,-2.671570,-1.902900,-2.067550,-1.511400,-0.886224,-0.872816,-2.227350,-1.477940,-1.398900,-0.208017,-0.266443,-0.367386,-2.830790,-2.323360,-2.374750,-0.132678,-0.916737,-0.876388,2.143210,1.479930,2.195980,-0.334778,-0.196641,1.007310,0.918903,1.917310,2.429630,-0.970324,-0.190881,0.424367,0.172444,1.000000
-0.299445,-0.637257,0.531909,-0.302962,-0.209148,0.007943,-1.317180,0.330391,-1.264670,0.686593,2.437360,0.200263,2.504890,0.582416,0.030662,2.784120,-0.994427,0.533219,-0.383590,-0.064275,-0.656409,-1.218900,-1.601500,-1.074360,1.828900,-1.641650,-1.305800,-0.804222,0.700628,1.780100,-0.419887,-1.073230,-0.146961,0.938363,-1.045790,0.685419,-0.567786,-1.471390,1.610260,-1.507130,0.143166,-0.492881,1.170940,0.827535,0.506256,3.021380,1.674970,-1.052090,-0.058375,0.541801,-0.041541,-1.237750,-1.403940,0.308116,1.863000,-2.454220,-1.466140,-0.772798,-0.348379,2.118180,-0.743484,-0.935858,0.316574,0.535108,-0.994681,-0.005672,-0.109481,0.049239,1.050810,-0.367597,0.177963,0.653722,2.525040,0.584255,0.270381,0.703198,-1.280830,0.747337,-0.102244,0.536269,-1.271680,-1.269750,-0.792112,0.787860,2.142030,-1.361480,-0.063923,-1.175190,0.881222,0.761616,-0.811485,-0.914725,-0.829497,2.813630,-1.266270,1.148450,-0.885262,-1.315740,1.441290,-1.507300,-0.040015,-0.750869,0.570485,1.083450,0.389001,0.392149,-0.579153,-1.124740,-0.135734,0.363194,0.448210,-1.339280,-1.327720,-1.371540,1.055150,-0.960385,0.991928,-1.505320,-1.440730,-1.321190,2.054480,1.610880,0.868398,0.728593,-1.194320,0.242598,1.738070,1.343550,2.257620,-0.938184,-1.286330,-0.549682,-0.013098,0.554755,0.754906,1.512370,-1.096750,2.134550,-1.754140,-2.533610,-1.567520,-1.644900,-1.487580,-1.398900,-0.226506,-0.325062,-0.600339,-0.007555,0.100000,-1.269960,-0.947984,-0.860231,-0.846775,0.478895,-0.996939,-0.018326,0.298354,1.778880,-0.619455,0.087098,0.668075,-0.069166,-0.432750,-0.372470,-0.154436,-0.603194,1.000000
-0.449682,0.607053,-0.586457,0.132120,-0.209148,0.826867,0.894144,0.230803,0.526214,-0.270558,0.628552,0.791150,0.649551,0.147595,0.387771,-0.429019,0.967401,0.191217,0.004273,0.087040,0.447491,0.517949,0.651884,-0.685178,-1.205160,0.263104,0.811612,3.167140,0.795139,-1.162330,-0.332633,0.961884,0.164367,-0.897488,1.170510,-0.400962,2.403100,0.056610,-0.984222,0.387608,-0.365381,0.706321,0.258931,0.318160,0.506256,0.410250,0.161249,0.015965,-0.229991,-0.190326,0.471840,0.471164,0.457169,1.812850,-1.093430,0.308285,0.744864,1.374070,0.996648,-0.910945,-0.650564,1.127830,-1.002010,-0.820290,1.965470,-0.363774,-0.213464,-0.084581,-1.200760,0.376792,-0.434904,-0.742406,0.752019,0.664729,0.487669,-0.298573,0.717461,-0.011378,0.596906,0.657424,0.751414,0.748388,0.320235,-0.690422,-1.055790,0.534578,0.502128,1.366980,0.277664,-1.109990,1.079840,0.383001,0.670082,0.258522,0.001208,-1.181470,1.770720,0.473420,-0.909079,0.762657,-0.083796,0.294993,0.673508,0.616662,0.280638,-0.140923,-0.221116,0.298377,0.231303,0.468045,0.732727,0.746465,0.885799,0.688634,-0.818901,1.076640,-1.070920,1.331140,0.859524,1.629990,-1.190070,-1.500980,-1.250610,-0.407694,0.891396,-0.533282,-0.516030,-0.999357,-0.127532,1.824280,0.461897,0.909109,-0.158885,0.569440,-0.024433,-0.985019,0.525739,-0.572322,0.303834,0.201673,0.010031,0.163125,0.719721,0.443726,0.420593,-0.266443,0.937149,0.230357,-0.008306,0.411231,0.482962,1.795560,0.781934,-0.054205,0.941921,0.924806,-0.239211,-0.660379,-0.861905,-0.529584,-0.918252,-0.165274,0.138421,-0.063768,-0.101818,0.916206,1.000000
-1.182090,1.521020,0.487763,-0.651027,-0.131493,0.119615,-1.299830,0.773004,-1.236970,0.201082,0.050100,0.175119,0.096204,0.444063,0.438787,-0.386554,-0.789715,0.761220,-0.007848,0.213137,-0.310609,-1.248340,-1.453390,0.612108,0.487621,-1.414660,-1.502260,-0.763559,-1.252600,0.756991,-0.419887,-0.379227,-1.029050,0.904523,-0.899805,-0.733886,-0.462706,-1.588040,1.752030,-1.531900,0.545272,0.553695,-0.188783,0.148369,0.317302,-0.443580,2.394360,-0.457378,0.530025,0.512516,0.094354,-1.266710,-1.384760,-0.076071,0.675676,-0.909594,-1.457260,-0.810463,-1.012790,0.465928,-0.774458,0.718435,-0.898993,0.938682,-0.924201,-1.097880,-0.213464,-0.251856,0.920719,-0.350679,0.582195,2.667090,0.319575,0.492284,0.608385,-0.155463,-1.264240,0.430405,-0.078136,0.182124,-0.994833,-1.269750,-0.566827,0.643133,0.716493,-1.344080,-0.323364,-0.768440,-0.852072,0.753549,-0.604340,-0.973712,-0.913473,0.093676,-1.335400,-0.671526,-0.291690,-1.352070,1.799290,-1.507300,0.923186,-0.139651,0.323228,-0.005724,0.251084,0.480994,-0.536188,-0.592518,0.822640,0.211742,0.332296,-0.974557,-1.250050,-1.342390,0.912561,0.367455,0.808031,-1.433050,-1.390900,-1.361340,0.581278,0.205899,0.393106,-0.033726,-0.222165,-0.554251,0.088163,0.853527,0.058138,-0.938184,-0.280273,-0.431081,0.310874,0.598809,0.720524,1.188040,-1.198800,2.082990,-1.521960,-0.917307,-0.916235,-1.669170,-1.487580,-1.418290,-0.226506,-0.285983,-0.413977,-0.039277,-0.008306,-1.414070,-1.180930,-0.916737,-0.861581,1.857150,0.048625,0.965811,-0.334778,-0.205916,1.015130,1.793730,1.243120,0.864450,1.683940,0.117821,-0.680620,1.904350,1.000000
-0.280665,2.269800,1.282390,-0.377547,-0.209148,-1.865650,-1.308510,0.551697,-1.301590,2.157000,0.114373,-0.164327,0.535626,0.572533,0.622443,-0.259161,-1.352670,0.484361,-0.226020,3.163790,-1.268210,-1.228710,-1.707290,1.649940,1.856650,-1.542960,-1.600490,-0.750005,-1.977180,-0.155084,-0.432352,-0.566795,0.233551,-0.491401,-1.098870,0.615330,-0.567786,-1.284770,0.759608,-1.482360,2.047260,0.030407,2.232190,0.425397,0.339532,0.052833,-0.812927,-1.294830,0.309375,2.855320,-0.570021,-1.247400,-1.394350,0.148038,0.402592,-1.964100,-1.528300,2.290570,-2.341610,0.662624,0.154743,0.668305,0.460794,-0.393872,-1.112150,-0.005672,-0.213464,-0.218401,0.530447,-0.316843,1.834010,1.741230,0.016864,0.411809,1.706900,-0.012352,-1.297410,0.641693,-0.367439,0.946332,-1.431400,-1.260450,-1.496130,1.284070,1.207720,-1.352780,1.646020,-1.035370,-1.300870,-0.279062,0.485424,-0.958965,-0.757517,0.223198,-0.782322,1.042950,-1.317860,-1.352070,0.958762,-1.535560,2.138130,-0.479217,1.425580,0.534288,0.438258,0.669790,-0.521867,-1.252010,1.332410,0.281643,0.448210,-1.647010,-1.405390,-1.400700,1.594960,2.600640,1.767490,-1.487250,-1.424120,-1.271000,0.896963,-0.711401,-0.636692,0.771743,-0.310543,0.137749,0.471593,-0.310268,0.058138,-0.938184,-1.451250,-0.775024,-0.401864,0.275750,0.731985,-0.157961,-1.627380,-1.165260,-1.648600,-1.958580,-1.856970,-1.147390,-1.458670,-1.398900,-0.226506,1.023180,-0.507158,0.658600,1.440290,-1.834360,-0.814873,-0.888484,-0.846775,1.675120,-0.316815,1.181090,-0.275048,-0.901523,-1.018320,0.503001,0.777135,0.123049,-0.667939,-0.336152,0.042883,-0.560693,1.000000
-0.036529,-0.472083,0.134595,0.281291,-0.147024,-1.902880,-1.282490,0.673416,-1.329280,1.463410,2.290450,0.175119,3.806880,0.592298,0.795897,-0.528103,-1.395320,0.256360,-0.298745,0.225746,-0.869209,-1.228710,-1.590920,1.463450,1.717900,-1.513350,-1.840610,-0.709343,-1.851160,0.043193,-0.158126,1.065050,-1.496050,-0.059934,-0.674193,-0.663797,-0.567786,-1.354750,2.106470,-1.296600,0.497965,0.281149,3.011540,1.301160,0.550715,0.916591,-0.318345,-1.331240,0.137758,0.951792,-0.177436,-1.266710,-1.365570,0.553569,0.640056,-1.964100,-1.475020,-0.810463,-2.374020,0.918329,-0.330506,0.985796,-0.754773,-0.431945,-1.065160,-0.381679,-0.234261,-0.201673,1.491120,-0.418351,0.243162,0.683114,2.935860,0.561262,2.286330,-0.513238,-1.363740,0.468821,-0.078136,0.424434,-1.378160,-1.251150,-0.890675,1.666560,1.236620,-1.309290,-1.514430,-0.882838,-0.728265,-0.319398,1.070830,0.766420,-0.985453,1.859880,0.093388,-0.328631,-1.317860,-1.379320,1.301200,-1.479040,0.496313,0.403654,2.476420,2.190930,0.704241,0.158930,-0.722367,-1.506550,0.537167,0.398144,0.269070,-1.419060,-1.366550,-1.371540,1.676440,0.261832,1.631570,-1.433050,-1.365990,-1.441650,0.686507,-0.664955,-0.735711,-0.911112,1.165370,0.557143,1.377880,0.156782,2.029100,-0.907603,0.593838,0.565166,-0.272275,0.437279,0.663219,0.215027,-1.709010,1.722080,-1.669710,-2.207240,-1.538570,-1.086720,-1.439390,-1.398900,-0.226506,-0.305523,-0.181024,-0.626128,-1.118450,-1.726290,-0.798234,-0.874357,-0.861581,0.465892,0.850561,0.483994,-0.382561,0.897781,-1.033970,0.632074,-0.343209,-0.261382,-0.432750,0.099662,0.450676,0.894956,1.000000
-0.280665,-0.824454,-0.983772,-0.862353,5.304340,0.467037,0.616645,-1.938000,0.424669,0.755952,-1.822980,-0.340336,-0.571067,-1.433570,-1.336560,-0.457328,0.924752,-1.193080,-0.613883,-0.051666,0.673591,0.331507,0.651884,0.903997,0.450621,0.351926,0.647895,0.171676,-1.142330,0.717335,-0.432352,0.136585,0.354622,0.709939,-1.112140,0.843120,-0.443601,0.149923,0.135799,0.288537,-0.507301,1.905520,0.358423,-1.728270,-1.172100,-1.565470,1.330260,0.295116,-1.124850,0.761439,0.320846,0.393925,0.409203,-1.559460,0.307606,-0.597698,0.762623,-0.345936,-0.380789,0.475763,-0.764133,-1.044470,0.543205,0.984370,-0.853722,0.048044,-0.067887,-1.104960,1.931420,-0.875135,-0.591381,2.093940,-2.015620,-0.967753,-0.236625,-0.227018,0.684295,-1.807320,-0.391548,-1.728400,0.591696,0.450782,0.601842,0.384692,0.600910,0.569368,-0.276193,-0.857416,-1.208020,0.842289,-0.811485,-0.487065,-0.793507,-2.119960,-0.390557,0.875896,0.110731,0.573322,-0.862383,0.611955,-0.860924,0.485150,-1.201520,-1.644060,-1.403920,-1.740140,-0.450260,-0.118145,-1.083910,-1.197930,-1.385340,0.723670,0.594547,0.523431,0.637564,-0.145574,0.800036,0.716872,0.834612,0.736607,0.590047,0.113008,0.581243,0.699826,-1.141290,0.011931,0.320545,0.761649,-0.413179,-0.948377,-1.583190,-0.893625,0.181285,-0.458476,-1.342430,-0.936369,0.658395,-0.082507,0.472694,0.186132,0.516583,0.041781,0.449832,0.366142,-0.226506,-0.285983,-0.460567,-0.689572,-0.441532,0.483282,-0.698400,-0.916737,-0.861581,1.935170,1.246450,1.129830,-0.286994,-1.049920,1.054230,3.027100,1.153890,0.864450,-0.667939,-0.336152,0.042883,-0.518192,1.000000
-0.280665,0.199624,0.796786,-0.750474,-0.209148,0.516668,-1.325850,0.761938,-1.218510,0.728209,0.178645,0.112259,-0.017720,0.434181,0.520412,-0.089303,-1.361200,0.842650,-0.310865,0.023992,-0.323909,-1.258150,-1.389910,0.887781,0.543123,-1.404790,-1.622320,-0.478922,-0.717034,0.883888,-0.432352,-1.195150,0.354622,1.488270,-1.098870,0.422585,-0.157020,-1.693010,0.688721,-1.730040,0.545272,-0.362059,-0.006381,0.157305,0.261728,0.132259,-0.797940,-0.396693,0.137758,0.424660,0.064156,-1.266710,-1.355980,1.524710,0.438212,-0.686811,-1.510540,-0.408710,0.137776,0.682294,-0.764133,-0.610013,0.543205,1.022440,-0.630536,-0.113102,0.181674,-0.385676,0.410363,-0.469105,0.699552,0.727202,0.330386,0.457795,0.753244,0.345423,-1.280830,0.468821,-0.210733,0.312598,-0.984185,-1.288350,-0.566827,0.560432,0.870605,-1.352780,-0.205436,1.011080,-1.068730,0.793885,-0.739435,-0.899978,-0.781510,0.753058,-0.482737,0.884688,0.392427,-1.370230,1.052150,-1.563810,0.397804,-0.289060,0.621997,0.113262,0.260935,0.580945,-0.464581,-0.453677,0.751272,0.269993,0.627350,-1.008750,-1.250050,-1.352110,0.617194,0.488168,0.792040,-1.387890,-1.424120,-1.361340,0.896963,0.020117,0.482224,0.728593,-1.158970,0.053870,0.529689,0.876497,0.358067,-0.948377,-1.517220,-0.964785,0.327073,0.569440,0.731985,-0.012009,-1.698810,-0.159846,-1.395310,-0.311193,-0.684669,-1.669170,-1.506860,-1.427990,-0.171040,-0.090585,2.893950,-0.197886,-0.116612,-1.738300,-0.715039,-0.846104,-0.846775,0.283858,-0.804068,-0.233606,3.452070,2.400290,1.586060,0.259196,0.846536,0.246616,-0.718336,-0.336152,0.069192,-0.507567,1.000000
2.367270,0.309740,0.193456,-0.849922,-0.209148,0.380181,0.451880,-1.760950,0.720072,0.686593,-1.868890,-1.698120,-0.831466,-1.690510,-1.632450,-0.584722,0.191199,-0.623075,-2.116850,0.036602,0.221391,0.331507,-0.056926,0.944537,0.450621,0.855255,-0.127034,0.185230,-1.189590,0.733197,-0.419887,2.143560,-1.305790,0.709939,-0.621108,-0.751408,-0.472259,0.569832,0.688721,0.684821,0.592579,0.695419,0.209185,-1.719340,-1.738960,-1.634970,-0.723003,0.901966,-2.117770,0.761439,-0.781413,0.529093,0.428389,-1.474090,0.331353,0.278581,0.327525,-0.484038,-0.494225,0.436424,-0.805431,0.852116,0.151751,0.953911,-0.865468,1.140260,-0.213464,0.617975,-0.069972,0.495217,0.477877,0.242231,-2.156170,-1.738010,-0.296983,-0.513238,0.493587,-1.711280,-1.874230,-1.616560,0.687527,0.320580,-0.749871,0.457056,0.581646,0.673738,-0.028545,0.591621,-1.192540,0.818087,1.052820,2.860480,-0.961460,-2.273030,0.623424,-1.207850,-0.030116,0.055646,0.336148,0.254036,0.561986,2.318800,-1.489990,-1.698980,-1.699460,-1.406970,-0.464581,0.853740,-1.287820,-1.745480,-1.627710,0.085410,0.497463,0.329075,0.668119,0.065673,0.808031,0.933671,0.635312,0.134325,0.616354,0.101396,0.561439,-1.529600,1.898900,2.842840,0.227592,0.769305,-0.655979,-0.938184,0.692794,-0.917345,0.067895,-1.324860,-1.583110,0.150159,0.199200,0.317080,0.282727,-1.057180,-1.205690,0.854786,0.151027,0.026711,-0.208017,-0.285983,-0.134433,0.071749,-0.116612,0.171061,-0.465456,-0.902611,-0.876388,0.218846,1.906280,0.278965,-0.394507,-1.133390,0.999487,0.675098,-0.313465,1.441100,-0.751935,-0.027450,0.503294,0.608076,2.000000
-0.017749,-0.813443,-1.057350,-0.849922,-0.209148,0.429813,0.607973,-1.871610,0.424669,0.728209,-1.859710,-0.352908,-0.701266,-1.502750,-1.367170,-0.513948,0.907693,-1.355940,-0.577521,-0.026446,0.633691,0.331507,0.673042,0.912105,0.450621,0.351926,0.680639,0.198784,-1.158090,0.725266,-0.419887,-0.566795,-0.596656,0.709939,-0.607837,3.436420,-0.424495,0.126594,-0.984222,0.325688,-0.921234,-1.048870,0.292095,-1.790830,-1.194330,-1.595260,-0.003612,0.210157,-1.039040,0.761439,0.290647,0.393925,0.418796,-1.527450,0.331353,-0.478880,0.780382,-0.333381,-0.429404,0.456093,-0.784782,-1.119670,-0.301511,0.976755,-0.806735,2.178750,-0.213464,-1.104960,-0.980606,-0.807463,-0.930414,-0.992240,-2.112920,-1.002240,-0.284911,-0.370128,0.692586,-1.855340,-0.379494,-1.663160,0.549105,0.441482,0.601842,0.426043,0.591278,0.560671,-0.276193,-0.857416,-1.177060,0.834222,-0.811485,-1.327640,-0.889480,-2.202390,-0.897547,1.816660,0.110731,0.573322,-0.986906,0.630792,-0.970379,-0.832365,-1.304540,-1.717280,-1.453180,-1.784560,-0.464581,-0.129715,-1.104300,-1.197930,-1.353730,0.712273,0.575130,0.533149,0.657934,-0.039950,0.800036,0.707838,0.842916,0.766721,0.590047,0.113008,0.571341,0.038191,-1.176650,-0.763948,0.274068,0.769305,-0.527438,-0.326568,2.869830,1.834200,0.084094,-0.517214,-1.445580,-1.033670,0.627782,-0.507873,0.514908,0.263838,0.560002,0.066050,0.459471,0.366142,-0.226506,-0.305523,-0.320795,-0.721294,-0.509223,0.519308,-1.031180,-0.902611,-0.861581,-1.198420,-0.529988,-1.320260,-0.322832,-1.087020,1.038590,-1.433090,-1.235520,0.946828,0.692794,1.461580,3.252610,1.893720,1.000000
-0.017749,1.609110,1.782710,-1.073680,-0.209148,0.888906,-1.273820,0.883657,-1.236970,0.700465,0.830551,0.237979,-0.326944,0.602180,0.479600,2.416100,-1.429440,0.386646,0.040635,0.377062,-0.536709,-1.258150,-1.326430,1.106700,0.589374,-1.187670,0.473263,-0.424706,0.354089,0.764922,1.287790,1.065050,-1.409570,0.946823,-0.740549,-0.488574,1.017960,-1.658020,0.632011,-0.590720,1.846200,0.030407,-0.155619,0.639871,0.806358,1.323650,-0.917838,-0.481652,0.566800,0.497873,-0.600220,-1.276360,-1.317600,0.051991,-0.012971,-0.018463,-1.253030,1.989250,0.364648,0.544607,-0.784782,0.977441,-0.795978,1.266110,-0.501323,-0.381679,0.223267,0.367062,-0.290125,1.222690,1.899210,1.109300,0.179030,0.825678,0.475598,0.202313,-1.380330,1.208330,-0.005810,0.070288,-0.835116,-1.260450,-0.848434,-0.018475,0.832077,-1.265800,1.964430,0.006922,-0.697313,0.850356,1.259970,0.781167,-0.937467,0.376269,-0.275332,-0.267086,1.207330,-1.415650,1.176680,-1.375430,1.733150,0.294993,0.230507,0.305469,0.398853,1.935840,-0.221116,-1.240440,0.822640,0.491346,0.195306,-0.997352,-1.211220,-1.332670,0.678304,0.095852,0.728076,-0.936223,-1.208210,0.525808,0.967116,0.287179,0.591145,-0.752895,1.253740,0.766840,0.250830,0.562579,0.386632,-0.397923,0.445404,0.565166,-0.337070,0.246381,0.674680,0.036642,-1.535540,0.175291,-1.321440,-0.295651,-0.800452,-1.499290,-1.449030,-1.437690,-0.226506,-0.305523,0.005338,1.864020,2.022440,0.087001,-0.947984,-0.803725,-0.861581,0.959985,0.759202,0.791537,3.929900,1.324420,1.891080,0.087098,-1.037230,-0.467326,-0.163964,0.135980,0.305975,1.022460,1.000000
-0.261885,-0.857489,-0.586457,-0.079205,-0.209148,-0.513189,2.004140,0.230803,0.498520,-0.284430,0.582643,0.778578,0.600726,0.098183,0.408178,-0.499793,0.941812,0.158645,0.125480,0.074431,0.380991,1.597350,0.725939,-0.652746,-1.205160,0.894731,0.855270,0.063243,0.086308,-1.186130,-0.419887,-1.260800,0.389214,-1.117450,1.780990,0.072139,2.403100,0.406534,-0.884979,1.390700,-0.779314,-0.405666,0.242349,0.300288,0.495141,0.330824,0.131274,-0.032583,-0.254508,-0.175684,0.441642,0.731845,1.205450,1.855540,-0.986575,0.382546,1.934720,-0.396155,-0.186327,-0.920780,0.288961,-1.169800,0.378382,-1.231480,1.859750,-0.417489,-0.213464,-0.402404,0.910712,0.224531,-0.617460,-0.992240,0.708774,0.607247,0.499741,-0.513238,0.709170,-0.059398,0.645124,0.676063,0.655584,1.976010,0.376557,-1.641480,-1.055790,1.778320,-0.512048,0.210295,0.091954,-1.368140,-0.811485,-0.737762,0.706072,0.187874,-0.183152,0.805559,1.348180,0.736799,-0.924644,1.996530,-0.981324,-0.533547,0.673508,0.607509,0.270787,-0.296402,-0.264081,0.275237,0.251694,0.444745,0.680038,0.757863,0.856674,0.970451,-0.818901,1.106820,-1.046930,0.536206,1.748070,0.455542,-1.207600,-1.141020,-1.587280,0.469692,-1.150130,0.284537,-0.539268,-1.175460,-0.184662,2.089320,0.000102,1.347930,-0.223679,0.437279,-0.081737,-1.066100,0.515535,-0.494983,0.493801,0.108425,0.038977,1.073210,1.972780,1.520200,-0.226506,-0.305523,-0.320795,0.293801,0.100000,1.323880,0.782462,1.753180,0.855967,-1.211420,-1.017240,-1.392020,-0.298940,-0.734577,-1.026150,-0.400511,0.846536,0.081860,0.054425,-0.463264,-0.549074,-0.401315,1.000000
-0.449682,-0.130724,-1.013200,0.132120,0.210188,0.839274,0.590629,-0.067960,0.433901,1.116620,0.729552,0.489421,0.063654,0.365005,0.285740,0.108864,1.410940,-0.101928,0.731515,1.726290,0.221391,0.449260,0.810572,-1.041930,-1.149660,0.440749,0.560579,0.483421,0.779388,-1.249570,-0.332633,0.971263,0.164367,-1.185130,1.157240,-0.400962,2.412650,0.161587,-0.998399,0.090394,-0.850274,0.706321,0.557407,0.630934,0.339532,0.777595,2.799020,0.465034,0.064209,1.932840,0.003758,0.615986,0.562696,0.436178,-1.093430,-0.048167,0.718225,-0.245498,0.996648,-0.606066,-0.660889,1.127830,-1.002010,-1.094420,1.965470,-0.363774,-0.088684,-0.251856,-1.150720,-0.807463,-0.995612,-0.786494,0.470930,0.135897,0.946389,1.633410,0.642836,0.641693,0.753612,0.731981,0.474570,0.422882,0.404717,-1.093590,0.205999,0.604158,-0.240815,-0.298139,0.262189,-1.134190,1.070830,0.397748,0.670082,-0.153592,0.001208,-1.181470,1.770720,0.882112,-0.831252,0.517766,-0.423106,0.308576,0.467461,0.570898,0.398853,0.480994,2.313780,0.541349,0.659513,0.374844,0.353371,0.723670,0.817840,0.785812,0.851451,1.106820,-1.166860,0.834304,0.842916,0.726569,-1.154990,-1.500980,-1.260510,-0.422077,0.891396,-0.512312,-1.085370,-1.290310,-1.041600,1.824280,0.445404,0.920969,0.067895,-0.341000,0.136019,0.247460,0.505330,0.059282,0.462140,-0.186862,0.357381,0.017512,0.372721,0.492216,-0.226506,-0.305523,-0.460567,-1.022650,-0.658145,0.327171,0.482962,1.781430,0.767128,-0.275246,0.941921,0.924806,-0.203373,-0.484158,-0.689844,-0.543925,-0.918252,-0.165274,0.138421,-0.063768,-0.101818,0.916206,1.000000
-0.318224,0.706157,1.400120,-0.688320,-0.209148,0.504260,-1.169760,0.474240,0.193886,0.339799,0.160282,-0.013462,0.242678,0.799826,0.520412,0.377806,-0.098810,1.689510,0.270928,0.087040,0.966191,-0.836206,-0.659942,0.976969,0.570873,-1.335700,1.095390,-0.546693,-0.701283,0.891819,-0.419887,-1.016960,-0.250736,1.564410,-1.072330,0.737986,-0.223889,-0.631575,1.596080,0.672438,1.183910,-0.503783,-0.039545,0.452206,0.317302,0.449963,1.420180,1.545230,0.579058,0.512516,0.547338,-0.523286,-1.250450,-0.620337,0.378845,-1.117520,-0.196367,1.399180,0.153981,0.495433,-0.733160,-0.676853,0.234163,1.083360,-0.748002,0.065949,-0.026294,1.019440,1.010780,1.544130,1.325460,0.624330,0.427686,0.354328,0.729101,0.488533,-0.169745,0.574465,-0.017864,0.088928,0.825949,-1.055850,-0.003613,0.643133,0.793549,-1.291900,1.716780,-0.946392,-1.053260,0.713213,-0.685397,-0.870484,-0.793507,0.835481,-1.473670,1.157250,0.161034,-0.861641,1.487980,-0.414706,0.999804,-0.737287,0.529275,0.186484,0.467811,0.936326,-0.249759,1.559510,0.781858,0.363194,0.427135,0.210783,0.050876,-0.905089,0.882006,0.337277,0.744067,-0.900090,-0.751482,1.067860,1.002190,0.008505,0.452518,0.742976,-0.876161,0.284537,0.343783,0.960719,0.572302,-0.948377,-1.220350,-0.514102,1.671560,0.657547,0.938280,1.544810,-0.688579,2.108770,-1.353100,-0.653103,-0.366265,0.211662,-0.832139,-0.894599,-0.226506,-0.305523,-0.833291,1.848160,1.832900,0.939606,-1.014540,-0.874357,-0.846775,0.426885,-0.986787,-0.049080,3.129530,2.409570,1.593880,0.072757,0.648246,-0.069166,-0.331955,-0.372470,-0.220209,-0.677570,1.000000
