-0.280665,0.144566,0.782070,-0.986662,-0.209148,0.690379,-1.317180,1.425860,-1.347750,0.658850,0.252099,0.464277,-0.294394,0.533004,0.357162,-0.174232,-1.386790,0.386646,2.076910,0.515768,-1.188410,-1.248340,-0.575309,0.976969,1.264640,-1.088970,-1.644150,-0.777113,0.102060,1.962520,-0.419887,-1.213900,0.337326,1.082190,-1.098870,0.440107,-0.405390,-1.693010,0.702898,-1.742420,0.521619,-0.394764,-0.089291,0.479016,0.739669,0.221613,-0.827914,-1.464750,2.442320,0.541801,-0.645518,-1.276360,-1.096960,-0.374884,0.070142,-0.657107,-1.510540,-0.584477,0.461879,1.124860,-0.764133,-0.635078,0.543205,1.761060,-0.689269,-0.113102,-0.213464,-0.385676,0.440384,-0.502941,0.673473,0.727202,-0.004758,0.434802,0.366953,-0.155463,-1.330580,0.718525,1.380440,0.526949,-1.516580,-1.279050,-0.594988,0.126251,1.034350,-1.257110,-0.252607,-0.666753,-1.068730,1.891030,-0.757447,-0.914725,-0.781510,0.293846,-0.482737,0.911065,-0.251448,-1.370230,1.067720,-1.554390,0.375913,-0.329808,0.055367,0.195637,0.359448,0.825269,-0.507546,-1.309860,0.792054,1.458310,1.533590,-0.963160,-1.318010,-1.138320,0.729230,-0.130485,0.776049,-1.442090,-1.415810,-1.361340,1.966780,0.798080,1.769470,0.728593,-1.176650,0.053870,0.529689,1.810600,0.500891,-0.948377,-1.517220,-0.941065,-0.742034,0.055482,0.674680,0.020425,-1.688600,-0.121176,-0.519355,0.590207,0.241598,-1.669170,-1.506860,-1.427990,-0.226506,-0.285983,-0.367386,-0.229607,-0.157227,-1.762310,-0.715039,-0.775472,-0.846775,0.257853,-0.864974,-0.254109,-0.298940,-0.113168,0.983845,0.244854,0.846536,0.232886,-0.718336,-0.336152,0.069192,-0.496942,1.000000
-0.205546,-0.791420,-0.866049,-1.023950,-0.209148,-0.612453,0.590629,-1.130230,0.461595,0.284312,-0.666078,-0.692354,-0.994215,-0.702282,-0.714166,-0.528103,0.967401,-1.795650,-0.710848,-0.379516,0.580491,0.439447,0.831731,0.612108,0.561623,0.351926,0.866185,-0.167177,-1.677890,0.685611,-0.419887,-0.482389,0.302734,1.006040,-0.793634,-0.716363,-0.500917,0.196579,0.036557,0.647670,-0.448167,0.324757,0.142857,-0.486115,-0.916453,-1.327190,0.161249,0.125198,-0.781616,0.453945,0.064156,0.500128,0.639443,-1.474090,0.224494,-0.241246,0.851418,-0.320826,-1.693410,0.465928,-0.805431,-0.935858,0.522602,0.733088,-1.029920,-0.417489,-0.213464,-0.670044,2.401750,-0.130746,-0.669619,-0.624838,-0.891269,-0.933264,-0.007265,-0.513238,0.700878,-0.750886,-0.668797,-0.572765,0.612992,0.460083,0.559601,-0.039151,0.090415,0.456301,0.030418,-1.098920,-1.269920,0.495396,-0.811485,-0.280609,-0.901477,-0.459734,0.784739,0.515417,-0.714233,0.518830,-0.986906,0.753238,-0.510669,0.729637,-0.521565,-0.527429,-0.596122,-1.406970,-0.378652,-0.118145,-0.706680,-0.860071,-0.563405,0.780658,0.740173,0.776094,-0.075391,0.080763,0.816027,0.482006,0.818004,0.847025,0.458512,-0.223723,-0.032676,-1.486450,-1.194320,-1.414010,0.471593,0.838214,0.186679,-0.948377,0.165029,-1.190130,-0.223679,-0.943064,-0.998607,-1.033670,0.607374,-0.005167,0.757644,0.388169,0.560002,0.405813,0.594416,0.385538,-0.226506,-0.285983,-0.274205,-0.118581,-0.062459,0.795504,-0.116039,-0.902611,-0.876388,0.205844,0.231344,0.360977,-0.310886,1.027630,0.803963,1.119680,1.312520,0.644776,-1.003920,-0.209039,0.411212,0.087443,2.000000
-0.506021,-0.857489,0.855647,1.126590,-0.178086,0.268510,1.631250,1.149220,1.384730,-1.408040,0.481644,-0.088894,-1.156960,0.414417,0.193912,0.292877,-0.661769,-0.004213,-0.213900,0.465329,0.154891,2.401990,0.979840,-1.155440,-1.066410,2.000080,0.844356,-0.492476,1.803260,-1.217850,-0.394957,-0.097875,-0.077777,-1.396640,0.546763,0.948253,-0.558233,1.491300,-0.927512,1.675530,-0.613740,-1.768400,-1.681160,0.532634,-0.038375,0.598887,-0.857889,-0.530200,0.456475,-0.336752,0.305747,2.170420,1.896170,-0.631009,0.889394,4.021330,0.780382,-0.760243,1.239730,-1.569880,0.629668,-1.094600,-1.125620,-1.269550,0.720325,0.173379,-0.234261,2.073270,-1.050660,2.034750,0.034526,-0.962847,-0.026381,-0.025052,-0.176267,-0.298573,0.087296,0.756941,-0.150462,0.536269,0.336148,2.124810,0.531440,0.333004,-1.267690,1.421720,-0.594597,1.672040,1.902630,-1.166460,-0.802479,-0.339596,0.682079,-0.777650,-0.828412,1.333090,-1.227320,1.472440,-0.208639,1.167670,-0.937542,-1.063270,-0.078564,0.287164,0.270787,0.947432,-0.464581,-0.407397,0.394431,0.048640,0.479823,0.461528,1.468300,1.942230,-1.083710,-0.734048,-1.062920,0.798171,0.627008,-0.447881,-1.146220,0.879360,0.254480,0.110108,0.493696,-0.071948,-1.840610,-1.374530,-1.884260,0.804922,0.214507,1.158170,-0.580048,-0.135417,0.491306,1.366420,0.525739,-1.319940,1.813010,3.076830,0.921824,1.740600,1.587220,1.830540,-0.226506,-0.344602,-0.274205,1.483360,0.641533,1.371910,-0.032844,1.018600,0.678289,-1.211420,-1.453740,-1.351010,-0.263103,-0.678928,-1.002680,-1.490460,0.003800,-0.865486,1.196770,-0.372470,-1.496210,-0.624444,1.000000
0.019810,1.609110,1.753280,-0.539149,-0.209148,1.285960,-1.273820,1.226680,-1.320050,-0.104097,-0.142717,0.061970,0.096204,0.503357,0.102084,-0.542257,-0.158518,0.468076,0.222446,0.667083,-0.736209,-1.258150,-1.284120,0.020221,0.589374,-0.921198,0.484178,0.578300,-0.480757,0.875957,1.711590,1.055670,-1.357680,0.836842,-0.753821,-0.453529,1.065720,0.126594,0.816318,-0.429730,1.822550,-0.111317,0.010201,0.264542,0.395107,-0.135804,1.255320,-1.003540,0.897775,0.087882,-0.192535,-1.314980,-1.240860,1.535380,0.913141,-0.048167,-1.244150,2.001810,0.202596,0.780642,-0.774458,0.935666,-0.734170,1.387940,-0.336870,-0.399584,-0.213464,0.969253,-0.190055,1.188850,1.873130,1.079910,-0.112869,0.469291,0.282452,-0.727903,-1.040370,0.459217,-0.066081,0.405794,-1.314270,-1.260450,-0.806193,0.632796,0.649070,-1.204920,1.964430,1.557650,-0.449700,0.914894,1.305000,0.781167,-0.961460,0.187874,-0.436647,-0.091242,1.478960,-1.134100,1.332330,-1.375430,1.722200,0.240662,0.251112,0.076651,0.310192,0.414360,-0.665082,-0.812349,0.404626,0.281643,0.395522,-1.236700,-1.366550,-1.342390,0.943116,0.276921,0.784045,-0.872990,-1.091950,0.555922,0.625124,0.554241,0.492126,-0.537144,1.297930,0.913628,0.343783,0.891810,0.015291,-0.306180,0.379434,0.553306,-0.110289,0.407910,0.674680,1.625890,0.403287,1.838090,-1.025930,-0.435524,-0.872816,-0.382923,-1.371920,-1.243730,-0.208017,-0.207824,1.822370,1.848160,2.008900,0.099009,-0.997901,-0.803725,-0.861581,0.907975,0.698295,0.750531,3.535690,1.055450,1.953650,0.101440,-1.057060,-0.604623,-0.079968,0.154139,0.253357,1.064960,1.000000
-0.130428,-0.020608,0.752640,0.418031,-0.209148,-1.977320,-1.273820,0.750873,-1.356980,1.088870,0.086828,-0.139183,-0.066545,0.572533,0.316350,-0.443174,-1.403850,0.223788,-0.165417,2.066750,-1.441110,-1.218900,-1.675550,1.763450,0.515372,-1.444260,-1.698720,-0.695788,-0.291736,-0.178877,-0.307704,1.027530,-1.513340,-1.354340,-0.634379,-0.751408,-0.567786,-1.681350,0.787963,-1.779570,0.427005,0.510088,0.424751,0.425397,0.417336,-0.145732,-0.827914,-1.489020,0.444217,2.152480,-0.645518,-1.266710,-1.365570,0.820366,1.768010,-1.488830,-1.475020,-0.722579,-2.341610,-0.271682,-0.795107,0.994151,-0.754773,-0.439560,-1.053410,-0.381679,-0.213464,-0.385676,-0.150027,-0.570612,0.608274,0.697810,-0.048003,0.423306,1.079180,-0.584793,-1.363740,0.574465,-0.319222,0.564228,-1.505930,-1.241850,-1.482050,1.532170,0.080783,-1.300590,-0.476669,-0.819284,0.726464,-0.375869,0.773626,0.677939,-0.997450,-0.353761,0.300794,-1.172680,-1.327930,-1.379320,1.083280,-1.535560,0.244568,0.457984,0.209902,0.186484,0.438258,0.469888,-0.665082,-1.506550,0.904204,0.304943,0.353371,-1.669800,-1.434510,-1.390980,0.902376,1.363340,1.047900,-1.414990,-1.357690,-1.361340,-0.216703,1.134810,-0.309929,-1.342610,1.032800,0.200658,-0.295267,-0.264328,-0.127532,-0.907603,0.659809,0.434705,-0.628644,0.187643,0.663219,0.085292,-1.678400,0.059282,-1.574730,-1.507880,-1.683300,-1.681300,-1.477940,-1.418290,-0.226506,0.749624,0.471244,-0.356494,-0.319687,-1.810350,-0.698400,-0.874357,-0.861581,0.400880,0.911468,0.494245,-0.406453,-1.068470,-1.073070,0.173147,-0.947996,-0.082896,-0.516746,0.063344,0.463830,0.820580,2.000000
0.001030,2.236770,-0.056705,-0.949369,-0.209148,-0.103728,0.356489,-1.019580,0.600065,0.353671,-1.134350,-1.559830,-0.066545,-1.581810,-1.673260,-0.570567,-0.081751,-0.150786,-1.728990,-1.817010,0.234691,0.400196,0.175818,0.328326,0.728126,0.924339,-0.006974,0.049689,0.259578,0.431816,1.586950,0.943128,-1.530640,0.726860,-0.647651,-0.611230,-0.567786,0.931421,0.178332,0.721973,-0.152501,1.905520,0.325259,-1.478060,-1.705610,-0.989634,-0.648067,0.974788,-1.455820,-0.673530,-0.660618,0.403580,0.505136,-0.716384,0.818155,0.991485,0.336405,0.495235,0.137776,0.760972,-0.795107,1.687620,-0.960801,0.063003,-0.971188,-0.399584,-0.213464,0.551065,-1.150720,0.359874,-0.304507,2.005760,-0.685858,-1.611550,-1.733500,-0.584793,0.410670,-1.211880,-1.705470,-1.597920,0.623640,0.422882,-0.580907,-1.083250,0.446798,0.508486,-0.323364,0.744151,-0.140183,0.406656,2.511840,1.046610,-0.949463,0.788382,0.277749,-1.093550,-1.187080,0.582404,0.180495,0.602536,0.518204,0.661724,-1.634220,-1.579990,-1.679760,-0.818368,-0.149509,1.038860,-1.705840,-1.757130,-1.659320,0.039820,0.351836,0.309639,0.382937,1.061550,0.408255,0.644605,0.236713,-0.467957,0.519895,0.995474,0.729771,-1.457680,1.121180,-0.386494,1.006070,0.554922,1.143600,-0.917797,0.626824,0.375405,0.262278,-1.016490,-1.262210,0.101509,0.535943,-1.036360,0.662660,0.263838,-0.482048,0.939727,0.758277,0.802552,5.042730,-0.285983,-0.134433,-0.213746,-0.360302,0.399223,-0.698400,-0.846104,-0.861581,1.844150,1.226150,1.550140,-0.394507,0.888506,-0.533424,3.041440,1.203460,0.891909,-0.415951,0.081503,0.411212,0.873706,1.000000
-0.994293,-0.813443,-1.057350,-0.961800,-0.147024,-0.029280,0.607973,-1.849470,0.424669,0.284312,-1.547530,-0.352908,-0.082820,-1.443450,-1.642650,-0.499793,0.907693,-1.355940,-0.577521,-1.753970,0.633691,0.331507,0.673042,0.222922,0.718876,0.351926,0.680639,0.185230,0.291081,0.447678,-0.419887,-0.266686,-0.337216,0.786081,-0.289327,0.825597,0.397036,0.138259,-0.984222,0.325688,-0.921234,-1.408640,0.275513,-1.549550,-1.316590,-1.535690,-0.003612,0.210157,-1.039040,-0.717458,0.290647,0.393925,0.418796,-1.399380,0.794408,-0.478880,0.780382,-0.333381,0.186391,0.751138,-0.795107,-1.027760,-0.177894,0.131535,-0.195911,-0.381679,6.940610,-1.104960,0.440384,-0.824381,-0.930414,-0.992240,-0.664235,-1.002240,-1.769710,-0.370128,0.692586,-1.797720,-0.379494,-1.532680,0.549105,0.441482,0.601842,-1.155620,0.417902,0.560671,-0.287986,-0.857416,-0.140183,0.438925,-0.811485,-1.180170,-0.901477,0.859030,-0.482737,1.183620,-0.452659,0.573322,-1.002470,0.630792,-0.970379,-1.104020,-1.603310,-1.488470,-1.541840,-1.784560,-0.464581,-0.129715,-1.695640,-1.384330,-1.564480,0.712273,0.575130,0.523431,0.423678,1.046460,0.384269,0.716872,0.842916,0.766721,0.528664,0.995474,0.749575,-1.040560,-0.398920,-1.351100,1.017690,0.585548,1.186440,0.672406,0.049580,2.106980,0.084094,-0.517214,-1.411200,-1.033670,0.627782,-0.482093,0.514908,0.263838,0.560002,0.066050,0.459471,0.366142,-0.226506,-0.305523,-0.320795,-0.721294,-0.509223,0.519308,-0.731678,-0.761345,-0.861581,-1.198420,-0.550290,-1.248500,-0.310886,1.018350,-0.220585,-1.504800,-0.244063,-0.920405,3.750240,5.583650,4.081350,2.701240,1.000000
-1.050630,-0.086678,-0.836618,0.368308,-0.209148,-1.691940,0.686020,-0.167548,0.498520,-0.631224,1.069280,0.728290,-0.115370,0.266182,0.653053,3.293700,0.634743,-0.215929,0.149721,0.124869,0.580491,0.449260,0.302769,-1.066260,-1.186660,0.815778,1.564710,2.746960,-0.717034,-1.130610,-0.419887,-0.397984,1.911260,-1.032850,1.980060,-1.242030,-0.548680,0.733130,-0.998399,0.424760,-0.495474,-1.746590,-0.354603,0.559443,0.584060,1.790280,-0.513181,0.404349,0.125500,-0.746743,0.411443,0.490473,0.658630,0.649616,-1.556490,-0.033315,0.824780,1.298740,-1.239660,-0.763423,1.383350,-0.802178,0.048737,-1.292390,0.567619,-0.972548,-0.151074,-0.168218,-1.200760,-0.164582,-0.643540,-0.977544,0.524986,0.699218,0.246238,1.060970,0.443837,0.968229,0.512526,0.629465,0.911132,0.562385,0.137191,-1.227980,-1.075050,0.952058,1.410170,0.782284,0.061003,-1.432680,-0.703410,-0.988459,1.197930,0.482241,1.199550,-0.979252,0.120792,0.718635,-0.893514,0.376482,-0.423106,-1.565830,0.745625,0.753953,0.487514,1.747040,0.280134,0.495068,0.282281,0.386494,0.237457,0.632490,0.817840,0.591456,-1.216120,-0.417177,-1.238820,1.024000,1.009000,2.011440,-1.190070,-1.814480,-1.666490,1.490910,0.149022,-1.015580,-0.376601,-1.152490,-0.241791,0.427759,0.890706,-1.012230,-0.045495,0.554755,0.273550,-0.044443,0.882891,-0.121176,0.219405,0.030718,0.024504,0.369410,0.324527,0.589196,-0.171040,-0.305523,-0.320795,0.230357,0.925837,1.011660,2.962160,0.608929,1.625900,-1.185420,-1.534950,-1.227990,0.131111,0.332020,-0.869726,-1.476120,-0.600987,-1.428400,-1.020720,-0.081927,0.529603,0.331822,1.000000
-0.430903,-0.395002,-1.248650,1.611400,-0.209148,1.112250,0.581958,0.463175,0.563140,-1.213840,0.637734,-0.491200,0.031104,0.325476,0.489803,-0.400709,0.779748,-0.069357,-0.213900,-0.480393,-0.164309,0.429634,-0.025188,-1.114900,-1.075660,0.746694,0.091256,0.144568,1.850510,-1.122680,1.761450,1.036910,1.046460,-1.286660,0.732560,-0.225739,-0.548680,-0.025040,-0.984222,-0.479265,-1.051330,0.324757,-0.603333,0.577316,0.006085,0.479748,-0.288371,0.161609,0.039692,-1.083520,-0.237833,0.500128,0.399609,0.478866,0.450085,-0.137280,0.531755,-0.408710,1.709670,-1.324010,2.260930,1.161250,-0.795978,-1.102030,1.166700,-0.417489,-0.234261,-1.640240,-1.190750,-1.771790,-1.086890,-0.904063,0.514174,-0.312461,0.125522,-0.298573,0.767211,0.372781,-0.367439,0.536269,-0.121710,0.469383,0.221673,0.632796,-1.325490,0.708528,-0.736110,0.324693,1.562160,0.083965,1.467110,0.530470,1.869750,-0.236015,-0.390557,0.110977,0.996059,0.627814,-0.955775,0.301131,-0.871870,0.186332,0.508671,0.644120,0.507216,-0.307508,-0.521867,0.205817,0.098762,0.095241,0.374446,-0.131142,-0.055917,0.056975,-1.582780,-1.609220,-1.222830,0.897538,0.759874,0.335086,-1.119910,0.844525,0.591145,1.030640,1.147690,0.158719,-1.294510,-1.083580,-0.970190,0.641825,0.115551,0.304244,0.132689,-0.399738,-0.024433,-1.293140,0.495126,-0.855900,0.219405,0.201673,0.444218,-0.455730,0.218499,0.356444,-0.226506,4.344940,-0.320795,-1.530200,-1.172600,-0.201204,0.682629,1.202240,1.418610,-0.691324,0.830259,0.678771,-0.298940,-0.771676,-1.026150,-1.160610,-1.790730,-0.508515,0.575200,0.045185,-0.351755,1.149960,1.000000
-0.261885,0.441879,0.149310,-0.800198,-0.209148,0.529076,0.373833,-1.716690,2.077080,0.742080,-1.859710,-0.843218,-0.701266,-1.571920,-1.510010,-0.513948,0.199729,-1.209360,-1.825950,-0.089494,1.045990,1.509030,0.620146,0.944537,0.385869,0.736824,-0.137948,0.713841,-1.079330,0.677680,-0.419887,-1.223280,0.441102,0.676099,-1.059060,0.370018,-0.405390,0.756459,0.830495,0.486679,0.533445,-0.263942,0.292095,-1.799770,-1.472200,-1.595260,-0.678041,1.994300,-2.117770,0.746796,-0.328430,1.977320,0.821717,-1.527450,0.331353,0.219172,0.247610,-0.145059,-0.267353,0.465928,-0.764133,-0.743693,0.584411,0.984370,-0.783242,-0.095197,-0.192668,0.551065,0.400356,0.207613,0.308361,0.036486,-2.112920,-1.255160,-0.321126,-0.227018,1.447130,-1.807320,-1.163020,-1.672480,2.029160,0.692587,-0.397863,0.508744,0.620174,0.543276,0.266273,0.909392,-1.146110,0.834222,-0.802479,-0.840990,-0.781510,-2.178840,-0.298377,0.796767,0.251579,0.945686,0.460671,0.169266,0.605768,-0.166816,-1.376660,-1.717280,-1.531990,-1.406970,-0.292724,0.830600,-1.328600,-1.605680,-1.659320,1.031400,1.856640,1.475780,0.657934,-0.100307,0.768054,0.951737,0.585487,0.274858,0.537433,0.113008,0.581243,0.714210,-1.114780,-0.030009,0.297307,0.723366,-0.484591,-0.938184,-1.550210,-1.035950,0.148888,-0.722797,-1.583110,0.085292,0.148178,0.226851,0.377710,-1.057180,-0.901762,0.842652,0.247416,0.686176,-0.208017,-0.285983,-0.181024,-0.086860,0.032309,-0.081118,-0.631845,-0.888484,-0.831968,-0.158225,-0.590895,-0.418132,-0.322832,-1.077740,1.093340,0.101440,0.856451,0.315264,-0.802332,-0.317993,0.134965,-0.465066,2.000000
-0.337004,1.631130,1.341250,-0.203514,-0.178086,0.814459,-1.325850,0.684481,-1.181580,0.839183,0.683643,-0.063750,-0.180469,0.701003,0.561225,2.854900,-0.747066,0.240074,0.198204,0.276185,-0.722909,-1.258150,-1.368750,1.795880,0.552373,-1.315960,-1.174820,-0.790667,-0.023955,0.590438,-0.382492,-0.088496,-1.098240,0.244631,-0.793634,1.018340,-0.539128,-1.518050,1.681140,-1.086080,1.881680,0.542793,0.159439,0.398588,0.517371,1.393150,2.229500,-0.323871,0.615833,0.263592,-0.781413,-1.257060,-1.346380,-0.012040,0.426338,-0.374915,-1.439500,-0.810463,0.526699,0.810146,-0.093044,0.701725,-0.610553,0.862536,-0.701016,0.280810,-0.151074,-0.134763,0.860677,-0.350679,1.794890,2.520120,0.114164,0.756700,0.753244,1.418750,-1.189620,1.064270,-0.078136,0.107567,-0.899003,-1.288350,-0.862514,1.635550,0.822445,-1.344080,-0.264400,-0.730308,-0.774693,0.914894,-0.586328,-0.472318,-0.877483,0.517565,-0.943637,1.341880,0.281761,-1.361150,1.939380,-1.479040,1.820710,-1.131180,0.714718,0.369538,0.467811,2.069100,1.253990,-0.534667,0.669708,0.293293,0.237457,-1.134120,-1.279180,-1.361830,0.484788,-0.115396,0.720081,-1.414990,-1.415810,-1.341270,0.651431,0.705189,0.917908,-0.062493,0.387642,0.221628,0.541308,0.394135,0.400914,-0.611989,0.461897,1.288630,-0.337070,0.378541,0.789289,1.317770,-1.147770,2.121660,-1.342540,-0.295651,-0.655723,-1.438620,-1.477940,-1.437690,-0.226506,-0.305523,-0.460567,-0.070999,0.072924,-0.969750,-1.114370,-0.846104,-0.846775,2.169210,-0.002131,1.416870,0.071382,0.406218,0.655364,1.535580,-0.035858,-0.824297,0.440806,-0.408788,-0.851630,-0.741321,1.000000
-0.224326,-0.813443,-1.042630,0.529910,-0.209148,1.025390,0.599301,0.020563,1.578590,-0.117969,1.142730,0.263124,1.365650,0.592298,0.571428,-0.287471,1.086820,-0.248501,0.792119,0.414891,0.154891,1.332400,0.863469,-1.058150,-1.038660,0.401272,0.636981,0.673179,1.850510,-0.424741,-0.419887,-1.185770,0.354622,0.168490,0.666204,-0.155650,-0.558233,1.199700,-0.360413,0.164698,-0.921234,0.052211,0.789555,0.595189,0.506256,1.561930,-0.078548,0.489308,0.284858,-0.234254,-0.132137,1.687680,0.591476,0.393491,0.556944,-0.033315,0.735984,-0.270607,1.661060,-0.350361,0.526424,-1.169800,0.543205,-0.180664,1.084470,-0.435394,-0.213464,-0.569679,0.880691,-0.875135,-0.956493,-0.948151,1.325010,0.020933,0.101379,-0.513238,1.795380,0.238325,0.681287,0.620145,0.442627,0.766989,0.334315,-1.548450,-0.949839,0.569368,-0.287986,-0.209163,1.608590,0.035562,-0.811485,-0.796750,0.598103,1.671480,-0.413602,0.594547,0.855211,2.035530,-0.862383,0.583698,-0.937542,-0.316225,0.467461,0.662426,0.822456,0.603156,-0.464581,0.078546,0.170130,0.491346,0.290145,0.666683,0.846965,0.853837,-0.941122,-0.100307,-1.070920,0.843338,0.859524,0.826949,-0.742845,0.890971,0.591145,0.440925,-1.132460,0.158719,0.448355,-0.180106,1.329270,0.733567,-0.775053,-0.288760,0.100292,-0.502529,-0.184885,0.052858,1.770670,0.020612,0.630999,-0.078072,0.444218,0.272334,0.854665,1.704470,-0.226506,-0.305523,-0.274205,-0.911624,-0.590453,0.411231,0.150184,1.145740,0.500612,-1.146410,-0.418326,-1.351010,-0.346724,1.203850,-0.877547,0.402610,0.886195,0.219156,-0.147165,-0.445105,-0.378064,-0.337564,1.000000
-0.280665,2.269800,1.252960,-0.638596,-0.209148,0.516668,-1.325850,0.673416,-1.126200,0.131723,0.270463,1.558050,0.291503,1.946170,0.938740,2.317020,-1.369730,2.178090,0.307290,0.339233,-0.390409,-1.258150,-1.400490,0.571567,0.478371,-1.404790,-1.567750,-0.763559,-1.110830,0.852164,-0.432352,-0.566795,0.198959,1.039890,-1.085600,0.615330,0.177324,-1.284770,0.759608,-1.469980,2.035430,0.019505,-0.056127,1.256480,1.828930,0.241470,-0.827914,-0.226775,0.542283,0.483230,1.060720,-1.228090,-1.384760,-0.246821,0.675676,-0.805628,-1.519420,2.340790,-0.461815,0.672459,-0.743484,0.651595,0.440191,0.771161,-0.924201,0.012233,1.949400,-0.235128,0.510433,-0.316843,1.820970,1.682450,0.395252,2.159260,0.548027,1.704970,-1.272530,1.496450,0.765667,0.116886,-0.600863,-1.288350,-0.806193,0.632796,0.716493,-1.352780,1.669610,-0.831995,-0.836596,0.632540,0.503436,-0.914725,-0.793507,0.505790,-0.874502,1.025360,-0.030116,-1.370230,0.927631,-1.535560,2.138130,-0.438469,0.354135,0.607509,1.531740,0.780847,-0.421617,-0.847059,0.822640,1.236950,0.374446,-0.951762,-1.143260,-1.342390,0.943116,0.231653,0.800036,-1.451120,-1.415810,-1.281040,0.502357,0.275567,0.462420,0.800510,-0.284029,0.158719,0.320545,0.937749,0.172397,-0.938184,-1.484240,-0.786884,1.088410,2.449060,2.370890,-0.174177,-1.647790,-1.178150,-1.479740,-0.715269,-0.930708,-1.123120,-1.477940,-1.408590,-0.226506,-0.285983,-0.553748,0.690322,1.467370,-1.810350,-0.831512,-0.916737,-0.846775,1.636110,-0.316815,1.160590,3.882120,2.075680,1.382710,0.474318,0.787049,0.150508,-0.617541,-0.336152,0.003419,-0.603194,1.000000
-0.280665,-0.108701,0.164026,-0.949369,-0.209148,0.293326,0.295787,-1.583910,0.618528,-1.283200,-1.813800,-2.138140,-3.581930,-1.799220,-1.601840,-0.457328,0.617683,-1.632800,-1.753230,-2.308790,-0.683009,0.341320,0.334506,0.903997,0.478371,0.904600,0.626066,-0.600910,-1.299850,0.764922,-0.419887,-1.082610,0.544878,0.803001,-1.032520,0.072139,-0.472259,0.803115,0.490236,0.276153,0.592579,0.172131,-3.190130,-1.746150,-1.872330,-1.555540,-0.228422,0.525719,-1.651960,-1.815650,-1.898770,0.403580,0.697003,-1.548790,0.200747,0.679590,0.123296,-0.697470,-0.688687,0.092205,-0.795107,-0.785468,0.666822,0.961526,-0.912455,-0.220533,-0.213464,0.500883,0.520440,0.190695,0.386599,0.403888,-2.264280,-2.082900,-2.228430,-0.155463,0.717461,-1.778510,-1.898340,-1.747040,0.165782,0.339180,-0.848434,0.219290,-0.198545,0.604158,0.183724,-0.031211,-1.285400,0.810020,-0.811485,-0.796750,-0.805504,-2.237710,0.208614,0.568170,-0.170964,0.228205,0.336148,-0.056787,0.572931,-0.017407,-1.881480,-1.671520,-1.669910,-1.418070,0.380385,0.934731,-1.705840,-1.768780,-1.669860,-0.199527,0.225627,0.494278,-0.452238,-2.801250,0.808031,0.463939,0.236713,0.365200,0.625124,-0.003106,0.511929,0.455309,-1.185480,-0.281645,-0.423077,0.822901,-2.684070,-0.948377,-1.253340,-1.190130,-1.147000,-2.426200,-1.938400,0.312328,0.311448,0.072172,0.757644,0.170590,-0.395210,0.587829,0.016083,0.026711,-0.208017,-0.266443,-0.413977,0.055888,0.262460,0.447257,-0.448817,-0.916737,-0.876388,0.309863,-0.164548,-0.120840,-0.286994,-1.012820,1.015130,0.359586,0.906024,0.411372,-0.919926,-0.299834,0.253357,-0.295064,2.000000
-0.449682,-0.075666,-0.836618,1.648690,-0.209148,0.839274,0.616645,0.728742,0.701610,-0.312173,0.637734,0.791150,0.617001,0.058654,0.510209,-0.400709,1.376830,0.240074,0.513342,0.528377,0.194791,0.459072,0.831731,-1.131120,-1.168160,0.213758,0.811612,-0.370489,1.125930,-1.162330,-0.220450,1.008780,0.216255,-0.880568,1.143970,-0.313351,2.393550,0.371542,-0.516365,0.697205,-0.542781,0.564597,0.225767,0.327097,0.517371,0.440035,2.754060,-0.153953,0.873258,-0.292824,0.366144,0.635296,0.514730,0.212069,0.782535,0.367694,0.842539,-0.396155,0.996648,-0.930615,0.092797,1.152900,-1.063820,-0.805061,1.953720,-0.381679,-0.213464,-0.168218,-0.770460,-0.063074,-0.786977,-0.845279,0.741208,0.538269,0.463526,-0.227018,0.924752,-0.020982,0.729504,1.850330,0.410683,0.487983,0.432878,1.449470,-1.075050,0.430208,-0.004960,-0.132898,1.639540,-1.101920,1.286990,0.471482,0.658086,0.258522,-0.229242,-0.267086,1.770720,0.636896,-0.815687,0.781495,-0.237033,0.267828,0.652904,0.607509,0.260935,-0.429670,-0.292724,0.460358,0.659513,0.992302,1.923480,0.735068,0.788715,0.766377,-1.297600,-0.643514,-0.863033,0.373606,0.776483,0.726569,-1.198830,0.089785,-1.171400,-0.292627,1.015120,-0.197766,-0.527649,-0.999357,-0.141815,1.814090,0.346448,0.944689,-0.207481,0.290434,-0.058816,0.296111,0.893095,1.593180,0.483247,-0.062531,0.154760,0.490754,0.652249,0.482518,-0.226506,-0.325062,-0.553748,-0.118581,-0.130151,0.783495,0.549518,1.781430,0.900386,-0.470283,0.901317,0.842794,-0.215319,-0.623280,-0.807158,-0.716023,-1.483380,-0.302571,0.306413,-0.009291,-0.180745,1.033080,1.000000
