1.023990,0.265913,-0.741858,-0.749102,0.130744,-0.101560,-0.875521,0.424709,0.723561,-0.353468,-0.490576,0.388825,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.016083,-1.723060,1.555360,-0.749102,0.130744,-0.557761,1.141930,-2.354030,-1.494970,-0.838453,-0.490576,-0.881106,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.551228,1.118330,0.406752,-0.749102,0.130744,0.495522,-0.875521,0.424709,0.723561,0.252764,0.770786,0.542756,3.282000,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,1.118330,-0.741858,1.373550,0.130744,1.869770,1.141930,0.424709,0.723561,-0.595961,0.770786,-0.161479,0.066361,1.420610,2.041510,3.386070,2.000000
-0.867049,-0.870645,-0.741858,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,0.374011,2.032150,-0.761810,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-0.870645,1.555360,1.373550,0.130744,0.090822,-0.875521,0.424709,0.723561,1.222740,0.770786,-0.026789,-0.576766,4.337080,1.451040,2.110260,2.000000
0.834884,-0.586505,-0.741858,-0.749102,0.130744,1.958490,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.353892,-0.576766,3.298340,0.270094,2.110260,1.000000
0.645780,-0.870645,-0.741858,1.373550,0.130744,-0.184958,1.141930,0.424709,0.723561,1.586470,-2.172390,-0.453948,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.834884,0.265913,-0.741858,-0.749102,0.130744,-0.388637,-0.875521,-2.354030,0.723561,-1.323440,-0.490576,0.812135,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,-1.154780,-0.741858,-0.749102,0.130744,-0.472701,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.353892,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.929435,0.265913,0.406752,0.312224,0.130744,-0.482004,1.141930,-2.354030,-1.494970,-1.687180,0.350332,-0.169175,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.118540,1.402470,0.406752,-0.749102,0.130744,1.040440,1.141930,0.424709,0.723561,-1.323440,-1.751940,-0.985010,1.031050,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.118330,-0.741858,-0.749102,0.130744,-0.444790,1.141930,-2.354030,0.723561,1.586470,0.350332,0.535059,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,1.402470,1.555360,-0.749102,0.130744,-0.025139,1.141930,0.424709,-0.385703,0.252764,-0.070122,0.061721,1.031050,0.521702,2.631980,0.834454,2.000000
-0.299738,1.402470,1.555360,-0.749102,0.130744,0.275894,-0.875521,0.424709,0.723561,-0.353468,-0.490576,2.590040,0.066361,-0.407173,-0.320377,-0.441355,2.000000
-0.961601,-0.870645,-0.741858,1.373550,-7.646820,-0.556764,1.141930,0.424709,0.723561,-0.474714,0.770786,-0.169175,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.110635,0.550053,-0.741858,1.373550,0.130744,0.059922,1.141930,0.424709,-1.494970,0.131518,-0.070122,0.057873,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.496750,0.265913,-0.741858,0.312224,0.130744,-0.441800,-0.875521,0.424709,-0.385703,0.131518,-0.911031,-0.488582,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,0.550053,1.555360,1.373550,0.130744,-0.458081,1.141930,0.424709,0.723561,-1.080950,1.191240,0.177170,-0.255202,0.561653,0.860565,0.834454,1.000000
-0.772497,0.550053,1.555360,-0.749102,0.130744,-0.393621,-0.875521,-2.354030,0.723561,-1.323440,-1.751940,-0.842623,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.402470,-0.741858,-0.749102,0.130744,-0.412893,-0.875521,0.424709,-0.385703,-0.110975,-0.490576,-0.842623,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,-1.723060,-0.741858,-0.749102,0.130744,-0.174658,1.141930,0.424709,0.723561,-1.323440,-0.070122,0.511970,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
-0.299738,-1.154780,1.555360,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,-1.202190,-1.751940,-0.865713,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.456676,-0.870645,-0.741858,1.373550,0.130744,-0.472701,1.141930,0.424709,-1.494970,-1.080950,-0.490576,-0.746417,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.591300,1.118330,-0.741858,-0.749102,0.130744,-0.414554,1.141930,0.424709,0.723561,-0.474714,0.770786,-0.661754,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,-0.870645,-0.741858,1.373550,0.130744,0.951391,-0.875521,0.424709,-1.494970,-0.838453,-0.490576,0.358039,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.078469,1.118330,-0.741858,-0.749102,0.130744,0.517452,1.141930,0.424709,-1.494970,0.495257,-0.070122,-0.627120,0.066361,-0.407173,-0.320377,-0.441355,1.000000
1.685850,-1.154780,0.406752,-0.749102,0.130744,0.497848,1.141930,0.424709,-0.385703,-1.565930,-1.751940,-0.049879,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.496750,0.550053,-0.741858,1.373550,-7.646820,-1.573500,-0.875521,-2.354030,-1.494970,-0.838453,-0.490576,-0.427010,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,-0.586505,-0.741858,1.373550,0.130744,-0.472701,1.141930,0.424709,0.723561,1.222740,-0.490576,-0.473189,-0.576766,1.480540,0.270094,2.110260,1.000000
1.213090,-0.870645,-0.741858,1.373550,0.130744,-0.471704,1.141930,-2.354030,0.723561,-0.959700,0.350332,0.688990,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.118540,0.265913,-0.741858,-0.749102,0.130744,-0.464394,1.141930,0.424709,0.723561,0.737750,0.770786,1.016090,-0.255202,-0.407173,-0.320377,-0.441355,2.000000
-0.867049,1.118330,1.555360,-0.749102,0.130744,-0.396279,-0.875521,0.424709,0.723561,0.252764,-0.490576,0.685142,-0.576766,2.259600,4.403390,2.110260,2.000000
2.442260,0.834193,-0.741858,-1.810430,0.130744,-0.241444,1.141930,0.424709,-0.385703,-1.444690,-0.490576,-0.719479,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,0.265913,-0.741858,-0.749102,-7.646820,-0.666744,-0.875521,0.424709,0.723561,-1.080950,-0.490576,0.565846,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,0.265913,0.406752,-0.749102,0.130744,-0.516227,-0.875521,0.424709,-1.494970,0.010271,-0.490576,-0.457796,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.645780,0.265913,1.555360,-0.749102,0.130744,-0.369034,-0.875521,-2.354030,0.723561,-1.565930,-1.751940,0.404218,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.213090,-0.302366,-0.741858,-1.810430,0.130744,0.177211,1.141930,0.424709,0.723561,0.374011,2.032150,-0.165327,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-1.056150,-1.723060,1.555360,-0.749102,0.130744,-0.430503,-0.875521,0.424709,0.723561,0.252764,-0.490576,-0.954223,1.031050,3.278360,0.270094,0.834454,1.000000
1.685850,0.834193,1.555360,-0.749102,0.130744,-0.356075,-0.875521,0.424709,-1.494970,1.343980,-0.490576,3.074920,0.709488,-0.407173,-0.320377,-0.441355,2.000000
0.456676,-1.723060,-0.741858,-0.749102,0.130744,0.556659,-0.875521,0.424709,-0.385703,0.616503,2.032150,-0.276927,1.995740,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,0.265913,1.555360,0.312224,0.130744,-0.189942,-0.875521,0.424709,0.723561,-0.110975,-0.490576,-0.434706,-0.576766,3.118560,0.270094,2.110260,1.000000
0.645780,1.402470,-0.741858,-0.749102,-7.646820,-0.479346,1.141930,0.424709,0.723561,0.495257,0.770786,-0.469341,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,1.402470,-0.741858,1.373550,0.130744,1.158060,1.141930,-2.354030,0.723561,-0.353468,-0.490576,0.873708,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,-0.018226,1.555360,-1.810430,0.130744,0.500506,1.141930,0.424709,0.723561,-0.595961,0.770786,-0.665603,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.362124,0.265913,-0.741858,0.312224,0.130744,3.885630,1.141930,0.424709,-1.494970,-0.595961,-0.070122,-0.854168,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.056150,0.265913,-0.741858,0.312224,0.130744,-0.472368,-0.875521,-2.354030,-0.385703,0.737750,0.350332,-0.707934,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-0.870645,-0.741858,1.373550,0.130744,-0.472701,-0.875521,0.424709,0.723561,0.131518,2.032150,-0.592486,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.023990,0.265913,-0.741858,0.312224,0.130744,-0.213866,-0.875521,0.424709,-1.494970,0.010271,-0.490576,-0.900348,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,0.550053,-0.741858,-0.749102,0.130744,-0.497953,-0.875521,0.424709,-1.494970,1.343980,-0.490576,0.157928,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,0.265913,-0.741858,-0.749102,0.130744,-0.541147,-0.875521,0.424709,-1.494970,-0.959700,-0.490576,-0.334651,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,-0.870645,1.555360,1.373550,0.130744,-0.472701,-0.875521,0.424709,0.723561,0.010271,0.350332,1.935830,0.709488,-0.407173,-0.320377,-0.441355,2.000000
1.591300,-0.870645,-0.741858,0.312224,0.130744,-0.447448,-0.875521,0.424709,-0.385703,0.252764,-0.490576,-0.807989,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,1.402470,-0.741858,-0.749102,0.130744,-0.872084,-0.875521,0.424709,-1.494970,-1.444690,-0.070122,1.866560,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.929435,0.265913,0.406752,0.312224,0.130744,-0.272677,-0.875521,0.424709,0.723561,-0.595961,-0.490576,0.319556,-0.576766,2.439380,0.860565,2.110260,1.000000
-0.016083,-1.723060,-0.741858,-0.749102,0.130744,2.264510,-0.875521,-2.354030,-1.494970,1.707720,-0.490576,-0.538610,0.387925,-0.407173,-0.320377,-0.441355,1.000000
1.023990,1.118330,-0.741858,-0.749102,0.130744,-0.469046,-0.875521,0.424709,-1.494970,-0.353468,-0.490576,0.600480,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,-0.586505,-0.741858,-0.749102,0.130744,-0.724890,-0.875521,0.424709,0.723561,-0.595961,0.350332,-0.280775,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.307640,-0.870645,0.406752,1.373550,0.130744,2.768890,-0.875521,0.424709,0.723561,-1.323440,-0.070122,-0.619423,-0.255202,0.551665,0.270094,0.834454,2.000000
-1.339810,-0.018226,1.555360,-0.749102,0.130744,-0.401928,1.141930,0.424709,0.723561,1.343980,-1.331480,0.438852,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
0.267573,-1.723060,-0.741858,-0.749102,0.130744,-0.472701,-0.875521,-2.354030,-1.494970,0.010271,-0.490576,-0.403920,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.718020,-1.723060,1.555360,-0.749102,0.130744,-0.471039,1.141930,0.424709,-1.494970,-0.474714,-0.490576,0.573542,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,0.265913,1.555360,0.312224,0.130744,0.353977,-0.875521,0.424709,0.723561,0.495257,-0.911031,-0.961920,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,-0.018226,1.555360,-0.749102,0.130744,-0.463397,1.141930,0.424709,0.723561,1.586470,-2.172390,-0.169175,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.205186,-1.723060,0.406752,-0.749102,0.130744,-0.340127,-0.875521,-2.354030,0.723561,-0.232221,0.770786,-0.503975,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,1.402470,1.555360,-0.749102,0.130744,-0.472701,1.141930,0.424709,0.723561,0.131518,0.350332,-0.792596,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.213090,1.118330,-0.741858,1.373550,0.130744,-0.181636,1.141930,0.424709,0.723561,1.343980,1.611690,0.019390,0.066361,5.006270,1.451040,3.386070,2.000000
-0.583394,0.265913,-0.741858,0.312224,0.130744,-0.472701,-0.875521,0.424709,0.723561,0.980243,0.350332,-0.669451,1.031050,-0.407173,-0.320377,-0.441355,1.000000
0.173021,-0.870645,1.555360,-0.749102,0.130744,-0.436484,-0.875521,0.424709,-1.494970,1.343980,-0.490576,-0.769506,0.066361,-0.407173,-0.320377,-0.441355,1.000000
1.307640,0.265913,-0.741858,0.312224,0.130744,0.283204,1.141930,0.424709,0.723561,1.101490,0.770786,-0.480886,1.995740,-0.407173,-0.320377,-0.441355,1.000000
-0.677946,-0.870645,-0.741858,1.373550,0.130744,-0.428509,-0.875521,0.424709,-1.494970,-0.959700,-0.490576,-0.765658,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
0.645780,-0.870645,1.555360,-0.749102,0.130744,-0.376344,-0.875521,0.424709,0.723561,0.616503,0.350332,-0.026789,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,-0.018226,-0.741858,-0.749102,0.130744,0.090158,-0.875521,0.424709,0.723561,1.465230,-2.172390,2.559250,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.402190,1.118330,-0.741858,-0.749102,0.130744,-0.353417,-0.875521,0.424709,-1.494970,-1.202190,-0.070122,-0.169175,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-1.056150,-0.870645,-0.741858,1.373550,0.130744,-0.181303,1.141930,0.424709,0.723561,-0.353468,0.770786,-0.238444,-0.576766,0.431811,2.631980,2.110260,1.000000
0.362124,0.265913,-0.741858,-0.749102,0.130744,-0.197917,-0.875521,0.424709,-1.494970,-0.110975,-0.490576,0.211804,0.709488,-0.407173,-0.320377,-0.441355,1.000000
-1.056150,-0.870645,1.555360,1.373550,0.130744,-0.016832,1.141930,0.424709,0.723561,0.495257,2.032150,-0.092210,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
0.834884,1.118330,-0.741858,-0.749102,0.130744,-0.472701,1.141930,0.424709,0.723561,-1.080950,0.350332,-0.430858,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,1.118330,0.406752,-0.749102,0.130744,-0.284638,-0.875521,0.424709,-1.494970,0.495257,-0.490576,-0.519368,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.339810,1.402470,1.555360,-0.749102,0.130744,-0.317200,-0.875521,0.424709,0.723561,-0.353468,-0.490576,-0.596334,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,1.118330,0.406752,1.373550,0.130744,-0.459742,1.141930,0.424709,0.723561,0.374011,0.770786,-0.542458,0.709488,-0.407173,-0.320377,-0.441355,1.000000
1.118540,1.118330,0.406752,-0.749102,0.130744,-0.223169,-0.875521,0.424709,-1.494970,0.010271,-0.490576,0.304163,0.387925,-0.407173,-0.320377,-0.441355,1.000000
-0.867049,0.265913,-0.741858,0.312224,0.130744,-0.450771,1.141930,0.424709,0.723561,0.374011,2.032150,-0.076817,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.150700,-1.723060,-0.741858,-0.749102,0.130744,6.893970,-0.875521,0.424709,0.723561,0.252764,-0.490576,-0.846472,-0.576766,3.148520,1.451040,2.110260,1.000000
0.834884,0.265913,-0.741858,0.312224,0.130744,-0.085943,-0.875521,0.424709,-1.494970,-0.959700,-0.490576,-0.376982,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-0.870645,-0.741858,1.373550,0.130744,-0.465059,1.141930,0.424709,0.723561,1.222740,0.770786,-0.503975,2.638870,-0.407173,-0.320377,-0.441355,1.000000
1.496750,-0.870645,-0.741858,1.373550,0.130744,-0.083285,1.141930,0.424709,-1.494970,0.252764,-0.070122,-0.915741,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.685850,0.834193,-0.741858,-0.749102,0.130744,-0.366708,-0.875521,0.424709,-1.494970,-1.323440,-0.490576,-0.465492,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.394290,1.402470,1.555360,-0.749102,0.130744,-0.270683,1.141930,0.424709,0.723561,-0.232221,-0.490576,0.446549,0.066361,-0.407173,-0.320377,-0.441355,1.000000
1.496750,0.834193,-0.741858,1.373550,0.130744,-0.462400,1.141930,0.424709,0.723561,0.374011,0.770786,-0.015244,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,-1.723060,1.555360,-0.749102,0.130744,-0.325507,1.141930,0.424709,0.723561,1.707720,0.350332,-0.692541,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.267573,1.118330,-0.741858,-0.749102,0.130744,0.449669,-0.875521,0.424709,0.723561,1.343980,-2.172390,1.681850,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
0.173021,-0.870645,-0.741858,1.373550,0.130744,3.861380,1.141930,0.424709,0.723561,0.252764,0.770786,-0.877258,0.387925,-0.407173,-0.320377,-0.441355,1.000000
1.402190,-1.723060,-0.741858,-0.749102,0.130744,0.240342,1.141930,-2.354030,-1.494970,-0.838453,-0.070122,1.270080,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
-1.434360,1.402470,1.555360,-0.749102,0.130744,-0.387641,-0.875521,0.424709,0.723561,-1.444690,-0.490576,-0.627120,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.299738,-0.870645,-0.741858,1.373550,0.130744,0.674281,1.141930,0.424709,0.723561,-0.353468,0.770786,-0.507823,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.488842,-0.870645,-0.741858,1.373550,0.130744,8.617760,-0.875521,0.424709,-1.494970,-1.565930,-0.070122,-0.742568,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-0.961601,-0.870645,1.555360,1.373550,0.130744,-0.097240,-0.875521,0.424709,0.723561,0.131518,-0.911031,-0.153782,0.066361,0.341919,2.041510,2.110260,1.000000
1.402190,-1.723060,0.406752,-1.810430,0.130744,-0.210543,-0.875521,0.424709,0.723561,-0.959700,-0.490576,2.917140,-0.576766,3.198460,0.860565,2.110260,1.000000
-0.677946,1.118330,-0.741858,-0.749102,0.130744,0.072548,-0.875521,0.424709,0.723561,0.131518,-0.911031,0.446549,-0.576766,-0.407173,-0.320377,-0.441355,1.000000
1.118540,0.265913,-0.741858,-0.749102,0.130744,-0.449442,-0.875521,0.424709,-1.494970,-1.323440,-0.490576,1.335500,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
-1.245260,1.402470,1.555360,-0.749102,0.130744,-0.367372,-0.875521,0.424709,-1.494970,0.010271,-0.490576,-0.934982,0.066361,-0.407173,-0.320377,-0.441355,1.000000
0.740332,1.118330,1.555360,-0.749102,0.130744,-0.504930,-0.875521,0.424709,-1.494970,-1.202190,-0.070122,-0.661754,-0.255202,-0.407173,-0.320377,-0.441355,1.000000
1.685850,0.834193,-0.741858,-1.810430,0.130744,-0.129470,1.141930,0.424709,-1.494970,-0.595961,-0.070122,3.598290,-0.576766,-0.407173,-0.320377,-0.441355,2.000000
-0.016083,0.550053,-0.741858,0.312224,0.130744,-0.404918,1.141930,0.424709,0.723561,-0.353468,0.770786,-0.588637,1.352610,-0.407173,-0.320377,-0.441355,1.000000
-0.772497,0.265913,-0.741858,0.312224,0.130744,-0.165355,1.141930,0.424709,0.723561,0.495257,2.032150,2.386080,0.066361,-0.407173,-0.320377,-0.441355,1.000000
-0.583394,-0.870645,-0.741858,-0.749102,0.130744,-0.087272,-0.875521,0.424709,-1.494970,1.343980,-0.490576,-0.569396,0.066361,-0.407173,-0.320377,-0.441355,1.000000
