-0.618875,-0.691635,0.309404,-0.312039,0.327185,-0.588311,-0.635888,-0.824269,-0.163584,0.392641,2.086540,1.399310,0.678796,0.034866,-0.088008,-0.309554,-0.769504,0.537493,0.691974,0.446392,0.783679,3.000000
0.232501,0.029662,-0.296673,0.818512,0.839611,-0.086709,0.336443,-0.291643,-0.013279,-0.332136,-1.087630,-0.782582,-0.786460,-0.544642,0.263691,-1.033040,-0.745551,0.516259,-0.719505,1.121480,0.472766,1.000000
1.351170,0.599108,0.351492,0.797314,0.768110,0.668450,1.581620,1.163060,1.050890,0.568938,0.606051,-1.615670,-0.035667,-0.629864,-0.464475,-1.259470,-0.733575,-1.267410,1.452000,-0.274937,-2.024570,2.000000
1.291770,-0.558765,1.134340,-0.891447,-0.232908,-1.552930,-1.692550,-0.515002,-2.285900,-1.109150,-0.832983,0.050505,1.272160,1.375690,1.165230,0.535431,2.074890,1.910640,2.203680,0.862543,-1.041680,3.000000
0.034506,-1.650200,-0.077812,0.995161,-0.602332,-1.216690,-0.849205,-0.892994,-1.065420,-1.383390,0.955447,1.187730,0.036990,0.313257,0.694647,1.203690,0.302385,0.509180,0.332840,1.343430,1.194890,3.000000
0.618589,-1.099740,-0.153571,1.779480,0.392728,-0.075685,0.812687,1.581140,0.551871,0.477525,-0.376993,0.883592,-0.296023,-0.499191,-0.162311,-0.497328,-0.506023,-1.239100,-0.610930,-0.191707,-0.349649,2.000000
-0.292184,1.149570,0.898644,2.408350,0.708525,1.037760,0.544800,1.105780,-0.428122,-0.384372,-1.342270,0.850533,-1.077090,-1.487760,-1.534430,-0.939150,-0.541952,-0.743637,2.420830,0.714578,-1.101860,1.000000
1.301670,-0.236079,-0.936420,-0.863183,-1.204130,-1.034790,-1.930680,-1.150720,-0.776832,-0.861027,-0.092739,0.162905,0.666687,0.614374,1.264300,1.501920,1.506020,1.577970,0.007114,0.002497,0.222030,3.000000
1.064080,-0.074736,-1.365720,-1.230610,-1.412680,1.974820,-0.129879,1.203150,0.359480,2.011960,1.103500,0.235635,0.303400,-0.016267,-1.291710,-0.806603,-0.218589,-0.701169,-0.919952,-0.755824,1.365390,2.000000
1.568960,-0.501820,0.141049,0.811446,1.209030,2.228380,1.353420,1.420780,1.068920,-0.208075,-0.850749,-0.656958,-2.154840,-1.362770,-0.776547,-1.485900,-0.637763,-0.340187,-0.602578,0.002497,-0.269413,1.000000
-0.331783,-0.852978,1.715160,-0.029401,-0.024363,1.015710,0.931748,0.681974,0.768311,0.692999,1.778600,-0.022225,-0.756186,0.688233,-0.182125,-0.491805,-0.044931,0.084497,-0.235092,1.704090,-0.389766,2.000000
0.400796,-0.587237,1.218520,0.663061,-0.906212,-1.172590,-1.146860,-1.374080,-0.957199,-0.155839,-1.081710,-0.306532,-0.120434,1.341600,1.219720,1.628940,1.104810,-0.014596,0.416360,1.417410,-1.071770,1.000000
0.598790,1.272950,1.816180,0.429885,-0.953880,0.585769,-0.402727,-0.411913,0.660091,0.660351,1.802290,1.723290,1.114740,0.256443,0.224063,0.320043,-1.104840,-0.446358,-3.475650,0.649844,0.121735,2.000000
0.281999,-0.511311,1.311110,-0.559347,1.781040,1.059810,0.564644,0.687701,-0.494257,-1.285450,-1.916700,-1.470210,-0.078051,-0.811671,-0.038473,-0.823172,-0.188648,-0.531295,0.199209,-0.015999,1.646210,1.000000
-2.192930,-0.046264,0.486176,0.338028,-1.120720,-1.497810,0.217383,-1.826520,-2.460260,-0.345195,-0.945500,0.374483,0.472934,0.699596,1.467400,2.159130,1.092830,1.960180,1.142980,0.501879,0.683384,3.000000
0.192902,0.039153,-0.683888,0.818512,2.549680,1.131470,1.130180,1.369230,1.285360,-1.017740,-1.016560,-0.478439,-0.968104,-0.891211,-0.642802,-1.436200,-0.769504,-0.425124,-0.569170,-2.374190,0.713473,1.000000
-0.420880,0.077116,-0.928002,-0.276709,-1.406720,-0.913525,-0.452335,-1.116350,-0.951186,-2.467290,-1.283050,1.491880,0.491098,0.506427,0.917556,1.148460,1.224570,1.216990,-0.377075,1.852060,0.853885,1.000000
-0.826769,-0.112699,-1.121610,0.599468,-0.215033,-0.323730,-1.206390,-0.652454,-0.945174,-1.239740,-0.838905,-0.451992,1.066300,1.216610,0.635205,0.717682,1.416190,-0.057065,1.610690,0.076479,-0.921327,1.000000
2.816330,-1.963400,0.300986,0.408687,-0.959838,-0.004027,-0.308470,-1.608890,-1.047380,-0.090544,0.031622,1.055500,1.478030,1.262060,0.768950,0.331088,0.488020,-0.191548,1.034400,0.057984,0.372472,3.000000
-0.747571,0.722488,-2.165410,0.309764,-0.501038,-0.880453,-0.893853,0.487251,-0.031315,0.986827,2.068770,2.596050,-1.167910,0.330302,-0.776547,-1.242900,-0.362306,-0.998448,-1.805260,0.094975,1.495770,3.000000
-0.608975,1.045170,-0.877496,-1.287140,-1.198180,-0.742650,-0.492022,-0.360369,1.291380,0.673410,0.760022,0.301753,0.139921,0.852995,1.066160,0.331088,-0.577881,0.686132,-0.159925,-0.191707,0.382501,3.000000
-0.282284,1.358370,-1.138440,-0.686534,0.202058,-0.858404,0.296756,0.126440,1.159110,1.483070,1.340370,0.010834,0.394222,-0.453739,-1.400690,0.115700,-0.506023,0.403009,-0.502355,0.104223,0.322324,2.000000
1.034380,0.077116,0.023201,0.083654,-0.775126,-0.450508,-0.501944,-1.293900,-1.738790,-1.324620,-0.554651,-0.485051,1.514360,1.080250,1.516930,1.805670,0.805395,1.570890,-0.068053,0.557366,0.091647,1.000000
1.202670,-0.995339,-0.936420,-1.428460,-0.322285,-0.417435,-1.156780,-1.895250,-0.422110,-2.251810,-0.649403,1.240630,0.624303,1.000710,1.110740,1.755960,2.015010,1.245300,0.992644,0.964269,0.924091,3.000000
-0.143688,-1.071270,1.243770,-0.912644,-0.793002,-1.823020,-1.548690,-0.681090,-1.883080,-0.325606,0.173749,-0.028837,0.902823,1.398410,1.432720,1.330710,1.086840,1.988500,-0.143221,0.955022,0.282207,3.000000
1.984750,-1.944410,0.250479,-0.516952,-0.167365,-0.500117,-0.110035,-1.282440,0.221198,0.124931,0.434315,0.566225,2.107720,-0.067400,0.377622,0.148837,0.601796,1.082500,-0.076405,-1.985780,1.937060,3.000000
-0.420880,-0.074736,0.048454,1.758280,-1.728480,-1.007230,-0.194370,-0.452003,0.040831,0.098812,0.606051,0.936486,1.320600,-0.124215,0.907648,-0.668534,-0.613810,-0.651622,-0.869840,-0.062238,-0.520149,3.000000
0.905681,1.168550,-0.826989,-0.601743,0.023305,-0.764698,-1.876110,-0.371823,0.082917,-0.110132,0.049388,0.083564,0.394222,1.534770,0.724368,1.060090,0.997017,0.303917,1.493760,1.445160,0.843855,3.000000
0.470094,-0.027282,-1.542500,0.938633,0.291434,-1.145030,-1.166700,-0.045375,0.996776,0.967239,1.293000,1.518320,0.896769,0.909810,0.407343,0.927548,-0.404223,0.629508,-0.118165,-1.421670,-1.553180,3.000000
0.361197,1.576660,0.309404,-0.241380,-0.113739,-0.417435,-0.829362,-1.494350,-1.347990,-1.370330,0.315876,0.348036,-0.150708,0.932536,1.487210,2.114940,0.529937,0.495024,0.458119,2.240470,-0.811003,3.000000
-0.509978,1.529200,-0.237749,0.027126,0.833653,1.627560,1.075610,1.649860,1.994810,1.972790,-0.750076,0.143070,-1.791550,-1.232100,-1.326390,-0.397918,-0.721598,-1.246180,-0.727857,0.955022,-1.152000,2.000000
2.469840,0.115079,-0.035723,-1.393130,-1.216050,0.933032,0.138009,0.218074,-0.662599,0.719117,1.293000,1.326580,2.047180,0.040547,-0.167264,-0.872877,-1.015020,-0.488827,-0.803025,-0.977771,1.034410,3.000000
0.598790,0.912303,-0.103065,0.302698,0.023305,0.679474,0.450544,-1.024720,-0.061376,-0.593317,-1.010640,-0.339591,0.751454,-0.328747,-0.182125,0.402884,0.763477,1.181600,-0.001238,-1.708350,-1.011590,1.000000
0.559191,-2.077290,2.422250,0.366292,1.042200,0.602305,-0.209253,0.996968,-0.656587,0.634233,-0.773764,-1.827250,-0.768296,-0.459420,-0.315870,-0.469714,-0.314400,0.134043,0.499879,-1.171980,-2.024570,1.000000
0.153303,-1.887470,-1.029010,0.387489,-0.852586,-2.473450,-1.965400,-2.387780,-1.191680,-0.390902,-0.442134,-0.571004,0.927042,1.125700,1.764610,1.087710,1.691650,1.323160,2.078400,3.211490,-1.081800,3.000000
-1.490050,-0.160153,1.900350,1.072890,1.173280,1.318880,1.824710,0.235256,-0.073401,-0.266841,-1.058020,-1.212350,-1.506980,-0.584412,-1.182740,-0.591215,-0.338353,-1.182480,-0.761265,-0.950028,1.184860,2.000000
