84.000000,86.000000,-0.000000,-0.000000,0.833335,0.691214,1.166670,0.691214,105.778000,92.888900,124.111000,100.333000,-38.666700,55.000000,-16.333300,124.111000,0.251552,-2.343790,2.000000
123.000000,143.000000,-0.000000,-0.000000,0.277778,0.389682,0.277778,0.136083,0.407407,0.000000,1.222220,-0.000000,-1.222220,2.444440,-1.222220,1.222220,0.777778,-2.094400,3.000000
143.000000,20.000000,-0.000000,-0.000000,1.111120,0.750310,1.277780,0.928959,127.333000,116.778000,142.667000,122.556000,-31.666700,46.000000,-14.333300,142.667000,0.181475,-2.326920,2.000000
167.000000,53.000000,-0.000000,-0.000000,1.277780,0.490654,0.944443,0.389682,40.444400,36.888900,48.666700,35.777800,-10.666700,24.666700,-14.000000,48.666700,0.264564,-2.004560,4.000000
252.000000,76.000000,-0.000000,-0.000000,1.722220,1.143420,0.555555,0.344266,42.296300,36.000000,54.111100,36.777800,-18.888900,35.444400,-16.555600,54.111100,0.334876,-2.139000,4.000000
133.000000,141.000000,-0.000000,-0.000000,0.111111,0.172133,0.111111,0.172133,0.074074,0.000000,0.222222,-0.000000,-0.222222,0.444444,-0.222222,0.222222,0.222222,-2.094400,5.000000
128.000000,144.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
159.000000,116.000000,0.111111,-0.000000,0.444444,0.344265,2.055560,1.103870,29.814800,25.666700,37.111100,26.666700,-12.444400,21.888900,-9.444450,37.111100,0.310286,-2.177510,5.000000
70.000000,98.000000,0.111111,-0.000000,1.222220,1.718520,1.777780,1.318520,4.666670,1.222220,9.222220,3.555560,-10.333300,13.666700,-3.333330,9.222220,0.890840,-2.395420,3.000000
42.000000,188.000000,-0.000000,-0.000000,1.833330,1.811110,1.388890,1.751850,30.777800,27.555600,38.111100,26.666700,-9.666670,22.000000,-12.333300,38.111100,0.301747,-2.016440,6.000000
102.000000,179.000000,0.111111,-0.000000,1.833330,1.531160,2.444440,1.881680,49.185200,44.888900,59.777800,42.888900,-12.888900,31.777800,-18.888900,59.777800,0.282687,-1.970400,6.000000
154.000000,120.000000,-0.000000,-0.000000,0.444444,0.029630,0.444445,0.118518,5.962960,7.777780,6.777780,3.333330,5.444440,2.444440,-7.888890,7.777780,0.569444,-0.820403,1.000000
1.205770,0.657775,-0.286499,-0.211099,0.569021,-0.114721,1.853950,0.074791,0.086703,0.066561,0.129109,0.055028,-0.256366,0.368106,-0.358320,0.110519,-0.550619,-0.550557,6.000000
131.000000,208.000000,-0.000000,-0.000000,1.388890,0.418519,0.611111,0.240741,16.185200,12.777800,15.000000,20.777800,-10.222200,-3.555560,13.777800,20.777800,0.383168,2.392000,7.000000
218.000000,147.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
33.000000,98.000000,-0.000000,-0.000000,0.611111,0.611616,1.333330,0.918937,2.037040,0.555556,3.555560,2.000000,-4.444440,4.555560,-0.111111,3.555560,0.883333,-2.548900,3.000000
148.000000,109.000000,-0.000000,-0.000000,0.999999,1.211060,1.222220,0.655462,49.407400,42.555600,62.888900,42.777800,-20.555600,40.444400,-19.888900,62.888900,0.325138,-2.105480,4.000000
138.000000,185.000000,-0.000000,-0.000000,3.055550,2.977070,1.944440,2.154240,57.074100,50.111100,71.111100,50.000000,-20.888900,42.111100,-21.222200,71.111100,0.298025,-2.088850,6.000000
83.000000,143.000000,-0.000000,-0.000000,1.277780,1.103870,1.222220,0.544331,50.370400,43.000000,64.777800,43.333300,-22.111100,43.222200,-21.111100,64.777800,0.341229,-2.109000,4.000000
37.000000,120.000000,-0.000000,-0.000000,0.833333,0.344444,1.055560,0.462963,1.925930,0.222222,4.444440,1.111110,-5.111110,7.555560,-2.444440,4.444440,0.962963,-2.298090,3.000000
191.000000,101.000000,-0.000000,-0.000000,1.111110,0.779363,1.111110,1.186340,45.037000,39.000000,57.111100,39.000000,-18.111100,36.222200,-18.111100,57.111100,0.322733,-2.094300,4.000000
123.000000,94.000000,-0.000000,-0.000000,0.500001,0.077778,0.833333,0.033333,21.444400,16.888900,30.444400,17.000000,-13.666700,27.000000,-13.333300,30.444400,0.452182,-2.100970,5.000000
-0.764434,-0.339822,-0.286499,-0.211099,-0.398474,-0.118212,-0.311179,-0.109615,-0.903449,-0.924482,-0.875355,-0.907454,0.541431,-0.543910,0.358608,-0.907171,2.482800,-0.541917,3.000000
46.000000,235.000000,-0.000000,-0.000000,1.944440,1.840740,1.722220,3.574070,10.888900,7.555560,9.333330,15.777800,-10.000000,-4.666670,14.666700,15.777800,0.520399,2.316240,7.000000
61.000000,202.000000,-0.000000,-0.000000,2.277780,1.878730,1.888890,1.003700,61.629600,55.000000,76.000000,53.888900,-19.888900,43.111100,-23.222200,76.000000,0.293527,-2.043540,6.000000
178.000000,185.000000,-0.000000,-0.000000,2.611110,1.806370,3.111110,2.277100,49.037000,44.000000,60.666700,42.444400,-15.111100,34.888900,-19.777800,60.666700,0.300036,-2.006190,6.000000
0.719966,1.070570,-0.286499,-0.211099,0.217205,-0.089966,0.105638,-0.096121,0.308865,0.310414,0.380225,0.219939,-0.237142,0.753048,-1.034860,0.364941,-0.541909,-0.426950,6.000000
0.166690,1.018970,-0.286499,-0.211099,-0.029067,-0.042854,0.209842,-0.024847,-0.055978,-0.042860,-0.025619,-0.103887,0.166563,0.166752,-0.459295,-0.046246,-0.604725,-0.423705,6.000000
234.000000,161.000000,-0.000000,-0.000000,0.888889,0.501849,1.611110,1.405020,19.037000,15.111100,17.000000,25.000000,-11.777800,-6.111110,17.888900,25.000000,0.395599,2.292740,7.000000
158.000000,186.000000,-0.000000,-0.000000,0.888889,0.340741,1.500000,1.811110,12.074100,9.333330,10.777800,16.111100,-8.222220,-3.888890,12.111100,16.111100,0.428865,2.319520,7.000000
134.000000,148.000000,-0.000000,-0.000000,0.111111,0.172133,0.055556,0.136083,0.037037,0.000000,0.111111,-0.000000,-0.111111,0.222222,-0.111111,0.111111,0.111111,-2.094400,5.000000
183.000000,29.000000,-0.000000,-0.000000,0.777779,0.607410,0.777779,0.429629,103.259000,88.777800,126.333000,94.666700,-43.444400,69.222200,-25.777800,126.333000,0.297205,-2.257220,2.000000
134.000000,29.000000,-0.000000,-0.000000,0.777777,0.403687,0.444443,0.403686,112.074000,98.555600,130.556000,107.111000,-40.555600,55.444400,-14.888900,130.556000,0.245093,-2.373210,2.000000
162.000000,227.000000,-0.000000,-0.000000,1.388890,0.996296,3.166670,8.611110,13.963000,10.111100,14.444400,17.333300,-11.555600,1.444440,10.111100,17.444400,0.425501,2.707050,7.000000
189.000000,68.000000,-0.000000,-0.000000,1.111110,0.583730,1.055560,0.534027,6.888890,5.666670,10.333300,4.666670,-3.666670,10.333300,-6.666670,10.333300,0.534151,-1.780260,5.000000
173.000000,93.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
78.000000,186.000000,-0.000000,-0.000000,2.833330,2.122220,3.555560,4.207410,35.296300,31.222200,43.888900,30.777800,-12.222200,25.777800,-13.555600,43.888900,0.302286,-2.060120,6.000000
56.000000,107.000000,-0.000000,-0.000000,1.111110,0.207407,4.722220,20.196300,49.814800,46.222200,58.333300,44.888900,-10.777800,25.555600,-14.777800,58.333300,0.230455,-1.991440,4.000000
22.000000,87.000000,-0.000000,-0.000000,1.888890,1.259040,1.166670,0.623611,64.037000,55.777800,80.333300,56.000000,-24.777800,48.888900,-24.111100,80.333300,0.309700,-2.105070,4.000000
44.000000,157.000000,-0.000000,-0.000000,0.833334,0.300000,2.944440,7.618520,24.296300,19.222200,24.222200,29.444400,-15.222200,-0.222222,15.444400,29.444400,0.350043,2.604300,7.000000
108.000000,59.000000,-0.000000,-0.000000,0.500001,0.166667,1.055560,0.285185,126.148000,116.556000,140.444000,121.444000,-28.777800,42.888900,-14.111100,140.444000,0.170091,-2.308640,2.000000
127.000000,118.000000,-0.000000,-0.000000,11.555600,10.230000,0.833334,0.691215,34.333300,30.777800,41.666700,30.555600,-10.666700,22.000000,-11.333300,41.666700,0.293949,-2.077670,4.000000
99.000000,160.000000,-0.000000,-0.000000,2.000000,0.843274,3.055560,2.360950,28.037000,21.111100,29.666700,33.333300,-20.777800,4.888890,15.888900,33.333300,0.367514,2.827110,7.000000
192.000000,40.000000,-0.000000,-0.000000,1.222220,0.207408,1.333330,0.488891,124.630000,114.444000,140.556000,118.889000,-30.555600,47.777800,-17.222200,140.556000,0.185749,-2.270220,2.000000
151.000000,101.000000,-0.000000,-0.000000,9.611110,6.536790,0.500000,0.349603,31.185200,27.222200,39.444400,26.888900,-11.888900,24.777800,-12.888900,39.444400,0.327288,-2.058390,4.000000
54.000000,142.000000,-0.000000,-0.000000,0.722222,0.827759,2.000000,2.108180,1.814810,0.888889,3.666670,0.888889,-2.777780,5.555560,-2.777780,3.666670,0.769444,-2.094400,5.000000
216.000000,78.000000,-0.000000,-0.000000,1.333330,0.355555,4.333330,6.355550,36.111100,31.333300,46.000000,31.000000,-14.333300,29.666700,-15.333300,46.000000,0.339710,-2.053830,4.000000
102.000000,50.000000,-0.000000,-0.000000,1.611110,1.062840,1.333330,0.869227,60.851900,53.000000,75.777800,53.777800,-23.555600,44.777800,-21.222200,75.777800,0.304774,-2.129480,4.000000
162.000000,94.000000,-0.000000,-0.000000,9.611110,39.262900,0.555556,0.251852,15.370400,10.666700,23.777800,11.666700,-14.111100,25.222200,-11.111100,23.777800,0.599594,-2.142760,5.000000
120.000000,124.000000,-0.000000,-0.000000,9.000000,112.578000,11.166700,184.522000,53.777800,49.000000,64.444400,47.888900,-14.333300,32.000000,-17.666700,64.444400,0.261246,-2.017380,4.000000
197.000000,123.000000,-0.000000,-0.000000,0.944445,0.951854,3.000000,1.555560,44.814800,41.111100,53.777800,39.555600,-11.111100,26.888900,-15.777800,53.777800,0.263275,-1.978330,4.000000
69.000000,92.000000,0.111111,-0.000000,1.888890,4.518520,2.000000,1.022220,19.370400,20.222200,23.333300,14.555600,2.555560,11.888900,-14.444400,23.333300,0.376574,-1.408240,1.000000
44.000000,33.000000,-0.000000,-0.000000,1.166660,0.936897,1.055550,0.854183,125.889000,114.667000,141.778000,121.222000,-33.666700,47.666700,-14.000000,141.778000,0.191215,-2.348000,2.000000
76.000000,135.000000,-0.000000,-0.000000,0.444444,0.118519,0.833333,0.122222,5.000000,6.888890,5.444440,2.666670,5.666670,1.333330,-7.000000,6.888890,0.613757,-0.692028,1.000000
16.000000,82.000000,-0.000000,-0.000000,4.333330,41.288900,6.222220,66.651800,8.481480,4.333330,14.555600,6.555560,-12.444400,18.222200,-5.777780,14.555600,0.742819,-2.320630,3.000000
35.000000,167.000000,-0.000000,-0.000000,1.611110,0.928959,1.500000,1.130390,19.037000,16.777800,15.666700,24.666700,-6.777780,-10.111100,16.888900,24.666700,0.365503,1.971570,7.000000
102.000000,30.000000,-0.000000,-0.000000,0.944447,0.879816,0.611111,0.772202,125.407000,115.111000,141.000000,120.111000,-30.888900,46.777800,-15.888900,141.000000,0.183565,-2.295990,2.000000
53.000000,198.000000,-0.000000,-0.000000,1.722220,1.854920,5.111110,1.600930,51.666700,45.555600,64.222200,45.222200,-18.333300,37.666700,-19.333300,64.222200,0.299707,-2.072620,6.000000
133.000000,125.000000,-0.000000,-0.000000,1.444440,2.829630,2.111110,1.318520,66.259300,61.111100,79.111100,58.555600,-15.444400,38.555600,-23.111100,79.111100,0.259842,-1.963200,4.000000
95.000000,131.000000,-0.000000,-0.000000,0.555555,0.162963,1.333330,0.711111,5.333330,6.888890,6.111110,3.000000,4.666670,2.333330,-7.000000,7.222220,0.592813,-0.850783,1.000000
56.000000,107.000000,-0.000000,0.111111,4.555560,13.407400,6.777780,23.185200,7.962960,4.555560,13.000000,6.333330,-10.222200,15.111100,-4.888890,13.000000,0.730592,-2.291760,3.000000
181.000000,186.000000,0.111111,-0.000000,2.944450,2.711430,2.055560,1.678840,48.814800,44.111100,60.444400,41.888900,-14.111100,34.888900,-20.777800,60.444400,0.307027,-1.968510,6.000000
75.000000,149.000000,-0.000000,-0.000000,0.500000,0.122222,1.055560,0.507407,7.518520,5.555560,11.888900,5.111110,-5.888890,13.111100,-7.222220,11.888900,0.578708,-2.018630,1.000000
4.000000,248.000000,-0.000000,-0.000000,3.333330,1.813530,3.222220,1.259040,19.555600,15.555600,16.666700,26.444400,-12.000000,-8.666670,20.666700,26.444400,0.422151,2.205100,7.000000
170.000000,36.000000,-0.000000,-0.000000,1.111110,0.340743,1.833330,1.455560,103.037000,89.555600,125.222000,94.333300,-40.444400,66.555600,-26.111100,125.222000,0.284654,-2.232350,2.000000
-1.655070,2.102570,-0.286499,-0.211099,-0.011476,-0.081768,0.117216,-0.085847,-0.793326,-0.752535,-0.867745,-0.736546,1.022030,-1.171660,0.924072,-0.871192,-1.021320,1.986040,7.000000
8.000000,226.000000,-0.000000,-0.000000,2.888890,1.985130,1.111110,0.455420,18.000000,14.000000,15.777800,24.222200,-12.000000,-6.666670,18.666700,24.222200,0.424404,2.273030,7.000000
116.000000,184.000000,-0.000000,-0.000000,2.222220,2.118520,10.611100,45.085200,31.703700,28.777800,38.000000,28.333300,-8.777780,18.888900,-10.111100,38.333300,0.250721,-2.215460,6.000000
138.000000,203.000000,-0.000000,-0.000000,1.666670,1.646550,2.277780,1.878730,11.259300,8.777780,8.111110,16.888900,-7.444440,-9.444440,16.888900,16.888900,0.538945,2.019750,7.000000
-0.602499,-0.615021,-0.286499,3.483140,7.112810,13.042100,8.777750,14.115300,0.784789,0.726214,0.798752,0.816617,-1.179120,0.741204,-0.025100,0.788979,-0.514438,-0.693681,3.000000
207.000000,115.000000,-0.000000,-0.000000,1.055560,0.329630,0.166667,0.033333,1.222220,0.444444,2.888890,0.333333,-2.333330,5.000000,-2.666670,2.888890,0.933333,-2.065540,5.000000
71.000000,125.000000,-0.000000,-0.000000,0.666667,0.471405,0.722222,0.490654,16.407400,12.444400,23.666700,13.111100,-11.888900,21.777800,-9.888890,25.333300,0.561040,-1.793400,3.000000
208.000000,90.000000,-0.000000,-0.000000,2.888890,2.562970,0.722222,0.062963,5.148150,2.777780,10.000000,2.666670,-7.111110,14.555600,-7.444440,10.000000,0.797212,-2.073430,5.000000
149.000000,182.000000,0.111111,-0.000000,3.111110,3.208780,7.000000,5.648990,39.851900,37.222200,47.333300,35.000000,-7.888890,22.444400,-14.555600,47.333300,0.247790,-1.868280,6.000000
8.000000,199.000000,-0.000000,-0.000000,1.666670,0.788811,1.388890,0.712325,15.000000,13.333300,11.777800,19.888900,-5.000000,-9.666670,14.666700,19.888900,0.408885,1.905300,7.000000
79.000000,28.000000,-0.000000,-0.000000,4.277780,3.761900,0.833333,0.658281,62.407400,53.444400,79.111100,54.666700,-26.888900,50.111100,-23.222200,79.111100,0.324556,-2.144510,4.000000
0.234162,-0.202222,-0.286499,-0.211099,-0.257747,-0.121025,-0.426962,-0.115968,-0.215897,-0.236692,-0.185420,-0.229819,-0.016066,0.036464,-0.045295,-0.208152,-0.473958,-0.552948,5.000000
241.000000,145.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
140.000000,181.000000,0.111111,-0.000000,0.833333,0.477778,1.277780,1.707410,19.296300,15.444400,18.444400,24.000000,-11.555600,-2.555560,14.111100,24.000000,0.357668,2.458470,7.000000
79.000000,44.000000,-0.000000,-0.000000,4.888890,3.201850,2.111110,1.128750,58.666700,50.111100,75.555600,50.333300,-25.666700,50.666700,-25.000000,75.555600,0.339917,-2.102650,4.000000
245.000000,23.000000,-0.000000,-0.000000,0.666667,0.365148,1.166670,1.224740,123.000000,111.000000,139.778000,118.222000,-36.000000,50.333300,-14.333300,139.778000,0.205901,-2.356260,2.000000
65.000000,176.000000,-0.000000,-0.000000,2.888890,1.470700,1.500000,1.169050,49.740700,45.222200,61.000000,43.000000,-13.555600,33.777800,-20.222200,61.000000,0.294787,-1.965700,6.000000
130.000000,102.000000,-0.000000,-0.000000,7.277780,73.796300,9.444440,90.918600,14.370400,10.111100,20.222200,12.777800,-12.777800,17.555600,-4.777780,20.222200,0.575126,-2.378940,3.000000
11.000000,163.000000,-0.000000,-0.000000,1.055560,0.928958,2.500000,1.312340,19.814800,17.444400,16.666700,25.333300,-7.111110,-9.444440,16.555600,25.333300,0.344267,2.001680,7.000000
0.868406,0.365376,-0.286499,-0.211099,-0.609564,-0.131496,-0.542744,-0.119503,-0.958990,-0.927608,-1.004720,-0.925444,1.070090,-1.106520,0.762511,-1.038240,-1.861720,0.859557,5.000000
161.000000,73.000000,-0.000000,-0.000000,0.833333,0.505524,0.611110,0.389682,43.851900,43.000000,48.777800,39.777800,-2.555560,14.777800,-12.222200,48.777800,0.184376,-1.720440,4.000000
219.000000,80.000000,-0.000000,-0.000000,1.277780,0.329630,0.666667,0.933332,39.703700,36.333300,48.222200,34.555600,-10.111100,25.555600,-15.444400,48.222200,0.282964,-1.962650,4.000000
85.000000,70.000000,-0.000000,-0.000000,1.277780,0.729630,1.833330,1.144440,23.666700,23.000000,30.111100,17.888900,-2.000000,19.333300,-17.333300,30.111100,0.406015,-1.649600,1.000000
250.000000,176.000000,-0.000000,0.111111,1.611110,1.062840,3.444440,1.695310,53.666700,47.111100,67.666700,46.222200,-19.666700,42.000000,-22.333300,67.666700,0.318137,-2.052260,6.000000
166.000000,185.000000,-0.000000,-0.000000,1.944440,0.250924,2.000000,0.210818,54.222200,48.555600,67.222200,46.888900,-17.000000,39.000000,-22.000000,67.222200,0.302539,-2.008010,6.000000
58.000000,25.000000,-0.000000,-0.000000,0.777780,0.501848,0.388889,0.327731,112.222000,97.777800,131.333000,107.556000,-43.333300,57.333300,-14.000000,131.333000,0.255410,-2.396890,2.000000
14.000000,95.000000,-0.000000,-0.000000,1.333330,0.699206,1.111110,0.620633,2.259260,0.666667,3.888890,2.222220,-4.777780,4.888890,-0.111111,3.888890,0.874074,-2.552720,3.000000
25.000000,116.000000,-0.000000,-0.000000,0.944445,0.151852,4.777780,3.096300,16.185200,17.000000,20.000000,11.555600,2.444440,11.444400,-13.888900,21.222200,0.447187,-1.162840,1.000000
38.000000,106.000000,-0.000000,-0.000000,2.222220,2.518520,2.111110,3.140740,20.000000,20.000000,25.111100,14.888900,0.000000,15.333300,-15.333300,25.111100,0.408155,-1.557620,1.000000
63.000000,158.000000,0.111111,-0.000000,0.999999,1.054090,1.888890,1.293860,22.185200,16.444400,22.222200,27.888900,-17.222200,0.111111,17.111100,27.888900,0.411811,2.624710,7.000000
70.000000,197.000000,-0.000000,0.111111,2.722220,2.015680,5.277780,3.275610,54.851900,48.888900,68.000000,47.666700,-17.888900,39.444400,-21.555600,68.000000,0.298704,-2.033510,6.000000
124.000000,29.000000,-0.000000,-0.000000,1.000000,0.711108,1.055550,0.907417,128.444000,119.222000,142.889000,123.222000,-27.666700,43.333300,-15.666700,142.889000,0.165616,-2.271130,2.000000
190.000000,162.000000,-0.000000,-0.000000,2.111110,3.985180,13.944400,155.130000,41.333300,35.000000,51.111100,37.888900,-19.000000,29.333300,-10.333300,51.333300,0.298471,-2.494610,6.000000
180.000000,224.000000,-0.000000,-0.000000,3.722220,3.707410,3.611110,5.618520,15.185200,11.666700,13.333300,20.555600,-10.555600,-5.555560,16.111100,20.555600,0.443375,2.298260,7.000000
101.000000,130.000000,-0.000000,-0.000000,0.611111,0.240741,0.666667,0.577778,5.777780,7.444440,6.666670,3.222220,5.000000,2.666670,-7.666670,7.555560,0.575397,-0.871495,1.000000
95.000000,47.000000,-0.000000,-0.000000,0.722220,0.329630,1.500000,0.477777,107.111000,93.222200,128.778000,99.333300,-41.666700,65.000000,-23.333300,128.778000,0.275957,-2.271070,2.000000
234.000000,164.000000,-0.000000,-0.000000,0.500000,0.211111,3.000000,8.044450,13.666700,11.666700,15.000000,14.333300,-6.000000,4.000000,2.000000,16.888900,0.299150,2.875120,7.000000
69.000000,81.000000,-0.000000,-0.000000,1.833330,2.211110,1.833330,1.011110,19.851900,20.333300,24.666700,14.555600,1.444440,14.444400,-15.888900,24.666700,0.410310,-1.472380,1.000000
220.000000,149.000000,-0.000000,-0.000000,0.111111,0.172133,0.111111,0.172133,0.037037,0.000000,0.111111,-0.000000,-0.111111,0.222222,-0.111111,0.111111,0.111111,-2.094400,5.000000
202.000000,63.000000,-0.000000,-0.000000,0.388889,0.327731,0.444445,0.272166,6.074070,4.000000,10.555600,3.666670,-6.222220,13.444400,-7.222220,10.555600,0.653535,-2.044570,5.000000
54.000000,126.000000,0.111111,-0.000000,2.777780,2.697050,3.388890,2.274660,23.296300,21.000000,28.888900,20.000000,-6.888890,16.777800,-9.888890,28.888900,0.305786,-1.968740,4.000000
24.000000,205.000000,-0.000000,-0.000000,2.222220,1.586990,2.388890,2.489240,56.074100,49.777800,69.777800,48.666700,-18.888900,41.111100,-22.222200,69.777800,0.303912,-2.038260,6.000000
171.000000,187.000000,-0.000000,0.111111,2.944450,1.730980,2.666670,2.431280,48.370400,43.333300,60.111100,41.666700,-15.111100,35.222200,-20.111100,60.111100,0.306726,-1.998550,6.000000
69.000000,85.000000,0.111111,-0.000000,3.111110,8.207410,3.944440,9.440740,21.444400,20.444400,28.111100,15.777800,-3.000000,20.000000,-17.000000,28.111100,0.437404,-1.659880,1.000000
227.000000,44.000000,0.111111,-0.000000,0.555555,0.403687,1.611110,0.998146,47.814800,42.888900,58.000000,42.555600,-14.777800,30.555600,-15.777800,58.000000,0.271987,-2.070470,4.000000
202.000000,182.000000,-0.000000,-0.000000,2.555550,1.857920,3.000000,2.054800,55.074100,49.555600,68.111100,47.555600,-16.555600,39.111100,-22.555600,68.111100,0.301601,-1.989220,6.000000
